編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLMLPHGGFAT09DA,坡道平面,0,,地下一樓
RPPNMLLLQHGGFCT56DA,坡道平面,0,,地下一樓
RPVNMLLKQHGGFDT17DA,坡道平面,0,,地下一樓
RPQOMLNLQHGGFAT76DA,坡道機械,0,15.91,地下一樓
RPTNMLPLQHGGFDT47DA,其他,0,,地下二樓
RPRNMLTKPHGGFCT37DA,坡道平面,0,,一樓
RPPNMLRLQHGGFAT96DA,坡道機械,0,15.91,地下一樓
RPXNMLOLQHGGFAT47DA,一樓平面,0,,一樓
RPSNMLQLQHGGFCT37DA,坡道平面,0,,地下一樓
RPOOMLQLQHGGFAT86DA,坡道平面,0,,一樓
RPUOMLQLQHGGFAT47DA,一樓平面,0,,一樓
RPROMLLMQHGGFAT76DA,坡道平面,0,,地下一樓
RPTNMLLKQHGGFCT86DA,一樓平面,0,,一樓
RPPNMLTKQHGGFCT27DA,一樓平面,0,,一樓
RPSOMLLJRHGGFCT86DA,坡道平面,0,,地下一樓
RPTNMLLMQHGGFAT86DA,升降機械,680000,5.08,一樓
RPSNMLSLPHGGFAT27DA,一樓平面,0,,一樓
RPVNMLMJRHGGFAT96DA,坡道平面,0,,地下一樓
RPPNMLLJRHGGFAT88DA,一樓平面,0,,一樓
RPPOMLKLQHGGFCT56DA,一樓平面,0,,一樓
RPSNMLPKPHGGFCT07DA,一樓平面,0,,一樓
RPUNMLQJRHGGFAT27DA,坡道平面,0,,地下一樓
RPUOMLMJRHGGFAT96DA,坡道平面,0,,地下一樓
RPRNMLQJRHGGFAT07EA,一樓平面,0,,一樓
RPRNMLRJRHGGFAT07DA,坡道機械,0,,地下一樓
RPWNMLRKOHGGFCT57DA,坡道平面,0,,地下一樓
RPXNMLLMNHGGFCT17DA,一樓平面,0,,一樓
RPQNMLSKOHGGFCT17EA,坡道平面,0,,地下一樓
RPQNMLSKOHGGFCT17EA,坡道平面,0,,地下二樓
RPPOMLLLOHGGFAT88DA,一樓平面,0,,一樓
RPQNMLNLOHGGFAT09DA,坡道平面,0,,地下一樓
RPSNMLMLOHGGFAT56DA,一樓平面,0,,一樓
RPPNMLPLOHGGFCT76DA,升降機械,0,,地下一樓
RPWNMLKMOHGGFAT86DA,坡道平面,0,,地下一樓
RPTNMLPJPHGGFCT07DA,坡道機械,0,,地下一樓
RPTNMLPLOHGGFAT96DA,坡道平面,0,,地下一樓
RPVNMLQJPHGGFCT37DA,一樓平面,0,,一樓
RPOOMLRKOHGGFCT86DA,坡道平面,0,,地下一樓
RPXNMLSLOHGGFAT67DA,坡道平面,0,,地下一樓
RPWNMLMLOHGGFCT17DA,坡道平面,0,,地下二樓
RPSPMLNKPHGGFAT96EA,一樓平面,1000000,,一樓
RPPNMLMKPHGGFAT88DA,坡道平面,0,,一樓
RPQNMLQKPHGGFCT96DA,一樓平面,0,,一樓
RPQOMLNLOHGGFAT56DA,一樓平面,1100000,,一樓
RPXNMLTKPHGGFCT97DA,一樓平面,0,,一樓
RPUNMLTKPHGGFCT67DA,一樓平面,0,,一樓
RPWNMLTKPHGGFCT87DA,一樓平面,0,,一樓
RPPNMLLLPHGGFCT09DA,一樓平面,0,,一樓
RPROMLRKOHGGFCT17DA,一樓平面,0,,一樓
RPOOMLTKPHGGFAT96DA,坡道平面,0,24.01,地下一樓
RPQNMLRLPHGGFCT17DA,一樓平面,0,,一樓
RPRNMLTLPHGGFAT27DA,一樓平面,0,,一樓
RPQNMLQLOHGGFAT76DA,一樓平面,0,,一樓
RPTOMLRJPHGGFAT17DA,坡道平面,0,,地下三樓
RPPNMLLLPHGGFAT88DA,一樓平面,0,,一樓
RPPNMLQLOHGGFAT66DA,一樓平面,0,,一樓
RPUNMLNJQHGGFDT17DA,升降機械,0,,地下一樓
RPOOMLRKOHGGFAT66DA,坡道機械,0,15.91,地下一樓
RPQPMLRKOHGGFAT96DA,坡道平面,0,24.01,地下一樓
RPPNMLTJQHGGFAT07EA,坡道平面,0,,地下一樓
RPPOMLQKQHGGFAT96EA,坡道機械,0,15.90,地下一樓
RPVOMLTLOHGGFAT67DA,一樓平面,0,,一樓
RPSPMLLLPHGGFAT76DA,一樓平面,1100000,,一樓
RPRNMLQLPHGGFAT96DA,一樓平面,0,,一樓
RPSNMLQLPHGGFAT07DA,一樓平面,0,,一樓
RPROMLNLPHGGFAT76DA,一樓平面,0,,一樓
RPUOMLNLPHGGFAT07DA,一樓平面,0,,一樓
RPQOMLMLPHGGFAT56DA,一樓平面,0,,一樓
RPUNMLNLPHGGFAT96DA,一樓平面,0,,一樓
RPWNMLMLPHGGFAT07DA,一樓平面,0,,一樓
RPOPMLMLPHGGFAT09DA,一樓平面,0,,一樓
RPVPMLLLPHGGFAT07DA,一樓平面,0,,一樓
RPQNMLQLPHGGFAT86DA,一樓平面,0,,一樓
RPSOMLNLPHGGFAT86DA,一樓平面,0,,一樓
RPOQMLLLPHGGFAT09DA,一樓平面,0,,一樓
RPQNMLOLQHGGFCT96DA,一樓平面,0,,一樓
RPTNMLOLQHGGFCT27DA,坡道平面,0,,地下一樓
RPTNMLSJOHGGFAT07DA,坡道平面,800000,,
RPPNMLTJOHGGFAT76DA,一樓平面,0,,
RPPNMLTJOHGGFDT07DA,一樓平面,0,,
RPSOMLTJOHGGFAT27EA,坡道平面,0,,
RPVNMLKKOHGGFAT66EA,坡道平面,0,,
RPTNMLPJOHGGFAT76DA,一樓平面,0,,一樓
RPOPMLNJOHGGFCT09DA,一樓平面,0,,一樓
RPSOMLPKOHGGFAT96EA,坡道平面,0,24.01,地下二樓
RPOOMLPKOHGGFAT09DA,坡道平面,0,24.01,地下二樓
RPPNMLMJNHGGFAT58DA,坡道平面,0,,地下一樓
RPSNMLKKNHGGFAT78DA,坡道平面,0,,地下一樓
RPTNMLQKOHGGFAT96DA,一樓平面,0,,一樓
RPUNMLSLNHGGFAT27DA,坡道平面,0,,地下一樓
RPSNMLSLNHGGFAT07DA,坡道平面,0,,地下一樓
RPTNMLOJOHGGFCT86DA,一樓平面,0,,一樓
RPOOMLLLOHGGFAT78DA,一樓平面,0,,一樓
RPPNMLNLOHGGFAT98DA,一樓平面,0,,一樓
RPVOMLNLOHGGFCT27DA,一樓平面,0,,一樓
RPQNMLNLOHGGFDT76DA,坡道平面,0,,地下一樓
RPVNMLSLNHGGFAT37DA,坡道平面,0,,地下一樓
RPQOMLSLOHGGFAT07DA,一樓平面,0,,一樓
RPUNMLKMOHGGFCT86DA,坡道平面,0,,地下一樓
RPPNMLQKNHGGFAT09DA,坡道平面,0,24.01,地下一樓
RPQQMLQLNHGGFAT96DA,坡道平面,0,,地下一樓
RPQPMLPKOHGGFAT76DA,一樓平面,0,,一樓
RPQNMLRJPHGGFAT86EA,坡道平面,0,,地下一樓
RPTNMLLMNHGGFAT56DA,一樓平面,0,,一樓
RPTPMLOJOHGGFCT07DA,一樓平面,0,,一樓
RPRPMLOJOHGGFCT86DA,一樓平面,0,,一樓
RPTNMLRJPHGGFAT07DA,坡道機械,0,,地下一樓
RPOOMLSJPHGGFAT86EA,坡道平面,0,,地下一樓
RPPRMLMLOHGGFAT66DA,一樓平面,1000000,,一樓
RPORMLMLOHGGFAT56DA,一樓平面,1100000,,一樓
RPTNMLTLNHGGFCT47DA,一樓平面,0,,一樓
RPXNMLKLPHGGFAT96DA,坡道平面,0,24.01,地下二樓
RPRPMLLLPHGGFAT66DA,坡道平面,0,24.01,地下二樓
RPRPMLLLPHGGFAT66DA,坡道平面,0,24.01,地下二樓
RPSNMLTKPHGGFDT57DA,一樓平面,800000,,一樓
RPWNMLNLPHGGFCT37DA,坡道平面,0,,地下一樓
RPRNMLTLNHGGFCT27DA,一樓平面,0,,一樓
RPPOMLPLNHGGFCT76DA,一樓平面,0,,一樓
RPOOMLSLNHGGFCT96DA,一樓平面,0,,一樓
RPRNMLPLPHGGFCT07DA,其他,0,,地下一樓
RPVNMLTKPHGGFAT57DA,坡道平面,0,,地下一樓
RPPNMLQLPHGGFDT07DA,一樓平面,0,,一樓
RPRNMLOLOHGGFBT76DA,一樓平面,0,,一樓
RPQNMLLKQHGGFAT09EA,一樓平面,0,,一樓
RPVOMLNKPHGGFAT07DA,一樓平面,0,,一樓
RPTOMLTJOHGGFAT37EA,坡道平面,0,24.01,
RPROMLRJOHGGFAT86DA,一樓平面,0,,一樓
RPOPMLOKNHGGFAT98DA,一樓平面,0,,
RPPNMLKKOHGGFAT58DA,一樓平面,0,,一樓
RPSNMLMLMHGGFCT56DA,坡道平面,0,,
RPQNMLOJOHGGFCT56DA,一樓平面,0,,一樓
RPSNMLOJOHGGFCT76DA,一樓平面,0,,一樓
RPVOMLOJOHGGFCT17DA,一樓平面,0,,一樓
RPPOMLOJOHGGFCT56DA,一樓平面,0,,一樓
RPRNMLQKOHGGFAT76DA,一樓平面,0,,一樓
RPVPMLPKOHGGFAT27DA,一樓平面,0,,一樓
RPQNMLLLOHGGFAT88DA,坡道平面,0,,地下一樓
RPXNMLOLNHGGFAT17DA,一樓平面,0,,一樓
RPOOMLLLNHGGFAT68DA,一樓平面,0,,一樓
RPOOMLLLNHGGFAT68DA,一樓平面,0,,一樓
RPWNMLLLNHGGFAT76DA,坡道平面,0,24.01,地下一樓
RPUNMLLLOHGGFCT86DA,一樓平面,0,,一樓
RPRNMLTLOHGGFAT17DA,坡道平面,0,,地下一樓
RPSNMLLLOHGGFCT66DA,一樓平面,0,,一樓
RPQPMLOJOHGGFCT76DA,一樓平面,0,,一樓
RPROMLNLOHGGFAT66DA,一樓平面,1100000,,一樓
RPWNMLMLOHGGFAT96DA,一樓平面,1100000,,一樓
RPROMLTLOHGGFAT27DA,坡道機械,0,15.91,地下一樓
RPSNMLQLPHGGFDT37DA,一樓平面,0,,一樓
RPWNMLQLPHGGFDT77DA,一樓平面,0,,一樓
RPXNMLQLPHGGFDT87DA,一樓平面,0,,一樓
RPTOMLNLOHGGFAT86DA,一樓平面,1100000,,一樓
RPUNMLRLQHGGFCT67DA,一樓平面,0,,一樓
RPSNMLRKNHGGFCT07DA,一樓平面,0,,一樓
RPSOMLNJOHGGFAT56DA,一樓平面,0,,一樓
RPROMLNJOHGGFAT09DA,一樓平面,0,,一樓
RPUOMLNJOHGGFAT76DA,一樓平面,0,,一樓
RPWOMLOJOHGGFCT27DA,一樓平面,0,,一樓
RPTOMLNJOHGGFAT66DA,一樓平面,0,,一樓
RPQNMLLLOHGGFCT09DA,一樓平面,0,,一樓
RPQNMLQLPHGGFDT17DA,一樓平面,0,,一樓
RPTNMLQLPHGGFDT47DA,一樓平面,0,,一樓
RPROMLMLOHGGFAT56DA,一樓平面,1000000,,一樓
RPROMLMLOHGGFAT56DA,一樓平面,1000000,,一樓
RPRNMLKLQHGGFCT66DA,一樓平面,0,,一樓
RPTNMLKLQHGGFCT86DA,一樓平面,0,,一樓
RPXNMLRLQHGGFCT97DA,一樓平面,0,,一樓
RPVNMLRLQHGGFCT77DA,一樓平面,0,,一樓
RPWNMLOLNHGGFAT07DA,一樓平面,0,,一樓
RPSPMLNJOHGGFAT66DA,一樓平面,0,,一樓
RPTPMLMLOHGGFAT86DA,升降機械,740000,5.08,一樓
RPQOMLOLOHGGFAT66DA,一樓平面,1000000,,一樓
RPSNMLTLPHGGFAT37DA,一樓平面,0,,一樓
RPSNMLMJQHGGFDT86DA,一樓平面,0,,一樓
RPWOMLOKNHGGFAT07DA,一樓平面,0,,
RPSOMLRJOHGGFAT96DA,一樓平面,0,,一樓
RPSNMLQJPHGGFDT17DA,一樓平面,0,,一樓
RPQOMLQLNHGGFAT76DA,一樓平面,900000,,一樓
RPRNMLOJOHGGFCT66DA,一樓平面,0,,一樓
RPUNMLOJOHGGFCT96DA,一樓平面,0,,一樓
RPXNMLOJOHGGFCT27DA,一樓平面,0,,一樓
RPPOMLMJPHGGFDT56DA,一樓平面,0,,一樓
RPUOMLRJOHGGFAT17DA,一樓平面,0,,一樓
RPPPMLOJOHGGFCT66DA,一樓平面,0,,一樓
RPTOMLKKNHGGFAT98DA,一樓平面,900000,,一樓
RPXNMLMJPHGGFDT27DA,一樓平面,0,,一樓
RPOOMLRLQHGGFCT17DA,一樓平面,0,,一樓
RPPOMLRLQHGGFCT27DA,一樓平面,0,,一樓
RPRNMLQLPHGGFDT27DA,一樓平面,0,,一樓
RPXNMLTLOHGGFAT77DA,一樓平面,0,,一樓
RPSOMLOJOHGGFCT86DA,一樓平面,0,,一樓
RPSNMLKLQHGGFCT76DA,一樓平面,0,,一樓
RPUOMLOJOHGGFCT07DA,一樓平面,0,,一樓
RPVOMLMLOHGGFAT96DA,一樓平面,1000000,,一樓
RPQOMLMLOHGGFAT09DA,一樓平面,1000000,,一樓
RPQOMLMLOHGGFAT09DA,一樓平面,1000000,,一樓
RPSOMLNLOHGGFAT76DA,一樓平面,1000000,,一樓
RPWNMLRLQHGGFCT87DA,一樓平面,0,,一樓
RPWOMLNJOHGGFAT96DA,一樓平面,0,,一樓
RPOOMLQLNHGGFAT56DA,一樓平面,950000,,一樓
RPVNMLMJPHGGFDT07DA,一樓平面,0,,一樓
RPOPMLMLOHGGFAT98DA,一樓平面,1000000,,一樓
RPUOMLNLOHGGFAT96DA,一樓平面,1000000,,一樓
RPSOMLMLOHGGFAT66DA,一樓平面,1000000,,一樓
RPVNMLQLPHGGFDT67DA,一樓平面,0,,一樓
RPSNMLOKNHGGFAT56DA,一樓平面,0,,
RPVOMLKLNHGGFAT66DA,一樓平面,0,,一樓
RPWOMLKLNHGGFAT76DA,一樓平面,0,,一樓
RPVQMLMLOHGGFAT17DA,一樓平面,1000000,,一樓
RPVNMLPKPHGGFAT17DA,一樓平面,0,,一樓
RPTOMLMLOHGGFAT76DA,一樓平面,1000000,,一樓
RPOPMLKLNHGGFAT68DA,一樓平面,0,,一樓
RPUOMLOKNHGGFAT86DA,一樓平面,0,,
RPVPMLMLOHGGFAT07DA,一樓平面,1000000,,一樓
RPQRMLMLOHGGFAT76DA,一樓平面,1000000,,一樓
RPVOMLOKNHGGFAT96DA,一樓平面,0,,
RPSNMLPJOHGGFAT66DA,一樓平面,0,,一樓
RPRPMLNJOHGGFAT56DA,一樓平面,0,,一樓
RPXOMLNJOHGGFAT07DA,一樓平面,0,,一樓
RPXPMLMLOHGGFAT27DA,一樓平面,1000000,,一樓
RPOPMLNJOHGGFAT88DA,一樓平面,0,,一樓
RPVOMLNJOHGGFAT86DA,一樓平面,0,,一樓
RPUOMLKLNHGGFAT56DA,一樓平面,0,,一樓
RPUOMLKLNHGGFAT56DA,一樓平面,0,,一樓
RPRPMLLKOHGGFAT09DA,一樓平面,0,,一樓
RPWPMLLKOHGGFAT96DA,一樓平面,0,,一樓
RPWQMLMLOHGGFAT27DA,一樓平面,1000000,,一樓
RPOQMLLKOHGGFAT88DA,一樓平面,0,,一樓
RPSPMLPKOHGGFAT96DA,一樓平面,0,,一樓
RPRNMLPJOHGGFAT56DA,一樓平面,0,,一樓
RPPOMLPKOHGGFAT66EA,一樓平面,1100000,,一樓
RPUNMLPJOHGGFAT86DA,一樓平面,0,,一樓
RPRQMLLKOHGGFAT56DA,一樓平面,0,,一樓
RPSPMLLKOHGGFAT56DA,一樓平面,0,,一樓
RPROMLNKPHGGFAT66DA,一樓平面,0,,一樓
RPTOMLNKPHGGFAT86DA,一樓平面,0,,一樓
RPRRMLMLOHGGFAT86DA,一樓平面,1000000,,一樓
RPUPMLLKOHGGFAT76DA,一樓平面,0,,一樓
RPPQMLMLOHGGFAT56DA,一樓平面,1000000,,一樓
RPOPMLLKOHGGFAT78DA,一樓平面,0,,一樓
RPUPMLPKOHGGFAT17DA,一樓平面,0,,一樓
RPXOMLKLNHGGFAT86DA,一樓平面,0,,一樓
RPWOMLMLOHGGFAT07DA,一樓平面,1000000,,一樓
RPSQMLMLOHGGFAT86DA,一樓平面,1000000,,一樓
RPRPMLMLOHGGFAT66DA,一樓平面,1000000,,一樓
RPTNMLSLPHGGFDT67DA,一樓平面,0,,一樓
RPSNMLSLPHGGFDT57DA,一樓平面,0,,一樓
