編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNLOHGGFDK88DA,坡道平面,0,32.12,地下一樓
RPPOMLLJOHGGFDK08DA,坡道平面,1300000,28.25,地下三樓
RPUOMLPKOHGGFFK66DA,坡道平面,0,26.43,地下二樓
RPRNMLLKPHGGFDK38DA,坡道平面,0,,地下二樓
RPXOMLNKPHGGFFK86DA,坡道平面,850000,30.92,地下二樓
RPPNMLSKOHGGFFK98DA,坡道平面,1350000,30.54,地下二樓
RPOOMLPKPHGGFDK58DA,坡道平面,1000000,33.21,地下二樓
RPRNMLRJPHGGFDK88DA,坡道平面,0,41.04,地下二樓
RPRNMLRJPHGGFDK88DA,坡道平面,0,41.04,地下二樓
RPRNMLRJPHGGFDK88DA,坡道平面,0,41.04,地下二樓
RPXPMLTKNHGGFFK37DA,坡道機械,500000,18.16,地下二樓
RPRNMLOKPHGGFDK68DA,坡道平面,0,30.75,地下三樓
RPPNMLRKPHGGFFK98DA,坡道平面,600000,36.72,地下二樓
RPPNMLRKPHGGFFK98DA,坡道平面,600000,36.72,地下二樓
RPWNMLPKPHGGFFK86DA,升降平面,500000,20.57,地下二樓
RPVNMLLKOHGGFDK68DA,升降機械,0,,一樓
RPRNMLMLPHGGFFK78DA,坡道平面,0,,地下一樓
RPQNMLPKPHGGFDK68DA,坡道平面,0,,地下一樓
RPQNMLPKPHGGFDK68DA,坡道平面,0,,地下一樓
RPROMLLJOHGGFBK08DA,坡道平面,850000,20.09,地下一樓
RPVNMLMLPHGGFFK56DA,坡道平面,1300000,32.42,地下一樓
RPOOMLMLPHGGFDK38DA,坡道平面,0,15.84,地下二樓
RPXNMLRLPHGGFFK27DA,升降機械,600000,7.15,一樓
RPTNMLTJPHGGFFK86DA,坡道平面,0,45.63,地下三樓
RPWNMLNJQHGGFBK88DA,一樓平面,0,,一樓
RPQNMLNJQHGGFFK68DA,坡道平面,1100000,30.92,地下一樓
RPRNMLKLPHGGFDK38DA,坡道平面,1500000,28.25,地下一樓
RPOOMLSLPHGGFDK98DA,一樓平面,1200000,17.95,一樓
RPQNMLOLQHGGFDK88EA,坡道平面,0,,地下一樓
RPUOMLMJRHGGFDK98DA,坡道平面,450000,6.62,一樓
RPQOMLLMQHGGFFK88DA,升降機械,600000,7.15,一樓
RPUNMLTJOHGGFDK76EA,坡道平面,0,,地下一樓
RPUNMLSJOHGGFFK76DA,坡道平面,1300000,32.42,地下一樓
RPSOMLOKMHGGFFK78DA,坡道機械,350000,17.71,地下二樓
RPVOMLLKNHGGFFK88DA,坡道平面,0,26.43,地下二樓
RPVNMLSLMHGGFBK09DA,坡道平面,0,,地下一樓
RPOPMLTKMHGGFFK98DA,坡道平面,0,,地下一樓
RPTNMLQKOHGGFDK09EA,坡道平面,0,,地下一樓
RPSNMLSKNHGGFFK56DA,坡道平面,0,,地下一樓
RPPPMLLKNHGGFFK38DA,坡道平面,1350000,30.54,地下二樓
RPPNMLSKOHGGFDK78DA,一樓平面,0,,一樓
RPPPMLLLNHGGFDK28DA,坡道平面,0,,地下一樓
RPPPMLLLNHGGFDK28DA,坡道平面,0,,地下一樓
RPQPMLLKNHGGFFK48DA,坡道平面,1350000,30.54,地下二樓
RPVNMLOJOHGGFDK88DA,坡道機械,0,,地下一樓
RPXNMLSKOHGGFDK07EA,坡道平面,0,23.62,地下二樓
RPUNMLRKOHGGFDK56DA,一樓平面,0,,一樓
RPPNMLTJMHGGFDK58DA,坡道平面,0,33.50,地下一樓
RPPNMLTJMHGGFDK58DA,坡道平面,0,33.50,地下一樓
RPVNMLNLOHGGFDK09EA,坡道平面,0,,地下一樓
RPPRMLRKOHGGFFK66DA,坡道平面,0,26.23,地下一樓
RPOOMLNLOHGGFDK48EA,坡道平面,0,,地下一樓
RPQNMLTLNHGGFDK98DA,坡道平面,950000,16.63,地下一樓
RPQPMLLKOHGGFFK58DA,坡道平面,600000,36.72,地下二樓
RPQPMLLKOHGGFFK58DA,坡道平面,600000,37.99,地下二樓
RPPNMLTLOHGGFFK66EA,坡道平面,0,25.06,地下二樓
RPROMLRLMHGGFDK88DA,坡道平面,0,28.25,地下三樓
RPQNMLMJOHGGFDK18DA,一樓平面,0,,一樓
RPUPMLLKNHGGFFK88DA,一樓平面,0,,一樓
RPUNMLTLMHGGFFK86DA,坡道平面,0,29.01,地下一樓
RPPNMLMJPHGGFBK97DA,坡道平面,0,,地下一樓
RPRNMLQJPHGGFDK88EA,坡道平面,0,,地下一樓
RPUNMLQJPHGGFDK56EA,坡道平面,0,,地下一樓
RPUNMLQJPHGGFDK56EA,坡道平面,0,,地下一樓
RPUOMLTKMHGGFFK86DA,一樓平面,0,,一樓
RPUOMLTKMHGGFFK86DA,一樓平面,0,,一樓
RPSNMLSJPHGGFDK09DA,坡道平面,0,28.74,地下三樓
RPVQMLTKMHGGFDK96DA,坡道平面,0,28.25,地下二樓
RPVQMLTKMHGGFDK96DA,坡道平面,0,28.25,地下二樓
RPSNMLNKPHGGFFK88DA,坡道平面,1100000,30.92,地下一樓
RPQNMLMJPHGGFFK48DA,升降平面,500000,20.57,地下二樓
RPQNMLKLPHGGFBK08DA,坡道平面,0,14.49,地下一樓
RPSNMLKMMHGGFFK48DA,坡道平面,950000,26.60,地下二樓
RPPNMLRLPHGGFDK88DA,坡道平面,1450000,25.92,地下一樓
RPRNMLNJQHGGFFK78DA,坡道平面,1100000,30.92,地下一樓
RPWNMLRLPHGGFDK96DA,坡道平面,1000000,25.92,地下一樓
RPXNMLPLQHGGFBK76DA,坡道平面,850000,31.47,地下二樓
RPPOMLPJNHGGFDK38DA,坡道平面,950000,16.63,地下一樓
RPTOMLKLMHGGFDK38DA,坡道機械,0,14.48,地下一樓
RPWNMLTLLHGGFDK76DA,坡道平面,0,28.93,一樓
RPOOMLTLLHGGFDK68DA,坡道機械,0,14.48,地下一樓
RPPOMLKLNHGGFDK08DA,坡道平面,950000,15.61,地下一樓
RPUNMLNJOHGGFFK88DA,坡道平面,1100000,30.92,地下一樓
RPQNMLRLPHGGFDK98DA,坡道平面,1450000,25.92,地下一樓
RPSNMLMKNHGGFDK38DA,坡道平面,1200000,28.25,地下二樓
RPWNMLPKPHGGFBK09DA,一樓平面,0,,一樓
RPWNMLMLOHGGFDK98DA,坡道平面,1120000,30.75,地下一樓
RPPPMLOJNHGGFDK38DA,一樓平面,850000,12.98,一樓
RPRNMLTLNHGGFDK09DA,一樓平面,850000,13.29,一樓
RPTOMLMJOHGGFDK58DA,坡道平面,1120000,30.75,地下一樓
RPPOMLNJNHGGFDK18DA,坡道平面,1120000,30.75,地下一樓
RPTOMLPJNHGGFDK78DA,坡道平面,950000,15.61,地下一樓
RPSNMLSKNHGGFDK98DA,坡道平面,950000,23.43,地下一樓
RPTNMLSKNHGGFDK09DA,坡道平面,950000,16.63,地下一樓
RPRNMLMJPHGGFDK38DA,坡道平面,950000,16.63,地下一樓
RPTNMLLLMHGGFDK38DA,一樓平面,850000,13.29,一樓
RPQPMLRKOHGGFFK56DA,坡道平面,1000000,37.90,地下二樓
RPPRMLQKOHGGFFK56DA,坡道平面,950000,37.90,地下三樓
RPVPMLLKOHGGFFK09DA,坡道平面,1000000,37.90,地下二樓
RPQOMLNKPHGGFFK78DA,坡道平面,950000,37.90,地下三樓
RPSNMLRKOHGGFFK56DA,坡道平面,950000,37.90,地下三樓
RPOPMLPKOHGGFFK78DA,坡道平面,950000,37.90,地下三樓
RPXPMLTKLHGGFFK17DA,坡道平面,1000000,39.11,地下二樓
RPXOMLLKOHGGFFK56DA,坡道平面,950000,37.90,地下三樓
RPSNMLRLPHGGFDK56DA,坡道平面,800000,25.92,地下一樓
RPTNMLNKQHGGFFK09DA,坡道平面,1000000,37.90,地下二樓
RPVNMLQKQHGGFFK96DA,坡道平面,1050000,37.90,地下一樓
RPVNMLKKQHGGFFK98DA,坡道平面,1000000,37.90,地下二樓
RPUNMLKKQHGGFFK88DA,坡道平面,950000,37.90,地下三樓
RPRNMLQKQHGGFFK56DA,坡道平面,1050000,37.90,地下一樓
RPTNMLQKQHGGFFK76DA,坡道平面,1050000,37.90,地下一樓
RPXSMLOKQHGGFFK47DA,坡道平面,950000,37.90,地下三樓
RPTOMLLKOHGGFFK78DA,坡道平面,950000,37.90,地下三樓
RPORMLPKOHGGFFK98DA,坡道平面,1000000,37.90,地下二樓
RPOOMLQKOHGGFFK78DA,坡道平面,950000,37.90,地下三樓
RPOOMLSKLHGGFFK68DA,坡道平面,1000000,39.11,地下二樓
RPQOMLRKOHGGFFK09DA,坡道平面,1050000,37.90,地下一樓
RPPNMLQKOHGGFFK78DA,坡道平面,1000000,37.90,地下二樓
RPTRMLQKOHGGFFK96DA,坡道平面,950000,37.90,地下三樓
RPVNMLRKPHGGFFK96DA,坡道平面,950000,37.90,地下三樓
RPSNMLLKOHGGFFK58DA,坡道平面,950000,37.90,地下三樓
RPPRMLLKOHGGFFK68DA,坡道平面,950000,37.90,地下三樓
RPPPMLLKOHGGFFK48DA,坡道平面,950000,37.90,地下三樓
RPSPMLPKOHGGFFK56DA,坡道平面,950000,37.90,地下三樓
RPTPMLPKOHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPTNMLQLQHGGFBK09DA,一樓平面,0,13.75,一樓
RPPOMLKKQHGGFFK48DA,坡道平面,1050000,37.90,地下一樓
RPWOMLNLQHGGFFK96DA,坡道平面,950000,37.90,地下三樓
RPXNMLNKQHGGFFK86DA,坡道平面,950000,37.90,地下三樓
RPOOMLNKQHGGFFK68DA,坡道平面,950000,37.90,地下三樓
RPPOMLNKQHGGFFK78DA,坡道平面,950000,37.90,地下三樓
RPPPMLNKQHGGFFK88DA,坡道平面,1000000,37.90,地下二樓
RPOQMLOKQHGGFFK98DA,坡道平面,1050000,39.11,地下一樓
RPPRMLOKQHGGFFK56DA,坡道平面,1000000,37.90,地下二樓
RPSQMLOKQHGGFFK76DA,坡道平面,950000,39.11,地下三樓
RPROMLTJOHGGFFK66DA,一樓平面,0,25.57,一樓
RPWPMLRKOHGGFFK17DA,坡道平面,1050000,37.90,地下一樓
RPXQMLLKOHGGFFK76DA,坡道平面,950000,37.90,地下三樓
RPQPMLNKPHGGFFK88DA,坡道平面,1000000,37.90,地下二樓
RPVPMLQKOHGGFFK96DA,坡道平面,1000000,37.90,地下二樓
RPQRMLPKOHGGFFK56DA,坡道平面,950000,37.90,地下三樓
RPWNMLRKPHGGFFK07DA,坡道平面,1000000,37.90,地下二樓
RPUQMLQKOHGGFFK96DA,坡道平面,950000,37.90,地下三樓
RPPNMLQKPHGGFFK88DA,坡道平面,1000000,37.90,地下二樓
RPWPMLPKOHGGFFK96DA,坡道平面,950000,37.90,地下三樓
RPVNMLTKPHGGFFK17DA,坡道平面,950000,37.90,地下三樓
RPSNMLKMPHGGFFK78DA,坡道平面,1050000,37.90,地下一樓
RPUNMLPKPHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPUNMLQKOHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPROMLKKQHGGFFK68DA,坡道平面,1050000,37.90,地下一樓
RPUNMLNKQHGGFFK56DA,坡道平面,1000000,37.90,地下二樓
RPOPMLNKQHGGFFK78DA,坡道平面,1000000,37.90,地下二樓
RPSNMLQKQHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPVOMLNKQHGGFFK76DA,坡道平面,1000000,37.90,地下二樓
RPVOMLNKQHGGFFK76DA,坡道平面,1000000,37.90,地下二樓
RPUNMLQKQHGGFFK86DA,坡道平面,950000,37.90,地下三樓
RPUOMLNKQHGGFFK66DA,坡道平面,1000000,37.90,地下二樓
RPVOMLLMQHGGFDK56DA,一樓平面,0,19.93,一樓
RPQPMLOKQHGGFFK09DA,坡道平面,1000000,37.90,地下二樓
RPXOMLOKQHGGFFK07DA,坡道平面,1000000,37.90,地下二樓
RPROMLNKPHGGFFK88DA,坡道平面,1000000,37.90,地下二樓
RPSOMLRKOHGGFFK66DA,坡道平面,1000000,37.90,地下二樓
RPVPMLNKPHGGFFK76DA,坡道平面,950000,37.90,地下三樓
RPWQMLLKOHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPTNMLTKPHGGFFK96DA,坡道平面,950000,37.90,地下三樓
RPSOMLLKOHGGFFK68DA,坡道平面,1050000,39.11,地下一樓
RPSQMLRKOHGGFFK86DA,坡道平面,1000000,37.90,地下二樓
RPSOMLLKOHGGFFK68DA,坡道平面,1050000,37.90,地下一樓
RPQOMLKKQHGGFFK58DA,坡道平面,1000000,37.90,地下二樓
RPOOMLKKQHGGFFK38DA,坡道平面,1000000,37.90,地下二樓
RPVQMLLKOHGGFFK56DA,坡道平面,950000,37.90,地下三樓
RPTOMLNKQHGGFFK56DA,坡道平面,950000,37.90,地下三樓
RPOOMLQKQHGGFFK98DA,坡道平面,950000,37.90,地下三樓
RPPOMLQKQHGGFFK09DA,坡道平面,950000,37.90,地下三樓
RPQPMLNKQHGGFFK98DA,坡道平面,1050000,37.90,地下一樓
RPROMLLMQHGGFDK78DA,一樓平面,0,19.93,一樓
RPUPMLNKPHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPOQMLLKOHGGFFK48DA,坡道平面,950000,37.90,地下三樓
RPUOMLTKNHGGFDK76DA,坡道平面,0,,一樓
RPRQMLLKOHGGFFK78DA,坡道平面,1000000,37.90,地下二樓
RPUNMLNKPHGGFDK88DA,坡道機械,700000,17.94,地下一樓
RPWQMLPKOHGGFFK07DA,坡道平面,950000,37.90,地下三樓
RPVNMLQKOHGGFFK76DA,坡道平面,950000,37.90,地下三樓
RPSOMLQKOHGGFFK56DA,坡道平面,1000000,37.90,地下二樓
RPQNMLQKOHGGFFK88DA,坡道平面,950000,37.90,地下三樓
RPSNMLQKOHGGFFK09DA,坡道平面,950000,37.90,地下三樓
RPOQMLQKOHGGFFK98DA,坡道平面,950000,37.90,地下三樓
RPRNMLTLPHGGFFK86DA,坡道平面,1000000,37.90,地下二樓
RPRNMLTLPHGGFFK86DA,坡道平面,1000000,37.90,地下二樓
RPWRMLQKOHGGFFK27DA,坡道平面,1000000,37.90,地下二樓
RPWRMLQKOHGGFFK27DA,坡道平面,1000000,37.90,地下二樓
RPWNMLKKQHGGFFK09DA,坡道平面,1000000,37.90,地下二樓
RPVOMLNKPHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPXNMLKKQHGGFFK56DA,坡道平面,1000000,37.90,地下二樓
RPROMLNKQHGGFFK98DA,坡道平面,950000,37.90,地下三樓
RPSNMLPKQHGGFBK78DA,一樓平面,0,,一樓
RPQOMLNKQHGGFFK88DA,坡道平面,1050000,37.90,地下一樓
RPWNMLNKQHGGFFK76DA,坡道平面,1000000,37.90,地下二樓
RPVTMLOKQHGGFFK37DA,坡道平面,1050000,37.90,地下一樓
RPVTMLOKQHGGFFK37DA,坡道平面,1050000,37.90,地下一樓
RPWOMLNKQHGGFFK86DA,坡道平面,950000,37.90,地下三樓
RPVNMLNKQHGGFFK66DA,坡道平面,950000,37.90,地下三樓
RPOQMLNKQHGGFFK88DA,坡道平面,1000000,37.90,地下二樓
RPXNMLLMQHGGFDK66DA,一樓平面,0,19.93,一樓
RPVNMLTJOHGGFFK96DA,一樓平面,0,25.57,一樓
RPXNMLTJOHGGFFK17DA,一樓平面,0,25.57,一樓
RPQPMLNKQHGGFDK78DA,一樓平面,0,,一樓
RPPNMLNKQHGGFDK48DA,一樓平面,0,,一樓
RPXNMLMKPHGGFDK09DA,一樓平面,0,,一樓
RPVNMLNKQHGGFDK09DA,一樓平面,0,,一樓
RPXOMLNKQHGGFDK76DA,一樓平面,0,,一樓
RPPPMLNKQHGGFDK68DA,一樓平面,0,,一樓
RPQOMLNKQHGGFDK68DA,一樓平面,0,,一樓
RPXNMLNKQHGGFDK66DA,一樓平面,0,,一樓
RPOPMLNKQHGGFDK58DA,一樓平面,0,,一樓
RPUOMLNKQHGGFDK09DA,一樓平面,0,,一樓
RPUNMLNKQHGGFDK98DA,一樓平面,0,,一樓
RPQOMLTJOHGGFFK56DA,一樓平面,0,25.57,一樓
RPUNMLTJOHGGFFK86DA,一樓平面,0,25.57,一樓
RPVOMLNKQHGGFDK56DA,一樓平面,0,,一樓
RPWNMLTJOHGGFFK07DA,一樓平面,0,25.57,一樓
RPWOMLNKQHGGFDK66DA,一樓平面,0,,一樓
RPSOMLTJOHGGFFK76DA,一樓平面,0,25.57,一樓
RPSNMLNKQHGGFDK78DA,一樓平面,0,,一樓
RPSOMLNKQHGGFDK88DA,一樓平面,0,,一樓
RPPOMLNKQHGGFDK58DA,一樓平面,0,,一樓
RPOOMLTLPHGGFBK88DA,一樓平面,0,,一樓
RPOOMLTLPHGGFBK88DA,一樓平面,0,,一樓
RPVNMLPKPHGGFBK98DA,一樓平面,0,,一樓
RPTNMLPKOHGGFBK68DA,一樓平面,0,,一樓
RPTNMLPKOHGGFBK68DA,坡道平面,0,,地下一樓
RPQNMLKMOHGGFBK08DA,坡道平面,750000,31.47,地下二樓
RPOOMLTJOHGGFFK98DA,一樓平面,0,25.57,一樓
