編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLOJKIHGFAO18DA,坡道平面,1200000,16.51,地下一樓
RPPPMLKKQHHGFAO58DA,升降平面,1400000,34.96,地下二樓
RPOSMLNKQHHGFAO09DA,坡道平面,1450000,22.66,地下一樓
RPURMLNKQHHGFAO96DA,一樓平面,1400000,22.66,一樓
RPPRMLLJJIHGFAO18DA,一樓平面,1300000,16.51,一樓
RPOPMLNKQHHGFAO78DA,坡道平面,1450000,22.66,地下一樓
RPPTMLQJJIHGFAO88DA,坡道平面,700000,38.51,地下三樓
RPRRMLNJJIHGFAO58DA,一樓平面,1300000,16.51,一樓
RPTVMLPJJIHGFAO76DA,一樓平面,1300000,16.51,一樓
RPWPMLTKRHHGFAO67DA,升降平面,1300000,34.96,地下三樓
RPQRMLPJJIHGFAO68DA,坡道平面,1300000,16.51,地下一樓
RPQNMLTLIIHGFAO78DA,一樓平面,1350000,16.51,一樓
RPSPMLOJJIHGFAO58DA,坡道平面,1350000,16.51,地下一樓
RPQQMLLJJIHGFAO18DA,坡道平面,700000,37.23,地下三樓
RPVUMLPJJIHGFAO86DA,坡道平面,1300000,16.51,地下一樓
RPTQMLQLJIHGFAO56DA,坡道平面,1250000,42.38,地下三樓
RPRNMLTLIIHGFAO88DA,坡道平面,1150000,16.51,地下一樓
RPWUMLQJJIHGFAO07DA,坡道平面,0,37.23,地下二樓
RPWUMLQJJIHGFAO07DA,坡道平面,0,37.23,地下二樓
RPQTMLQJJIHGFAO98DA,坡道平面,700000,37.23,地下三樓
RPUPMLLKJIHGFAO58DA,坡道平面,800000,37.23,地下二樓
RPXUMLQJJIHGFAO17DA,坡道平面,0,36.20,地下三樓
RPXUMLQJJIHGFAO17DA,坡道平面,0,37.23,地下三樓
RPVQMLLKJIHGFAO78DA,坡道平面,550000,37.23,地下三樓
RPSSMLLKJIHGFAO68DA,坡道平面,700000,37.23,地下三樓
RPUQMLQLJIHGFAO66DA,坡道平面,1500000,42.38,地下一樓
RPWQMLLKJIHGFAO88DA,坡道平面,620000,36.20,地下二樓
RPXRMLLKJIHGFAO09DA,坡道平面,800000,37.23,地下二樓
RPTPMLPJJIHGFAO78DA,坡道平面,730000,36.20,地下一樓
RPTRMLPJJIHGFAO98DA,坡道平面,0,37.23,地下二樓
RPTRMLPJJIHGFAO98DA,坡道平面,0,37.23,地下二樓
RPWRMLPJJIHGFAO66DA,坡道平面,800000,37.23,地下二樓
RPPQMLLKJIHGFAO18DA,坡道平面,0,37.23,地下三樓
RPPQMLLKJIHGFAO18DA,坡道平面,0,36.20,地下三樓
RPRRMLPJJIHGFAO78DA,坡道平面,0,37.23,地下二樓
RPRRMLPJJIHGFAO78DA,坡道平面,0,37.23,地下三樓
RPXOMLTJJIHGFAO86DA,坡道平面,0,37.23,地下三樓
RPXOMLTJJIHGFAO86DA,坡道平面,0,37.23,地下三樓
RPTSMLQJJIHGFAO56DA,坡道平面,730000,37.23,地下一樓
RPSNMLQJJIHGFAO58DA,坡道平面,700000,37.23,地下三樓
RPRQMLSJQHHGFAO96DA,升降平面,1500000,34.96,地下一樓
RPSOMLKKQHHGFAO78DA,升降平面,1300000,34.96,地下三樓
RPOPMLTJQHHGFAO66DA,升降平面,1400000,34.96,地下二樓
RPVOMLKKQHHGFAO09DA,升降平面,1400000,34.96,地下二樓
RPQNMLOKQHHGFAO88DA,坡道平面,1450000,22.66,地下一樓
RPXOMLNKQHHGFAO96DA,一樓平面,1450000,23.87,一樓
RPTPMLNKQHHGFAO66DA,坡道平面,1350000,21.52,地下一樓
RPUPMLNKQHHGFAO76DA,一樓平面,1400000,22.66,一樓
RPVQMLNKQHHGFAO96DA,坡道平面,1300000,22.66,地下一樓
RPORMLNKQHHGFAO98DA,一樓平面,1400000,22.66,一樓
RPVPMLNKQHHGFAO86DA,一樓平面,1500000,22.66,一樓
RPXOMLTKRHHGFAO67DA,升降平面,1300000,34.96,地下三樓
RPRQMLOJJIHGFAO58DA,一樓平面,1350000,16.51,一樓
RPVOMLPJJIHGFAO88DA,一樓平面,1300000,16.51,一樓
RPSRMLNJJIHGFAO68DA,一樓平面,1350000,16.51,一樓
RPWOMLPJJIHGFAO98DA,坡道平面,1350000,16.51,地下一樓
RPTPMLOJJIHGFAO68DA,一樓平面,1450000,19.82,一樓
RPWPMLOJJIHGFAO98DA,坡道平面,1300000,16.51,地下一樓
RPSPMLPJJIHGFAO68DA,坡道平面,1400000,16.51,地下一樓
RPQPMLPJJIHGFAO48DA,一樓平面,1350000,16.51,一樓
RPTQMLPJJIHGFAO88DA,坡道平面,1400000,16.51,地下一樓
RPXRMLPJJIHGFAO76DA,坡道平面,1400000,16.51,地下一樓
RPVTMLPJJIHGFAO76DA,坡道平面,1350000,16.51,地下一樓
RPSSMLPJJIHGFAO98DA,坡道平面,1350000,16.51,地下一樓
RPTUMLPJJIHGFAO66DA,坡道平面,1350000,16.51,地下一樓
RPRUMLPJJIHGFAO09DA,一樓平面,1350000,16.51,一樓
RPPUMLPJJIHGFAO88DA,坡道平面,1350000,16.51,地下一樓
RPWUMLPJJIHGFAO96DA,坡道平面,1350000,16.51,地下一樓
RPUUMLPJJIHGFAO76DA,一樓平面,1350000,16.51,一樓
RPXUMLPJJIHGFAO07DA,坡道平面,1350000,16.51,地下一樓
RPPVMLPJJIHGFAO98DA,坡道平面,1250000,16.51,地下一樓
RPSVMLPJJIHGFAO66DA,一樓平面,1350000,16.51,一樓
RPUVMLPJJIHGFAO86DA,一樓平面,1350000,16.51,一樓
RPPTMLPJJIHGFAO78DA,坡道平面,1350000,16.51,地下一樓
RPSQMLSLJIHGFAO66DA,坡道平面,1200000,16.51,地下一樓
RPUOMLTKJIHGFAO66DA,坡道平面,1350000,16.51,地下一樓
RPVNMLTKJIHGFAO66DA,坡道平面,1350000,16.51,地下一樓
RPROMLTKJIHGFAO98DA,坡道平面,1350000,16.51,地下一樓
RPTOMLTKJIHGFAO56DA,坡道平面,1350000,16.51,地下一樓
RPPOMLTKJIHGFAO78DA,一樓平面,1350000,16.51,一樓
RPUNMLTKJIHGFAO56DA,坡道平面,1350000,16.51,地下一樓
RPQOMLTKJIHGFAO88DA,一樓平面,1350000,16.51,一樓
RPSOMLTKJIHGFAO09DA,一樓平面,1350000,16.51,一樓
RPXNMLTKJIHGFAO86DA,坡道平面,1350000,16.51,地下一樓
RPXPMLOJJIHGFAO09DA,坡道平面,1350000,16.51,地下一樓
RPPQMLOJJIHGFAO38DA,一樓平面,1350000,16.51,一樓
RPSTMLPJJIHGFAO09DA,一樓平面,1300000,16.51,一樓
RPOPMLPJJIHGFAO28DA,坡道平面,1350000,16.51,地下一樓
RPQVMLPJJIHGFAO09DA,坡道平面,1400000,16.51,地下一樓
RPORMLPJJIHGFAO48DA,坡道平面,1350000,16.51,地下一樓
RPWPMLPJJIHGFAO09DA,坡道平面,1350000,16.51,地下一樓
RPUTMLPJJIHGFAO66DA,一樓平面,1350000,16.51,一樓
RPQUMLPJJIHGFAO98DA,坡道平面,1400000,16.51,地下一樓
RPOTMLQJJIHGFAO78DA,坡道平面,800000,37.23,地下二樓
RPVSMLLKJIHGFAO98DA,坡道平面,800000,37.23,地下二樓
RPOQMLPJJIHGFAO38DA,一樓平面,1350000,16.51,一樓
RPPVMLQJJIHGFAO09DA,坡道平面,0,37.23,地下三樓
RPPVMLQJJIHGFAO09DA,坡道平面,0,36.20,地下三樓
RPQNMLOJKIHGFAO28DA,一樓平面,1300000,16.51,一樓
RPPNMLSKRHHGFAO66DA,坡道平面,1500000,23.87,地下一樓
RPRQMLNKQHHGFAO56DA,一樓平面,1500000,22.66,一樓
RPQQMLNKQHHGFAO09DA,一樓平面,1500000,22.66,一樓
RPXPMLNKQHHGFAO07DA,坡道平面,1400000,22.66,地下一樓
RPUQMLNKQHHGFAO86DA,坡道平面,1300000,21.52,地下一樓
RPWQMLNKQHHGFAO07DA,坡道平面,1450000,22.66,地下一樓
RPRNMLPLRHHGFAO66DA,坡道平面,1450000,22.66,地下一樓
RPVQMLQLJIHGFAO76DA,坡道平面,0,38.99,地下二樓
RPVQMLQLJIHGFAO76DA,坡道平面,0,51.27,地下一樓
RPQRMLQLJIHGFAO98DA,坡道平面,1400000,42.38,地下三樓
RPXPMLSJQHHGFAO47DA,升降平面,1300000,34.96,地下三樓
RPWQMLQLJIHGFAO86DA,坡道平面,0,42.38,地下三樓
RPWQMLQLJIHGFAO86DA,坡道平面,0,38.99,地下三樓
RPWPMLTJQHHGFAO47DA,升降平面,1500000,34.96,地下一樓
RPOPMLQLJIHGFAO58DA,坡道平面,0,42.38,地下三樓
RPOPMLQLJIHGFAO58DA,坡道平面,0,42.38,地下三樓
RPSOMLQLJIHGFAO88DA,坡道平面,1550000,42.38,地下一樓
RPPPMLTKRHHGFAO96DA,升降平面,0,34.96,地下一樓
RPPPMLTKRHHGFAO96DA,升降平面,0,34.96,地下一樓
RPVOMLQLJIHGFAO56DA,坡道平面,0,42.38,地下二樓
RPVOMLQLJIHGFAO56DA,坡道平面,0,42.38,地下二樓
RPWOMLKKQHHGFAO56DA,升降平面,1400000,34.96,地下二樓
RPQSMLQLJIHGFAO09DA,坡道平面,1300000,42.38,地下三樓
RPRNMLRLJIHGFAO78DA,坡道平面,0,42.38,地下二樓
RPRNMLRLJIHGFAO78DA,坡道平面,0,42.38,地下二樓
RPWRMLQLJIHGFAO96DA,坡道平面,1450000,42.38,地下二樓
RPUNMLRLJIHGFAO09DA,坡道平面,1650000,51.27,地下一樓
RPURMLQLJIHGFAO76DA,坡道平面,1450000,42.38,地下二樓
RPUPMLQLJIHGFAO56DA,坡道平面,0,42.38,地下一樓
RPUPMLQLJIHGFAO56DA,坡道平面,0,38.99,地下一樓
RPTPMLQLJIHGFAO09DA,坡道平面,1300000,42.38,地下三樓
RPPPMLQLJIHGFAO68DA,坡道平面,0,38.99,地下二樓
RPVPMLQLJIHGFAO66DA,坡道平面,0,42.38,地下三樓
RPPPMLQLJIHGFAO68DA,坡道平面,0,42.38,地下二樓
RPVPMLQLJIHGFAO66DA,坡道平面,0,42.38,地下三樓
RPWPMLQLJIHGFAO76DA,坡道平面,0,42.38,地下二樓
RPWPMLQLJIHGFAO76DA,坡道平面,0,42.38,地下二樓
RPUPMLTJQHHGFAO27DA,升降平面,1500000,34.96,地下一樓
RPOOMLRLJIHGFAO58DA,坡道平面,0,42.38,地下一樓
RPOOMLRLJIHGFAO58DA,坡道平面,0,42.38,地下一樓
RPTNMLQLJIHGFAO88DA,坡道平面,1550000,42.38,地下一樓
RPVRMLQLJIHGFAO86DA,坡道平面,1400000,42.38,地下二樓
RPSQMLQLJIHGFAO09DA,坡道平面,0,42.38,地下二樓
RPSQMLQLJIHGFAO09DA,坡道平面,0,42.38,地下二樓
RPORMLQLJIHGFAO78DA,坡道平面,1550000,42.38,地下一樓
RPXRMLQLJIHGFAO07DA,坡道平面,1300000,42.38,地下三樓
RPSRMLQLJIHGFAO56DA,坡道平面,1400000,42.38,地下二樓
RPRQMLQLJIHGFAO98DA,坡道平面,1400000,42.38,地下二樓
RPXQMLQLJIHGFAO96DA,坡道平面,0,42.38,地下二樓
RPXQMLQLJIHGFAO96DA,坡道平面,0,42.38,地下二樓
RPRSMLQLJIHGFAO56DA,坡道平面,1550000,42.38,地下一樓
RPSPMLTJQHHGFAO07DA,升降平面,1400000,34.96,地下二樓
RPPSMLTJQHHGFAO07DA,一樓平面,1500000,34.96,一樓
RPROMLKKQHHGFAO68DA,升降平面,1300000,34.96,地下三樓
RPOPMLTKRHHGFAO86DA,升降平面,1400000,34.96,地下一樓
RPQPMLPKQHHGFAO56DA,一樓平面,1500000,34.96,一樓
