編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLQKIIHGFCB37CC,坡道機械,0,8.23,地下五樓含以下
RPQNMLQKIIHGFCB37CC,坡道機械,0,8.23,地下五樓含以下
RPRNMLRKIIHGFCB57CC,坡道平面,0,16.62,地下二樓
RPWOMLRKIIHGFCB18CC,升降機械,0,,地下一樓
RPXRMLRKIIHGFCB58CC,坡道機械,500,,地下一樓
RPXNMLRKIIHGFAB97CC,坡道平面,1500,16.67,地下二樓
RPRPMLOKIIHGFBB37CC,坡道平面,0,,地下一樓
RPTONLRKIIHGFBB87CC,坡道機械,0,,地下二樓
RPOOMLRKIIHGFFB67CC,坡道平面,0,35.15,地下一樓
RPROMLRKIIHGFFB97CC,坡道平面,0,35.15,地下二樓
RPQOMLRKIIHGFFB87CC,坡道平面,0,35.15,地下一樓
RPTOMLRKIIHGFFB18CC,坡道平面,0,35.15,地下二樓
RPWNMLRKIIHGFFB38CC,坡道平面,0,35.15,地下二樓
RPRPMLRKIIHGFIB38CC,坡道平面,0,32.01,地下一樓
RPTNMLRKIIHGFKB58CC,坡道平面,0,23.48,地下二樓
RPSQMLSKIIHGFBB97CC,坡道平面,0,38.40,地下一樓
RPQOMLSKIIHGFBB57CC,坡道平面,0,,地下三樓
RPQPMLSKIIHGFIB48DC,坡道平面,0,36.76,地下四樓
RPTPMLSKIIHGFIB68CC,坡道平面,0,39.22,地下二樓
RPTPMLSKIIHGFIB68CC,坡道平面,0,39.22,地下二樓
RPOOMLSKIIHGFBB37CC,坡道機械,2200,15.94,地下三樓
RPWOMLSKIIHGFCB28CC,坡道平面,2300,35.91,地下四樓
RPUQMLSKIIHGFBB18CC,坡道平面,0,33.07,地下二樓
RPVPMLTKIIHGFCB38CC,坡道機械,0,,地下二樓
RPWOMLTKIIHGFAB18CC,坡道平面,0,,地下三樓
RPWOMLTKIIHGFBB28CC,坡道機械,0,17.86,地下三樓
RPXOMLTKIIHGFAB28CC,坡道平面,0,,地下二樓
RPOPMLTKIIHGFBB57CC,坡道平面,0,,地下一樓
RPTNMLKLIIHGFDB27CC,坡道平面,0,31.68,地下一樓
RPSQMLTKIIHGFFB48CC,坡道平面,2000,27.73,地下二樓
RPUNMLKLIIHGFIB87CC,坡道平面,0,37.98,地下一樓
RPUPNLKLIIHGFBB47CC,坡道平面,0,25.29,地下二樓
RPUPNLKLIIHGFBB47CC,坡道平面,0,25.29,地下二樓
RPVNMLKLIIHGFAB17CC,坡道機械,1800,,地下二樓
RPQOMLKLIIHGFAB76CC,坡道平面,2300,33.17,地下一樓
RPWQNLKLIIHGFBB77CC,坡道平面,2000,25.81,地下二樓
RPVNMLKLIIHGFCB37CC,坡道平面,0,16.68,地下四樓
RPVNMLKLIIHGFCB37CC,坡道平面,0,16.68,地下四樓
RPOQMLKLIIHGFCB96CC,坡道平面,2000,,地下二樓
RPWPMLKLIIHGFCB67CC,坡道平面,4000,20.99,地下二樓
RPVQMLKLIIHGFCB67CC,坡道平面,2000,,地下二樓
RPQPMLLLIIHGFAB96CC,坡道平面,0,20.41,地下一樓
RPTPMLLLIIHGFAB27CC,坡道平面,2500,33.93,地下三樓
RPPNMLMLIIHGFDB07CC,一樓平面,1600,,一樓
RPPNMLMLIIHGFCB96CC,升降機械,0,,地下一樓
RPOOMLOLIIHGFCB17CC,升降平面,0,,地下一樓
RPTOMLOLIIHGFAB47CC,坡道機械,0,,地下二樓
RPXOMLOLIIHGFBB97CC,坡道平面,0,27.23,地下二樓
RPUUNLOLIIHGFBB38CC,坡道平面,3500,,地下二樓
RPPWNLOLIIHGFBB08CC,坡道平面,2300,23.97,地下三樓
RPOOMLOLIIHGFIB77CC,坡道平面,0,,地下四樓
RPROMLPLIIHGFFB87CC,坡道平面,0,31.19,地下三樓
RPSOMLPLIIHGFFB97CC,坡道平面,0,31.68,地下三樓
RPQNMLPLIIHGFJB08CC,坡道平面,0,32.24,地下二樓
RPUNMLPLIIHGFIB38CC,坡道平面,700,22.54,地下一樓
RPSNMLPLIIHGFBB47CC,坡道平面,0,,地下三樓
RPTQMLPLIIHGFBB87CC,坡道平面,0,24.89,地下二樓
RPPNMLPLIIHGFAB07CC,坡道機械,0,19.84,地下二樓
RPSPMLPLIIHGFAB57CC,坡道平面,3500,26.47,地下三樓
RPXNMLPLIIHGFCB08CC,坡道平面,0,32.11,地下二樓
RPTOMLPLIIHGFCB77CC,坡道平面,0,,地下一樓
RPWPMLQLIIHGFCB28CC,坡道平面,0,34.38,地下二樓
RPVOMLQLIIHGFAB87CC,坡道機械,0,13.18,地下三樓
RPXNMLQLIIHGFAB97CC,升降機械,2000,7.67,地下四樓
RPWOMLQLIIHGFAB97CC,坡道機械,0,13.18,地下三樓
RPVVMLPLIIHGFBB58CC,坡道平面,0,23.97,地下三樓
RPRVMLPLIIHGFBB18CC,坡道平面,2000,23.52,地下三樓
RPWNMLQLIIHGFBB97CC,坡道平面,0,41.27,地下三樓
RPRWMLPLIIHGFBB28CC,坡道平面,0,27.90,地下二樓
RPRWMLPLIIHGFBB28CC,坡道平面,0,27.90,地下二樓
RPUUMLQLIIHGFBB48CC,坡道平面,2000,24.59,地下三樓
RPTOMLRLIIHGFFB28CC,坡道平面,3350,31.19,地下三樓
RPVOMLRLIIHGFFB48CC,坡道平面,1214,34.35,地下三樓
RPOOMLRLIIHGFFB77CC,坡道平面,3000,34.35,地下三樓
RPQOMLRLIIHGFIB28CC,坡道平面,0,36.76,地下五樓含以下
RPPRMLRLIIHGFBB77CC,坡道平面,3000,24.16,地下三樓
RPOPMLRLIIHGFAB37CC,坡道平面,0,,地下二樓
RPOPMLRLIIHGFAB37CC,坡道機械,0,,地下三樓
RPROMLRLIIHGFCB77CC,坡道平面,0,34.38,地下二樓
RPVRMLRLIIHGFCB48CC,坡道機械,0,,地下三樓
RPTOMLSLIIHGFCB08CC,坡道平面,1000,,地下一樓
RPSOMLSLIIHGFCB97CC,坡道機械,2000,,地下一樓
RPPOMLSLIIHGFCB67CC,坡道平面,0,28.12,地下四樓
RPPOMLSLIIHGFCB67CC,坡道平面,0,24.26,地下四樓
RPQNMLSLIIHGFCB67CC,坡道平面,0,31.49,地下三樓
RPQNMLSLIIHGFCB67CC,坡道平面,0,28.10,地下三樓
RPUNMLSLIIHGFAB87CC,坡道機械,0,,地下一樓
RPQNMLSLIIHGFAB47CC,坡道平面,900,,地下二樓
RPQPMLSLIIHGFAB67CC,坡道機械,0,11.25,地下二樓
RPWRMLSLIIHGFBB58CC,坡道平面,0,25.81,地下二樓
RPOSMLSLIIHGFBB87CC,坡道機械,1500,14.90,地下二樓
RPWNMLLMIIHGFCB67CC,坡道平面,1200,,地下二樓
RPRNMLLMIIHGFKB97CC,坡道平面,0,32.67,地下一樓
RPRQMLLJJIHGFCB37DC,坡道平面,0,15.09,地下一樓
RPTNMLLJJIHGFHB67CC,坡道平面,0,34.45,地下三樓
RPVNMLLJJIHGFHB87CC,坡道機械,0,15.81,地下二樓
RPOOMLLJJIHGFHB27CC,一樓平面,0,,一樓
RPVNMLLJJIHGFCB37CC,坡道平面,0,30.79,地下一樓
RPUPMLLJJIHGFCB47CC,升降機械,0,,地下一樓
RPVQMLLJJIHGFCB67CC,坡道平面,0,22.27,地下三樓
RPTNMLLJJIHGFAB96CC,坡道機械,0,13.18,地下三樓
RPSOMLLJJIHGFBB07CC,坡道平面,0,24.89,地下二樓
RPWNMLMJJIHGFBB47CC,坡道機械,0,,地下四樓
RPRRMLLJJIHGFBB27CC,坡道平面,0,25.30,地下三樓
RPXRMLLJJIHGFBB87CC,坡道平面,0,36.66,地下一樓
RPPPMLMJJIHGFBB96CC,坡道平面,3200,28.35,地下三樓
RPQNMLMJJIHGFCB96CC,坡道平面,3000,26.45,地下二樓
RPOOMLMJJIHGFCB86CC,坡道平面,0,29.48,地下二樓
RPSNMLMJJIHGFDB27CC,坡道平面,3000,30.04,地下一樓
RPUOMLMJJIHGFFB77CC,坡道平面,1000,24.93,地下二樓
RPWNMLNJJIHGFCB67CC,坡道機械,0,,地下二樓
RPVNMLNJJIHGFCB57CC,坡道平面,2000,26.45,地下二樓
RPTOMLNJJIHGFFB77CC,坡道平面,0,34.35,地下三樓
RPSNMLOJJIHGFBB27CC,坡道平面,0,25.10,地下一樓
RPOOMLOJJIHGFBB96CC,坡道平面,3500,31.88,地下二樓
RPWNMLOJJIHGFBB67CC,坡道平面,3500,27.90,地下二樓
RPUNMLOJJIHGFBB47CC,坡道機械,2000,15.94,地下三樓
RPOSMLOJJIHGFBB37CC,坡道平面,0,,地下一樓
RPPPMLOJJIHGFAB07CC,坡道平面,0,21.40,地下二樓
RPRPMLOJJIHGFCB47CC,坡道機械,0,15.13,地下二樓
RPPOMLOJJIHGFCB17CC,坡道機械,0,23.34,地下四樓
RPPOMLOJJIHGFCB17CC,坡道機械,0,23.34,地下四樓
RPRPNLOJJIHGFIB18CC,坡道平面,0,28.97,地下二樓
RPXNMLRJJIHGFAB08DC,坡道平面,0,35.54,地下二樓
RPOOMLRJJIHGFFB67CC,坡道平面,2350,31.19,地下二樓
RPTOMLRJJIHGFFB18CC,坡道平面,2472,31.69,地下二樓
RPVNMLRJJIHGFCB97CC,一樓平面,0,,一樓
RPTNMLRJJIHGFAB57CC,坡道平面,0,17.05,地下四樓
RPROMLRJJIHGFBB57CC,坡道機械,0,13.62,地下四樓
RPPOMLRJJIHGFBB37CC,坡道平面,1800,,地下二樓
RPXOMLRJJIHGFBB18CC,坡道機械,2200,15.94,地下三樓
RPTOMLSJJIHGFBB87CC,坡道平面,0,24.16,地下二樓
RPOOMLSJJIHGFAB27CC,坡道平面,2000,23.88,地下一樓
RPOQMLSJJIHGFBB57CC,坡道平面,0,23.87,地下三樓
RPSRMLSJJIHGFCB18CC,坡道平面,3500,20.10,地下五樓含以下
RPSRMLSJJIHGFCB18CC,坡道平面,3500,17.63,地下五樓含以下
RPOSMLSJJIHGFCB87CC,坡道機械,0,,地下二樓
RPPOMLSJJIHGFFB87CC,坡道平面,0,7.50,地下一樓
RPRNMLTJJIHGFHB28CC,坡道機械,2000,,地下二樓
RPRPMLTJJIHGFCB97CC,坡道平面,0,17.25,地下二樓
RPORMLTJJIHGFCB87CC,坡道機械,0,35.68,地下三樓
RPUOMLKKJIHGFBB27CC,坡道平面,2000,36.33,地下五樓含以下
RPPQMLKKJIHGFBB96CC,坡道平面,2000,23.87,地下三樓
RPWQMLKKJIHGFAB57CC,坡道機械,0,13.00,地下二樓
RPTOMLKKJIHGFCB27CC,升降機械,1600,,地下一樓
