編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLKQHHGFFB77CC,,65.94,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLLKQHHGFFB77CC,,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLLKQHHGFFB77CC,,10.02,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLLKQHHGFFB77CC,,20.85,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、機械室（水錶室）、機房、電梯機房、消防水箱、屋突水箱、水箱室等１２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPTOMLLKQHHGFDB08CC,46,71.61,住家用,加強磚造、木石磚造〈磚石造〉,65年7月1日,二層,,
RPQNMLLKQHHGFKB38CC,29,105.33,住家用,鋼筋混凝土造,82年6月1日,七層,,
RPPNMLMKQHHGFKB38CC,2,17.41,集合住宅,鋼筋混凝土造,109年11月11日,七層,,
RPPNMLMKQHHGFKB38CC,2,17.69,本共有部分之項目有：防空避難室兼停車空間、緊急發電機室、電信室、消防機房、蓄水池、停車空間、管委會使用空間、梯廳、樓梯間、水箱、機械室等十一項。,鋼筋混凝土造,109年11月11日,七層,,
RPQNMLMKQHHGFKB48CC,2,14.34,集合住宅,鋼筋混凝土造,109年11月11日,七層,,
RPQNMLMKQHHGFKB48CC,2,14.32,本共有部分之項目有：防空避難室兼停車空間、緊急發電機室、電信室、消防機房、蓄水池、停車空間、管委會使用空間、梯廳、樓梯間、水箱、機械室等十一項。,鋼筋混凝土造,109年11月11日,七層,,
RPTNMLMKQHHGFKB78CC,34,14.41,住家用,鋼筋混凝土造,77年8月1日,五層,,
RPTNMLMKQHHGFKB78CC,34,2.68,走廊,鋼筋混凝土造,77年8月1日,五層,,
RPTNMLMKQHHGFKB78CC,34,2.45,突出物、梯間、人行道、避難室,鋼筋混凝土造,77年8月1日,五層,,
RPSNMLMKQHHGFKB68CC,30,109.54,住家用,鋼筋混凝土造,81年8月15日,十三層,,
RPSNMLMKQHHGFKB68CC,30,18.06,水塔、梯間、機房,鋼筋混凝土造,81年8月15日,十三層,,
RPUNMLMKQHHGFKB88CC,43,121.20,住商用,加強磚造,69年1月9日,二層,,
RPOOMLMKQHHGFJB28CC,43,60.00,住家用,加強磚造,68年6月20日,一層,,
RPWNMLMKQHHGFJB98CC,30,70.77,集合住宅,鋼筋混凝土造,81年2月29日,七層,,
RPWNMLMKQHHGFJB98CC,30,9.67,共有部份,鋼筋混凝土造,81年2月29日,七層,,
RPQNMLMKQHHGFIB28CC,5,73.90,集合住宅,鋼筋混凝土造,106年9月18日,十一層,,
RPQNMLMKQHHGFIB28CC,5,49.21,本共有部分之項目有：防空避難室兼停車空間、機房、污水機房、水箱、消防機房、緊急發電機室、電錶室、梯廳、排煙室、安全梯、緊急昇降機、管道間、行動不便者電梯、車道、台電配電室、電信室、門廊、門廳、管委會使用空間、戶外安全梯、資源回收室、排煙室兼梯廳、水錶機房、樓梯間、機械室、電梯機房等２６項,鋼筋混凝土造,106年9月18日,十二層,,
RPQRMLLKQHHGFBB87CC,26,2.32,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPQRMLLKQHHGFBB87CC,26,27.72,住家用,鋼筋混凝土造,85年6月27日,二十四層,,
RPQRMLLKQHHGFBB87CC,26,.54,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPQRMLLKQHHGFBB87CC,26,.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPQRMLLKQHHGFBB87CC,26,9.66,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPQRMLLKQHHGFBB87CC,26,.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPQRMLLKQHHGFBB87CC,26,1.54,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPRNMLMKQHHGFDB87CC,29,70.91,住家用,鋼筋混凝土造,82年6月3日,六層,,
RPRNMLMKQHHGFDB87CC,29,14.78,共有部分,鋼筋混凝土造,82年6月3日,六層,,
RPUNMLMKQHHGFDB18CC,2,23.14,人行道、店舖、停車空間、住宅,鋼筋混凝土造,109年11月9日,四層,,
RPOPMLLKQHHGFCB57CC,23,17.33,住家用,鋼筋混凝土造,88年5月29日,八層,,
RPPQMLLKQHHGFCB77CC,31,10.19,停車空間,鋼筋混凝土造,80年5月16日,二十三層,,
RPOPMLLKQHHGFCB57CC,23,5.04,共有部份,鋼筋混凝土造,88年5月29日,八層,,
RPOPMLLKQHHGFCB57CC,23,6.15,共有部份,鋼筋混凝土造,88年5月29日,八層,,
RPPQMLLKQHHGFCB77CC,31,276.19,商業用,鋼筋混凝土造,80年5月16日,二十三層,,
RPPQMLLKQHHGFCB77CC,31,52.52,共有部份,鋼筋混凝土造,80年5月16日,二十三層,,
RPOQMLLKQHHGFCB67CC,29,15.32,住家用,鋼筋混凝土造,82年9月20日,十二層,,
RPRQMLLKQHHGFCB97CC,4,64.02,集合住宅,鋼筋混凝土造,107年11月12日,十五層,,
RPOQMLLKQHHGFCB67CC,29,8.69,共有部分,鋼筋混凝土造,82年9月20日,十二層,,
RPRQMLLKQHHGFCB97CC,4,68.89,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、安全梯、消防機械室、污雨水機械室、機電設備空間、梯廳兼排煙室、緊急昇降機道、一般昇降機道、停車空間、揚水泵機械室、蓄水池、台電配電室、電信室、緊急發電機室、梯廳、戶外安全梯、垃圾處理室、公共服務空間、管委會使用空間、走廊、排煙室、梯間、昇降機道、機械室、電梯機房、水箱等二十七項。,鋼筋混凝土造,107年11月12日,十五層,,
RPVQMLLKQHHGFCB38CC,32,22.00,辦公室,鋼筋混凝土造,79年4月30日,八層,,
RPVQMLLKQHHGFCB38CC,32,5.89,共有部份,鋼筋混凝土造,79年4月30日,八層,,
RPVQMLLKQHHGFCB38CC,32,3.03,本共有部份係依臺中市政府都市發展局中市都管變使字第００１９０號記載項目有：走廊等一項,鋼筋混凝土造,79年4月30日,八層,,
RPQOMLMKQHHGFFB08CC,16,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPQOMLMKQHHGFFB08CC,16,.42,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,,
RPQOMLMKQHHGFFB08CC,16,3.84,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPTNMLMKQHHGFFB28CC,10,66.03,住家用,鋼筋混凝土造,101年3月12日,九層,,
RPTNMLMKQHHGFFB28CC,10,13.23,防空避難室兼停車空間、車道、安全梯電梯間〔昇降機間〕、机械室、蓄水池、管理員室、台電配電室、梯廳、電信室、門廊、外廊、管委會使用、空間〔社區活動中心〕,鋼筋混凝土造,101年3月12日,九層,,
RPTNMLMKQHHGFFB28CC,10,14.20,安全梯〔昇降機間〕、機械室、樓梯間、水箱,鋼筋混凝土造,101年3月12日,九層,,
RPROMLMKQHHGFFB18CC,2,54.71,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPROMLMKQHHGFFB18CC,2,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,
RPROMLMKQHHGFFB18CC,2,9.68,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPROMLMKQHHGFFB18CC,2,15.74,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPXNMLMKQHHGFCB38CC,12,44.65,住家用,鋼筋混凝土造,99年11月19日,二十四層,,
RPPNMLMKQHHGFCB57CC,3,82.63,集合住宅,鋼筋混凝土造,108年6月11日,十一層,,
RPXNMLMKQHHGFCB38CC,12,20.17,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,,
RPPNMLMKQHHGFCB57CC,3,41.75,本共有部分係依使用執照之建築概要表記仔項目有：停車空間、樓電梯間、梯廳、消防機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、管委會空間、梯廳兼走廊、儲藏室、機械室、戶外安全梯等１４項。,鋼筋混凝土造,108年6月11日,十一層,,
RPQOMLMKQHHGFCB77CC,3,91.45,辦公室,鋼筋混凝土造,108年7月18日,十八層,,
RPTOMLMKQHHGFCB08CC,6,89.73,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,105年5月12日,五層,,
RPPOMLMKQHHGFCB67CC,16,105.87,住家用,鋼筋混凝土造,95年8月16日,二十二層,,
RPROMLMKQHHGFCB87CC,17,92.50,住家用,鋼筋混凝土造,94年7月4日,十六層,,
RPUOMLMKQHHGFCB18CC,6,40.25,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,105年5月12日,五層,,
RPROMLMKQHHGFCB87CC,17,55.94,共用,鋼筋混凝土造,94年7月4日,十七層,,
RPPOMLMKQHHGFCB67CC,16,41.12,共用,鋼筋混凝土造,95年8月16日,二十二層,,
RPXPMLMKQHHGFCB58CC,29,21.76,住家用,鋼筋混凝土造,82年6月28日,八層,,
RPXPMLMKQHHGFCB58CC,29,5.84,共有部份,鋼筋混凝土造,82年6月28日,八層,,
RPVOMLMKQHHGFCB28CC,20,34.64,人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,91年5月23日,五層,,
RPVNMLMKQHHGFIB78CC,43,72.19,住家用,鋼筋混凝土造,68年12月13日,五層,,
RPTNMLMKQHHGFIB58CC,5,16.25,集合住宅,鋼筋混凝土造,107年1月19日,五層,,
RPTNMLMKQHHGFIB58CC,5,5.41,本共有部分之項目有防空避難室兼停車空間、電信室、水箱、台電配電室、安全梯、昇降機間、消防機房及發電機室、管道間、樓梯間、水箱間等１０項,鋼筋混凝土造,107年1月19日,五層,,
RPTNMLMKQHHGFIB58CC,5,7.57,本共有部分之項目有防空避難室兼停車空間、昇降機間、安全梯、陽台、汽車昇降機道、管理委員會使用空間、共用梯廳等７項。,鋼筋混凝土造,107年1月19日,五層,,
RPOQMLMKQHHGFCB77CC,31,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,,
RPOQMLMKQHHGFCB77CC,31,19.44,共有部份,鋼筋混凝土造,80年12月6日,十二層,,
RPXNMLMKQHHGFIB98CC,4,59.46,集合住宅,鋼筋混凝土造,107年10月19日,十一層,,
RPXNMLMKQHHGFIB98CC,4,65.88,本共有部分之項目有：停車空間、發電機室、消防、污水、嘖灌機房、水箱室、防空避難室兼停車空間、台電配電室、電信室及貯藏室、管委會使用空間、樓梯間、電梯間、水錶室、電梯機房、安全梯、梯廳等１６項,鋼筋混凝土造,107年10月19日,十一層,,
RPOPMLMKQHHGFAB47CC,26,24.96,集合住宅,鋼筋混凝土造,85年8月29日,十四層,,
RPOPMLMKQHHGFAB47CC,26,14.66,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPXNMLMKQHHGFAB18CC,28,118.74,住家用,鋼筋混凝土造,83年6月14日,十六層,,
RPXNMLMKQHHGFAB18CC,28,14.23,管理員室、停車空間,鋼筋混凝土造,83年6月14日,十六層,,
RPXNMLMKQHHGFAB18CC,28,24.26,防空避難室．人行道．水箱．樓梯間．機房．開放空間,鋼筋混凝土造,83年6月14日,十六層,,
RPSNMLMKQHHGFBB77CC,13,35.38,住家用,鋼筋混凝土造,98年9月2日,十二層,,
RPSNMLMKQHHGFBB77CC,13,22.78,共有部分,鋼筋混凝土造,98年9月2日,十二層,,
RPSNMLMKQHHGFBB77CC,13,9.70,共有部分,鋼筋混凝土造,98年9月2日,十二層,,
RPQNMLMKQHHGFBB57CC,2,86.84,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPQNMLMKQHHGFBB57CC,2,66.37,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPRQMLMKQHHGFCB08CC,9,45.86,住宅、停車空間、樓梯間,鋼筋混凝土造,102年3月29日,五層,,
RPQQMLMKQHHGFCB97CC,32,99.44,住家用,鋼筋混凝土造,79年11月6日,五層,,
RPPQMLMKQHHGFCB87CC,26,101.09,國民住宅,鋼筋混凝土造,86年1月14日,十二層,,
RPQQMLMKQHHGFCB97CC,32,19.86,共有部份,鋼筋混凝土造,79年11月6日,五層,,
RPPQMLMKQHHGFCB87CC,26,55.64,共有部分,鋼筋混凝土造,86年1月14日,十二層,,
RPXQMLMKQHHGFCB68CC,8,120.00,集合住宅,鋼筋混凝土造,103年12月22日,十五層,,
RPXQMLMKQHHGFCB68CC,8,103.49,本共有部分之項目有：防空避難室兼停車空間、消防機房、污水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、梯間、停車空間、緊急發電機房、台電配電室、景觀水池機房、電信機房、人行道、管委會使用空間、走廊、門廳、公共服務空間、外廊、垃圾處理室、梯廳、頂蓋型沿街步道式開放空間、水錶室、機械室等二十五項。,鋼筋混凝土造,103年12月22日,十五層,,
RPWNMLMKQHHGFBB18CC,1,73.91,集合住宅,鋼筋混凝土造,111年1月10日,十層,,
RPUOMLMKQHHGFBB08CC,26,30.25,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPTOMLMKQHHGFBB97CC,37,84.45,住家用,鋼筋混凝土造,74年8月13日,五層,,
RPUOMLMKQHHGFBB08CC,26,11.66,共用部份,鋼筋混凝土造,85年6月6日,十四層,,
RPQPMLMKQHHGFBB77CC,28,31.39,商業用,鋼筋混凝土造,83年12月22日,十七層,,
RPQPMLMKQHHGFBB77CC,28,15.98,防空避難室、樓梯間、機械室、水塔、地下庭園、管理員辦公室,鋼筋混凝土造,83年12月22日,十七層,,
RPTPMLMKQHHGFBB08CC,26,1.62,共有部分,鋼筋混凝土造,85年6月27日,二十四層,,
RPTPMLMKQHHGFBB08CC,26,.41,共有部分,鋼筋混凝土造,85年6月27日,二十四層,,
RPTPMLMKQHHGFBB08CC,26,7.07,共有部分,鋼筋混凝土造,85年6月27日,二十四層,,
RPTPMLMKQHHGFBB08CC,26,.92,共有部分,鋼筋混凝土造,85年6月27日,二十四層,,
RPTPMLMKQHHGFBB08CC,26,20.18,住家用,鋼筋混凝土造,85年6月27日,二十四層,,
RPUPMLMKQHHGFBB18CC,32,148.19,住家用,鋼筋混凝土造,79年12月28日,七層,,
RPUPMLMKQHHGFBB18CC,32,6.51,共用部份,鋼筋混凝土造,79年12月28日,十三層,,
RPWOMLMKQHHGFBB28CC,23,35.92,商場,鋼筋混凝土造,88年6月23日,十三層,,
RPWOMLMKQHHGFBB28CC,23,12.25,共用部份,鋼筋混凝土造,88年6月23日,十三層,,
RPXPMLMKQHHGFBB48CC,34,47.76,住家用,鋼筋混凝土造,77年12月31日,八層,,
RPWOMLMKQHHGFBB28CC,23,9.63,共用部份,鋼筋混凝土造,88年6月23日,十三層,,
RPXPMLMKQHHGFBB48CC,34,21.05,共用部份,鋼筋混凝土造,77年12月31日,八層,,
RPPQMLMKQHHGFBB77CC,38,63.01,住家用,鋼筋混凝土造,73年7月24日,五層,,
RPPQMLMKQHHGFBB77CC,38,6.76,共用部份,鋼筋混凝土造,73年7月24日,五層,,
RPPQMLMKQHHGFBB77CC,38,3.77,共用部份,鋼筋混凝土造,73年7月24日,五層,,
RPPNMLNKQHHGFAB47CC,2,120.02,店舖、住宅,鋼筋混凝土造,109年9月9日,十五層,,
RPSQMLMKQHHGFBB08CC,29,83.83,住家用,鋼筋混凝土造,82年9月8日,十層,,
RPPNMLNKQHHGFAB47CC,2,39.87,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、水箱、無障礙安全梯間、揚水機房、污水機房、消防機房、車道、一般昇降機道、無障礙緊急昇降機道、停車空間、安全梯間、電信室、發電機室、台電配電室、機車區、電錶箱區、公共服務空間、管委會使用空間、戶外安全梯間、梯廳、垃圾室、外廊、無障礙浴廁、無障礙戶外安全梯間、男廁、女廁、走道、造型框架（牌樓）、梯間、水錶室、機械室等三十二項。,鋼筋混凝土造,109年9月9日,十五層,,
RPQNMLNKQHHGFBB67CC,42,119.55,住商用,加強磚造,69年10月7日,二層,,
RPSQMLMKQHHGFBB08CC,29,21.98,共有部分,鋼筋混凝土造,82年9月8日,十層,,
RPPNMLNKQHHGFDB77CC,8,227.53,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月17日,四層,,
RPRQMLMKQHHGFBB97CC,26,40.35,住家用,鋼筋混凝土造,85年6月27日,二十四層,,
RPRQMLMKQHHGFBB97CC,26,3.48,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPRQMLMKQHHGFBB97CC,26,.78,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPRQMLMKQHHGFBB97CC,26,.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPRQMLMKQHHGFBB97CC,26,14.14,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPRQMLMKQHHGFBB97CC,26,.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPRNMLNKQHHGFBB77CC,28,51.68,住家用,鋼筋混凝土造,83年6月28日,十一層,,
RPRQMLMKQHHGFBB97CC,26,19.07,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPRNMLNKQHHGFBB77CC,28,16.53,共用部份,鋼筋混凝土造,83年6月28日,十一層,,
RPRNMLNKQHHGFCB87CC,16,13.95,住家用,鋼筋混凝土造,95年7月11日,七層,,
RPRNMLNKQHHGFCB87CC,16,16.41,共用,鋼筋混凝土造,95年7月11日,七層,,
RPPNMLNKQHHGFKB48CC,41,49.13,住家用,鋼筋混凝土造,70年5月20日,四層,,
RPPNMLOKQHHGFDB87CC,,24.90,集合住宅,鋼筋混凝土造,111年3月1日,四層,,
RPSNMLOKQHHGFDB18CC,,24.90,集合住宅,鋼筋混凝土造,111年3月1日,四層,,
RPUNMLOKQHHGFDB38CC,,24.90,集合住宅,鋼筋混凝土造,111年3月1日,四層,,
RPQNMLPKQHHGFHB48CC,24,69.31,住家用,鋼筋混凝土造,87年12月11日,十二層,,
RPQNMLPKQHHGFHB48CC,24,.00,共用部份,鋼筋混凝土造,87年12月11日,十二層,,
RPQNMLPKQHHGFHB48CC,24,.00,共用部份,鋼筋混凝土造,87年12月11日,十二層,,
RPQNMLPKQHHGFHB48CC,24,.00,共用部份,鋼筋混凝土造,87年12月11日,十二層,,
RPQNMLPKQHHGFHB48CC,24,.00,共用部份,鋼筋混凝土造,87年12月11日,十二層,,
RPQNMLPKQHHGFHB48CC,24,.00,共用部份,鋼筋混凝土造,87年12月11日,十二層,,
RPQNMLPKQHHGFHB48CC,24,7.86,共用部份,鋼筋混凝土造,87年12月11日,十二層,,
RPQNMLPKQHHGFHB48CC,24,15.25,共用部份,鋼筋混凝土造,87年12月11日,十二層,,
RPPNMLPKQHHGFFB18CC,,75.76,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLPKQHHGFFB18CC,,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
