編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLNLQHHGFJB38CB,坡道平面,1660000,27.35,地下三樓
RPQOMLNLQHHGFJB58CB,坡道平面,1660000,27.35,地下三樓
RPPOMLNLQHHGFJB48CB,坡道平面,1760000,27.35,地下二樓
RPSOMLNLQHHGFJB78CB,坡道平面,1760000,27.35,地下二樓
RPUOMLNLQHHGFJB98CB,坡道平面,1860000,27.35,地下一樓
RPTOMLNLQHHGFJB88CB,坡道平面,1860000,27.35,地下一樓
RPVOMLNLQHHGFJB09CB,坡道平面,1860000,27.35,地下一樓
RPWOMLNLQHHGFJB56CB,坡道平面,1760000,27.35,地下二樓
RPROMLNLQHHGFJB68CB,坡道平面,1660000,27.35,地下三樓
RPPNMLNLQHHGFCB67CB,坡道平面,2400000,25.44,地下四樓
RPRNMLNLQHHGFCB87CB,坡道平面,2400000,25.44,地下四樓
RPTNMLNLQHHGFCB08CB,坡道機械,1500000,10.01,地下五樓含以下
RPSNMLNLQHHGFCB97CB,坡道平面,2100000,25.44,地下五樓含以下
RPUNMLNLQHHGFCB18CB,坡道平面,2100000,25.44,地下五樓含以下
RPQNMLNLQHHGFCB77CB,坡道平面,2400000,25.44,地下四樓
RPXNMLNLQHHGFCB48CB,坡道平面,2100000,25.44,地下五樓含以下
RPOOMLNLQHHGFCB67CB,坡道平面,2100000,25.44,地下五樓含以下
RPVNMLNLQHHGFCB28CB,坡道平面,1800000,25.44,地下五樓含以下
RPWNMLNLQHHGFCB38CB,坡道平面,2200000,25.44,地下五樓含以下
RPQOMLNLQHHGFCB87CB,坡道平面,2100000,25.44,地下五樓含以下
RPQNMLNLQHHGFAB57CB,坡道平面,2100000,32.70,地下二樓
RPQNMLNLQHHGFBB77DB,坡道平面,1650000,26.88,地下一樓
RPQNMLOLQHHGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPPNMLOLQHHGFDB87CB,坡道平面,1400000,27.66,地下二樓
RPPNMLOLQHHGFAB57CB,坡道平面,2000000,29.76,地下二樓
RPRNMLOLQHHGFDB08CB,坡道平面,1400000,27.66,地下二樓
RPRNMLOLQHHGFBB87CB,坡道平面,1930000,27.43,地下二樓
RPQNMLOLQHHGFAB67CB,坡道平面,1750000,29.76,地下五樓含以下
RPRNMLOLQHHGFAB77CB,坡道平面,1950000,35.70,地下二樓
RPSNMLOLQHHGFFB38CB,坡道平面,1250000,27.50,地下二樓
RPQNMLOLQHHGFIB48CB,一樓平面,1300000,23.20,一樓
RPRNMLOLQHHGFFB28CB,坡道平面,1150000,26.36,地下二樓
RPUNMLOLQHHGFFB58CB,坡道平面,1250000,27.50,地下二樓
RPTNMLOLQHHGFFB48CB,坡道平面,1250000,27.50,地下二樓
RPVNMLOLQHHGFFB68CB,坡道平面,1200000,24.76,地下二樓
RPWNMLOLQHHGFFB78CB,坡道平面,1000000,24.76,地下四樓
RPSQMLOLQHHGFFB68CB,坡道平面,1150000,24.71,地下一樓
RPRQMLOLQHHGFFB58CB,坡道平面,1010000,24.71,二樓含以上
RPUQMLOLQHHGFFB88CB,坡道平面,1100000,24.71,二樓含以上
RPWQMLOLQHHGFFB09CB,坡道平面,1050000,24.71,地下三樓
RPPRMLOLQHHGFFB48CB,坡道平面,1050000,24.71,地下三樓
RPXQMLOLQHHGFFB56CB,坡道平面,1100000,24.71,地下二樓
RPORMLOLQHHGFFB38CB,坡道平面,1100000,24.71,地下二樓
RPSRMLOLQHHGFFB78CB,坡道平面,1100000,24.71,地下二樓
RPVQMLOLQHHGFFB98CB,坡道平面,1150000,24.71,地下一樓
RPQNMLPLQHHGFFB28CB,坡道平面,1200000,35.07,地下一樓
RPQRMLOLQHHGFFB58CB,坡道平面,1100000,24.71,地下二樓
RPSNMLPLQHHGFFB48CB,坡道平面,990000,35.07,地下三樓
RPPNMLPLQHHGFKB68CB,坡道平面,950000,24.81,地下二樓
RPQNMLPLQHHGFBB87CB,坡道平面,1850000,34.05,地下五樓含以下
RPUNMLPLQHHGFBB28CB,坡道平面,1900000,31.91,地下三樓
RPTNMLPLQHHGFBB18CB,坡道平面,2150000,34.72,地下三樓
RPRNMLPLQHHGFBB97CB,坡道平面,1850000,34.72,地下五樓含以下
RPQNMLQLQHHGFBB97CB,坡道平面,1700000,24.75,地下三樓
RPVNMLPLQHHGFBB38CB,坡道平面,2150000,34.72,地下三樓
RPPNMLQLQHHGFBB87CB,坡道平面,1800000,24.75,地下二樓
RPPNMLQLQHHGFBB87CB,坡道平面,1800000,24.75,地下二樓
RPVNMLQLQHHGFBB48CB,坡道平面,2000000,29.00,地下二樓
RPXNMLQLQHHGFBB68CB,坡道平面,1900000,31.91,地下三樓
RPQNMLQLQHHGFCB08CB,坡道平面,0,29.42,地下三樓
RPQNMLQLQHHGFCB08CB,坡道平面,0,29.42,地下三樓
RPSNMLQLQHHGFCB28CB,坡道平面,0,29.42,地下一樓
RPSNMLQLQHHGFCB28CB,坡道平面,0,29.42,地下一樓
RPUNMLRLQHHGFFB88CB,坡道平面,1100000,28.04,地下二樓
RPPNMLSLQHHGFCB18CB,坡道平面,1730000,37.54,地下四樓
RPTNMLQLQHHGFCB38CB,坡道平面,1950000,32.10,地下三樓
RPQNMLSLQHHGFCB28CB,坡道平面,2200000,26.85,地下四樓
RPRNMLQLQHHGFCB18CB,坡道平面,2050000,29.42,地下二樓
RPRNMLSLQHHGFCB38CB,坡道平面,2400000,26.85,地下三樓
RPTNMLSLQHHGFCB58CB,坡道平面,2400000,26.85,地下三樓
RPVNMLSLQHHGFCB78CB,坡道平面,1900000,26.85,地下五樓含以下
RPOOMLSLQHHGFCB18CB,坡道機械,1450000,9.38,地下五樓含以下
RPXNMLSLQHHGFCB98CB,坡道機械,1250000,9.38,地下五樓含以下
RPQNMLTLQHHGFAB18CB,坡道平面,2200000,30.88,地下一樓
RPPOMLSLQHHGFCB28CB,坡道平面,2200000,26.85,地下四樓
RPQOMLSLQHHGFCB38CB,坡道平面,2200000,26.85,地下四樓
RPSNMLTLQHHGFAB38CB,坡道平面,1600000,30.88,地下四樓
RPRNMLTLQHHGFAB28CB,坡道平面,1400000,30.88,地下五樓含以下
RPRNMLTLQHHGFAB28CB,坡道平面,1400000,30.88,地下五樓含以下
RPTNMLTLQHHGFAB48CB,坡道平面,1800000,30.88,地下三樓
RPTNMLTLQHHGFAB48CB,坡道平面,1600000,30.88,地下四樓
RPUNMLTLQHHGFAB58CB,坡道平面,1800000,30.88,地下三樓
RPUNMLTLQHHGFAB58CB,坡道平面,1800000,30.88,地下三樓
RPVNMLTLQHHGFAB68CB,坡道平面,1400000,30.88,地下五樓含以下
RPPOMLTLQHHGFAB18CB,坡道平面,1400000,30.88,地下五樓含以下
RPWNMLTLQHHGFAB78CB,坡道平面,1400000,30.88,地下五樓含以下
RPOOMLTLQHHGFAB08CB,坡道平面,1400000,30.88,地下五樓含以下
RPXNMLTLQHHGFAB88CB,坡道平面,1400000,30.88,地下五樓含以下
RPQNMLTLQHHGFBB28CB,坡道平面,1930000,27.43,地下二樓
RPRNMLTLQHHGFBB38CB,坡道平面,1930000,27.43,地下二樓
RPUNMLTLQHHGFBB68CB,坡道平面,1850000,26.23,地下一樓
RPUNMLTLQHHGFBB68CB,坡道平面,1850000,26.23,地下一樓
RPSNMLTLQHHGFBB48CB,坡道平面,1930000,27.43,地下二樓
RPQNMLTLQHHGFFB68CB,坡道機械,800000,10.88,地下二樓
RPTNMLTLQHHGFBB58CB,坡道平面,1930000,27.43,地下二樓
RPQNMLTLQHHGFKB56CB,坡道平面,1300000,25.77,地下二樓
RPPNMLTLQHHGFJB98CB,坡道平面,1760000,27.35,地下二樓
RPSNMLTLQHHGFJB66CB,坡道平面,1760000,27.35,地下二樓
RPTNMLTLQHHGFJB76CB,坡道平面,1760000,27.35,地下二樓
RPRNMLTLQHHGFJB56CB,坡道平面,1660000,27.35,地下三樓
RPQNMLTLQHHGFJB09CB,坡道平面,1660000,27.35,地下三樓
RPPNMLKMQHHGFFB77CB,坡道機械,700000,15.00,地下一樓
RPSNMLKMQHHGFFB08CB,坡道機械,800000,15.00,地下一樓
RPRNMLKMQHHGFFB97CB,坡道機械,800000,15.00,地下一樓
RPRNMLKMQHHGFCB67CB,坡道平面,1600000,27.11,地下二樓
RPPNMLKMQHHGFBB37CB,坡道平面,1750000,26.11,地下一樓
RPPNMLKMQHHGFBB37CB,坡道平面,1800000,26.11,地下一樓
RPSNMLKMQHHGFCB77CB,坡道機械,850000,13.55,地下二樓
RPRNMLLMQHHGFIB38CB,坡道平面,1300000,24.95,地下二樓
RPQNMLLMQHHGFIB28CB,坡道平面,1300000,24.95,地下二樓
RPUNMLKMQHHGFCB97CB,坡道平面,1800000,27.11,地下二樓
RPTNMLLMQHHGFIB58CB,坡道平面,1300000,24.95,地下二樓
RPUNMLLMQHHGFIB68CB,坡道平面,1300000,24.95,地下二樓
RPXNMLLMQHHGFIB98CB,坡道平面,1300000,24.95,地下二樓
RPQOMLLMQHHGFIB38CB,坡道平面,1550000,24.95,地下一樓
RPOOMLLMQHHGFIB18CB,坡道平面,1300000,24.95,地下二樓
RPSOMLLMQHHGFIB58CB,坡道平面,1300000,24.95,地下二樓
RPTOMLLMQHHGFIB68CB,坡道平面,1400000,24.95,地下一樓
RPPNMLLMQHHGFBB47CB,坡道平面,0,,地下一樓
RPPNMLLMQHHGFBB47CB,坡道平面,0,,地下一樓
RPSNMLLMQHHGFFB18CB,坡道平面,1100000,24.71,地下二樓
RPTNMLLMQHHGFFB28CB,坡道平面,980000,24.71,二樓含以上
RPPNMLLMQHHGFJB28CB,坡道平面,1860000,27.35,地下一樓
RPVNMLLMQHHGFFB48CB,坡道平面,1100000,24.71,地下二樓
RPWNMLLMQHHGFFB58CB,坡道平面,1050000,24.71,二樓含以上
RPQNMLLMQHHGFJB38CB,坡道平面,1660000,27.35,地下三樓
RPTNMLLJRHHGFDB87CB,坡道平面,1300000,27.66,地下二樓
RPQNMLLJRHHGFDB57CB,坡道平面,1400000,27.66,地下二樓
RPRNMLLJRHHGFDB67CB,坡道平面,1400000,27.66,地下二樓
RPSNMLLJRHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPUNMLLJRHHGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPQNMLLJRHHGFAB27CB,坡道平面,1750000,35.70,地下四樓
RPRNMLLJRHHGFBB47CB,坡道平面,2150000,34.72,地下三樓
RPRNMLLJRHHGFAB37CB,坡道平面,1850000,35.70,地下三樓
RPSNMLLJRHHGFAB47CB,坡道平面,1900000,29.76,地下三樓
RPTNMLLJRHHGFAB57CB,坡道平面,1950000,29.76,地下二樓
RPTNMLLJRHHGFAB57CB,坡道平面,1950000,29.76,地下二樓
RPPNMLLJRHHGFCB37CB,坡道平面,3500000,31.28,地下一樓
RPPNMLLJRHHGFCB37CB,坡道平面,2800000,31.28,地下四樓
RPSNMLLJRHHGFCB67CB,坡道平面,2550000,26.64,地下二樓
RPTNMLLJRHHGFCB77CB,坡道平面,2450000,28.96,地下四樓
RPUNMLLJRHHGFCB87CB,坡道平面,2250000,28.96,地下五樓含以下
RPQNMLLJRHHGFCB47CB,坡道平面,2800000,31.28,地下四樓
RPQNMLLJRHHGFCB47CB,坡道平面,2800000,31.28,地下四樓
RPUNMLLJRHHGFAB67CB,坡道平面,1900000,29.76,地下三樓
RPVNMLLJRHHGFCB97CB,坡道平面,2650000,28.96,地下二樓
RPWNMLLJRHHGFCB08CB,坡道平面,2050000,28.96,地下五樓含以下
RPPNMLMJRHHGFAB27CB,坡道平面,1500000,23.90,地下二樓
RPPNMLMJRHHGFBB37CB,坡道平面,1700000,30.00,地下一樓
RPWNMLMJRHHGFDB28CB,坡道平面,700000,44.00,地下二樓
RPRNMLMJRHHGFCB77DB,坡道平面,2200000,33.14,地下三樓
RPRNMLMJRHHGFCB77DB,坡道平面,2200000,33.14,地下四樓
RPXNMLMJRHHGFDB38CB,坡道平面,900000,40.00,地下二樓
RPUNMLMJRHHGFCB08DB,坡道平面,2250000,28.96,地下五樓含以下
RPWNMLMJRHHGFCB28DB,坡道平面,2250000,28.96,地下五樓含以下
RPOOMLMJRHHGFCB57DB,坡道平面,2550000,31.57,地下四樓
RPUOMLMJRHHGFCB18DB,坡道平面,1900000,36.36,地下五樓含以下
RPTOMLMJRHHGFCB08DB,坡道平面,1900000,36.36,地下五樓含以下
RPPOMLMJRHHGFCB67DB,坡道平面,2550000,28.96,地下三樓
RPWOMLMJRHHGFCB38DB,坡道平面,2400000,36.36,地下三樓
RPXNMLMJRHHGFCB38DB,坡道平面,2450000,28.96,地下四樓
RPVOMLMJRHHGFCB28DB,坡道平面,2400000,36.36,地下三樓
RPVOMLMJRHHGFCB28DB,坡道平面,1900000,36.36,地下五樓含以下
RPWNMLMJRHHGFFB48CB,坡道平面,1070000,24.71,地下一樓
RPXNMLMJRHHGFFB58CB,坡道平面,1100000,24.71,地下二樓
RPPOMLMJRHHGFFB87CB,坡道平面,1100000,24.71,地下二樓
RPOOMLMJRHHGFFB77CB,坡道平面,1100000,24.71,地下二樓
RPSOMLMJRHHGFFB18CB,坡道平面,1050000,24.71,地下三樓
RPROMLMJRHHGFFB08CB,坡道平面,1050000,24.71,地下三樓
RPQOMLMJRHHGFFB97CB,坡道平面,1150000,24.71,地下一樓
RPUOMLMJRHHGFFB38CB,坡道平面,1150000,24.71,地下一樓
RPVOMLMJRHHGFFB48CB,坡道平面,1100000,24.71,地下二樓
RPWOMLMJRHHGFFB58CB,坡道平面,1100000,24.71,地下二樓
RPXOMLMJRHHGFFB68CB,坡道平面,970000,24.71,地下三樓
RPPPMLMJRHHGFFB97CB,坡道平面,1070000,24.71,一樓
RPOPMLMJRHHGFFB87CB,坡道平面,970000,24.71,二樓含以上
RPSPMLMJRHHGFFB28CB,坡道平面,1060000,24.71,地下二樓
RPQPMLMJRHHGFFB08CB,坡道平面,1070000,24.71,地下一樓
RPRPMLMJRHHGFFB18CB,坡道平面,1100000,24.71,地下二樓
RPPNMLMJRHHGFEB67CB,坡道平面,1200000,26.64,地下一樓
RPRNMLNJRHHGFFB18DB,坡道平面,780000,28.75,地下三樓
RPQNMLNJRHHGFFB08DB,坡道平面,900000,28.75,地下一樓
RPPNMLMJRHHGFGB87CB,坡道平面,1300000,31.60,地下一樓
RPPNMLNJRHHGFIB18CB,坡道平面,1800000,24.50,地下二樓
RPQNMLNJRHHGFIB28CB,坡道平面,1800000,24.50,地下二樓
RPRNMLNJRHHGFIB38CB,坡道平面,1800000,24.50,地下二樓
RPSNMLNJRHHGFIB48CB,坡道平面,1800000,24.50,地下二樓
RPTNMLNJRHHGFIB58CB,坡道平面,950000,24.75,地下二樓
RPVNMLNJRHHGFIB78CB,坡道平面,1100000,22.77,地下二樓
RPUNMLNJRHHGFIB68CB,坡道平面,1250000,24.75,地下一樓
RPPNMLNJRHHGFAB37CB,坡道機械,850000,17.01,地下三樓
RPWPNLOJRHHGFBB58CB,坡道平面,2050000,34.72,地下四樓
RPQNMLNJRHHGFAB47CB,坡道機械,1150000,17.01,地下三樓
RPXPNLOJRHHGFBB68CB,坡道平面,2250000,34.72,地下二樓
RPSNMLOJRHHGFCB97CB,坡道平面,1900000,28.96,地下四樓
RPTNMLOJRHHGFCB08CB,坡道平面,1800000,26.44,地下二樓
RPTNMLOJRHHGFCB08CB,坡道平面,1700000,26.44,地下二樓
RPQNMLPJRHHGFBB77CB,坡道平面,1800000,24.75,地下二樓
RPQNMLPJRHHGFBB77CB,坡道平面,1800000,24.75,地下二樓
RPPNMLPJRHHGFBB67CB,坡道平面,1600000,28.32,地下二樓
RPRNMLPJRHHGFIB58CB,坡道平面,1850000,33.06,地下一樓
RPUTMLPJRHHGFBB78CB,坡道平面,1900000,35.78,地下二樓
RPUTMLPJRHHGFBB78CB,坡道平面,1900000,35.78,地下二樓
RPQNMLPJRHHGFIB48CB,坡道平面,1750000,33.06,地下二樓
RPQOMLPJRHHGFIB58CB,坡道平面,1800000,24.50,地下二樓
RPROMLPJRHHGFIB68CB,坡道平面,1800000,24.50,地下二樓
RPSOMLPJRHHGFIB78CB,坡道平面,1800000,24.50,地下二樓
RPQNMLPJRHHGFFB18CB,坡道機械,500000,18.09,地下二樓
RPPNMLPJRHHGFFB08CB,坡道機械,750000,18.09,地下二樓
RPRNMLPJRHHGFFB28CB,坡道機械,500000,18.09,地下二樓
RPSNMLPJRHHGFFB38CB,坡道平面,1150000,39.47,地下二樓
RPPNMLPJRHHGFJB48CB,坡道平面,1400000,24.55,地下一樓
RPQNMLQJRHHGFJB68CB,坡道平面,1760000,27.35,地下二樓
RPPNMLQJRHHGFJB58CB,坡道平面,1660000,27.35,地下三樓
RPQNMLPJRHHGFJB58CB,坡道平面,1300000,24.55,地下三樓
RPQNMLPJRHHGFJB58CB,坡道平面,1300000,22.59,地下三樓
RPRNMLQJRHHGFJB78CB,坡道平面,1760000,27.35,地下二樓
RPSNMLQJRHHGFJB88CB,坡道平面,1660000,27.35,地下三樓
RPTNMLQJRHHGFJB98CB,坡道平面,1760000,27.35,地下二樓
RPUNMLQJRHHGFJB09CB,坡道平面,1660000,27.35,地下三樓
RPVNMLQJRHHGFJB56CB,坡道平面,1760000,27.35,地下二樓
RPWNMLQJRHHGFJB66CB,坡道平面,1760000,27.35,地下二樓
RPOOMLQJRHHGFJB58CB,坡道平面,1660000,27.35,地下三樓
RPPOMLQJRHHGFJB68CB,坡道平面,1760000,27.35,地下二樓
RPQOMLQJRHHGFJB78CB,坡道平面,1660000,27.35,地下三樓
RPXNMLQJRHHGFJB76CB,坡道平面,1760000,27.35,地下二樓
RPPNMLQJRHHGFFB18CB,坡道機械,500000,18.09,地下二樓
RPQNMLQJRHHGFFB28CB,坡道機械,500000,18.09,地下二樓
RPSNMLQJRHHGFFB48CB,坡道機械,500000,18.09,地下二樓
RPRNMLQJRHHGFFB38CB,坡道機械,500000,18.09,地下二樓
RPTNMLQJRHHGFFB58CB,坡道平面,1150000,36.18,地下一樓
RPVNMLQJRHHGFFB78CB,坡道機械,750000,18.09,地下二樓
RPUNMLQJRHHGFFB68CB,坡道平面,1150000,36.18,地下一樓
RPXNMLQJRHHGFFB98CB,坡道平面,1150000,36.18,地下一樓
RPVOMLQJRHHGFFB88CB,坡道平面,1200000,27.13,地下一樓
RPPOMLQJRHHGFFB28CB,坡道機械,500000,18.09,地下二樓
RPQOMLQJRHHGFFB38CB,坡道機械,750000,18.09,地下二樓
RPUOMLQJRHHGFFB78CB,坡道平面,950000,26.03,地下三樓
RPOOMLQJRHHGFFB18CB,坡道機械,750000,18.09,地下二樓
RPWOMLQJRHHGFFB98CB,坡道平面,1050000,26.03,地下二樓
RPXOMLQJRHHGFFB09CB,坡道平面,1200000,27.13,地下二樓
RPOPMLQJRHHGFFB28CB,坡道平面,1000000,27.13,地下三樓
RPQPMLQJRHHGFFB48CB,坡道平面,1100000,27.13,地下二樓
RPPPMLQJRHHGFFB38CB,坡道機械,800000,21.63,地下一樓
RPQPMLQJRHHGFIB78CB,坡道平面,1300000,24.95,地下二樓
RPSPMLQJRHHGFIB98CB,坡道平面,1300000,24.95,地下二樓
RPUPMLQJRHHGFIB56CB,坡道平面,1300000,24.95,地下二樓
RPOQMLQJRHHGFIB68CB,坡道平面,1400000,24.95,地下一樓
RPVPMLQJRHHGFIB66CB,坡道平面,1300000,24.95,地下二樓
RPQQMLQJRHHGFIB88CB,坡道平面,1300000,24.95,地下二樓
RPRQMLQJRHHGFIB98CB,坡道平面,1300000,24.95,地下二樓
RPSQMLQJRHHGFIB09CB,坡道平面,1300000,24.95,地下二樓
RPQNMLQJRHHGFBB87CB,坡道平面,1800000,24.75,地下二樓
RPQNMLQJRHHGFBB87CB,坡道平面,1800000,24.75,地下二樓
RPRNMLQJRHHGFBB97CB,坡道平面,1700000,24.75,地下三樓
RPRNMLQJRHHGFBB97CB,坡道平面,1700000,24.75,地下三樓
RPPNMLQJRHHGFCB87CB,坡道平面,2120000,32.06,地下三樓
RPSNMLQJRHHGFBB08CB,坡道平面,1950000,34.72,地下五樓含以下
RPRNMLQJRHHGFCB08CB,坡道平面,0,32.06,地下二樓
RPRNMLQJRHHGFCB08CB,坡道平面,0,32.06,地下二樓
RPSNMLQJRHHGFCB18CB,坡道平面,0,32.06,地下二樓
RPTNMLQJRHHGFCB28CB,坡道平面,0,32.06,地下一樓
RPSNMLQJRHHGFCB18CB,坡道平面,0,32.06,地下二樓
RPTNMLQJRHHGFCB28CB,坡道平面,0,32.06,地下一樓
RPUNMLQJRHHGFCB38CB,坡道平面,2120000,32.06,地下三樓
RPQNMLQJRHHGFCB97CB,坡道平面,0,32.06,地下三樓
RPQNMLQJRHHGFCB97CB,坡道平面,0,32.06,地下三樓
RPTNMLPJRHHGFBB08CB,坡道平面,1800000,24.75,地下二樓
RPQNMLRJRHHGFBB97CB,坡道平面,1900000,34.28,地下三樓
RPQNMLRJRHHGFBB97CB,坡道平面,1900000,34.28,地下三樓
RPOOMLRJRHHGFCB97CB,坡道平面,2200000,26.49,地下五樓含以下
RPSNMLRJRHHGFBB18CB,坡道平面,1180000,32.00,地下五樓含以下
RPTNMLRJRHHGFBB28CB,坡道平面,1600000,32.00,地下五樓含以下
RPUNMLRJRHHGFBB38CB,坡道平面,1750000,32.00,地下五樓含以下
RPVNMLRJRHHGFBB48CB,坡道平面,1900000,32.00,地下三樓
RPVNMLRJRHHGFBB48CB,坡道平面,2050000,32.00,地下三樓
RPWNMLRJRHHGFBB58CB,坡道平面,1300000,32.00,地下五樓含以下
RPXNMLRJRHHGFBB68CB,坡道平面,1180000,32.00,地下五樓含以下
RPOOMLRJRHHGFBB87CB,坡道平面,1400000,32.00,地下五樓含以下
RPPOMLRJRHHGFBB97CB,坡道平面,1400000,32.00,地下五樓含以下
RPQOMLRJRHHGFBB08CB,坡道平面,1600000,32.00,地下五樓含以下
RPROMLRJRHHGFBB18CB,坡道平面,1800000,32.00,地下三樓
RPSOMLRJRHHGFBB28CB,坡道平面,1500000,32.00,地下五樓含以下
RPTOMLRJRHHGFBB38CB,坡道平面,1180000,32.00,地下五樓含以下
RPUOMLRJRHHGFBB48CB,坡道平面,1400000,32.00,地下五樓含以下
RPVOMLRJRHHGFBB58CB,坡道平面,1180000,32.00,地下五樓含以下
RPWOMLRJRHHGFBB68CB,坡道平面,1750000,32.00,地下五樓含以下
RPXOMLRJRHHGFBB78CB,坡道平面,1180000,32.00,地下五樓含以下
RPOPMLRJRHHGFBB97CB,坡道平面,1400000,32.00,地下五樓含以下
RPPPMLRJRHHGFBB08CB,坡道平面,1900000,32.00,地下三樓
RPQPMLRJRHHGFBB18CB,坡道平面,1400000,32.00,地下五樓含以下
RPRPMLRJRHHGFBB28CB,坡道平面,2050000,32.00,地下三樓
RPSPMLRJRHHGFBB38CB,坡道平面,2000000,32.00,地下二樓
RPUPMLRJRHHGFBB58CB,坡道平面,1850000,32.00,地下四樓
RPTPMLRJRHHGFBB48CB,坡道平面,1180000,32.00,地下五樓含以下
RPVPMLRJRHHGFBB68CB,坡道平面,1400000,32.00,地下五樓含以下
RPWPMLRJRHHGFBB78CB,坡道平面,1180000,32.00,地下五樓含以下
RPOQMLRJRHHGFBB08CB,坡道平面,1900000,32.00,地下三樓
RPXPMLRJRHHGFBB88CB,坡道平面,1600000,32.00,地下五樓含以下
RPPQMLRJRHHGFBB18CB,坡道平面,2050000,32.00,地下三樓
RPQQMLRJRHHGFBB28CB,坡道平面,1750000,32.00,地下五樓含以下
RPRQMLRJRHHGFBB38CB,坡道平面,1900000,32.00,地下二樓
RPSQMLRJRHHGFBB48CB,坡道平面,1700000,32.00,地下四樓
RPTQMLRJRHHGFBB58CB,坡道平面,2050000,32.00,地下三樓
RPUQMLRJRHHGFBB68CB,坡道平面,1750000,32.00,地下五樓含以下
RPVQMLRJRHHGFBB78CB,坡道平面,1500000,32.00,地下五樓含以下
RPWQMLRJRHHGFBB88CB,坡道平面,1400000,32.00,地下五樓含以下
RPXQMLRJRHHGFBB98CB,坡道平面,1180000,32.00,地下五樓含以下
RPORMLRJRHHGFBB18CB,坡道平面,1080000,32.00,地下五樓含以下
RPPRMLRJRHHGFBB28CB,坡道平面,1550000,32.00,地下五樓含以下
RPQRMLRJRHHGFBB38CB,坡道平面,1180000,32.00,地下五樓含以下
RPRRMLRJRHHGFBB48CB,坡道平面,1750000,32.00,地下五樓含以下
