編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNLJIHGFBG97DA,14,164.74,店舖、停車空間、住宅,鋼筋混凝土造,97年5月9日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項,全筆移轉
RPTNMLMLJIHGFBG77DA,1,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十五層 陽台,全筆移轉
RPTNMLMLJIHGFBG77DA,1,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPTNMLMLJIHGFBG77DA,1,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPWNMLMLJIHGFBG08DA,1,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十三層 陽台,全筆移轉
RPOOMLNLJIHGFAG37DA,27,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,四層 陽台,全筆移轉
RPWNMLMLJIHGFBG08DA,1,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPOOMLNLJIHGFAG37DA,27,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPWNMLMLJIHGFBG08DA,1,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPOOMLNLJIHGFAG37DA,27,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPOOMLNLJIHGFAG37DA,27,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPUNMLOLJIHGFAG97DA,,160.33,住家用,鋼筋混凝土造,111年7月22日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLOLJIHGFBG77DA,23,45.21,住家用,鋼筋混凝土造,88年8月31日,九層,八層 陽台,全筆移轉
RPQOMLOLJIHGFBG77DA,23,22.70,共有部份,鋼筋混凝土造,88年8月31日,九層,,持分移轉
RPVQMLSKJIHGFAG68DA,15,2.14,社區活動室,鋼筋混凝土造,96年7月5日,十四層,一層 二層 陽台 騎樓 夾層,持分移轉
RPVQMLSKJIHGFAG68DA,15,.32,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPVQMLSKJIHGFAG68DA,15,59.05,住家用,鋼筋混凝土造,96年7月5日,十四層,八層 陽台,全筆移轉
RPVQMLSKJIHGFAG68DA,15,8.51,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPVQMLSKJIHGFAG68DA,15,.57,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPVQMLSKJIHGFAG68DA,15,27.99,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPTPMLMLJIHGFAG87DA,2,52.61,集合住宅,鋼筋混凝土造,110年1月28日,五層,三層 陽台,全筆移轉
RPTPMLMLJIHGFAG87DA,2,13.31,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年1月28日,五層,,持分移轉
RPTPMLMLJIHGFAG87DA,2,10.14,本共有部分之項目有停車空間、機電空間、機械室及儲水槽等４項。,鋼筋混凝土造,110年1月28日,五層,,持分移轉
RPRNMLSLJIHGFBG18DA,,203.51,騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,111年7月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLSLJIHGFBG28DA,,181.72,騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,111年7月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLPLJIHGFBG67DA,24,113.03,住家用,鋼筋混凝土造,87年10月1日,八層,七層 陽台,全筆移轉
RPPNMLPLJIHGFBG67DA,24,55.39,共有部份,鋼筋混凝土造,87年10月1日,八層,,持分移轉
RPUPMLTJJIHGFAG48DA,34,85.72,住家用,鋼筋混凝土造,77年5月18日,五層,四層,全筆移轉
RPTQMLOLJIHGFAG18DA,5,274.94,停車空間、集合住宅、樓梯間,鋼筋混凝土造,106年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUPMLTJJIHGFAG48DA,34,12.36,防空避難室、屋頂突出物,鋼筋混凝土造,77年5月18日,五層,,持分移轉
RPQNMLPLJIHGFAG67DA,6,203.57,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSQMLSLJIHGFAG58EA,52,250.26,住商用,鋼筋混凝土造,59年11月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLPLJIHGFAG67DA,27,91.86,住家用,鋼筋混凝土造,85年2月15日,五層,五層 陽台,全筆移轉
RPPOMLPLJIHGFAG67DA,27,37.22,停車場．梯間及通道．共同使用部份,鋼筋混凝土造,85年2月15日,五層,,持分移轉
RPPOMLPLJIHGFAG67DA,27,.10,停車場．共同使用部份,鋼筋混凝土造,85年2月15日,四層,,持分移轉
RPPQMLMLJIHGFAG57DA,27,107.09,住家用,鋼筋混凝土造,84年5月24日,四層,三層 四層,全筆移轉
RPPQMLMLJIHGFAG57DA,27,37.60,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPPQMLMLJIHGFAG57DA,27,1.16,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPPQMLMLJIHGFAG57DA,27,1.16,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPPNMLRLJIHGFBG87DA,28,113.62,住家用,鋼筋混凝土造,83年9月17日,六層,四層 陽台 雨遮,全筆移轉
RPPNMLRLJIHGFBG87DA,28,16.44,共有部份,鋼筋混凝土造,83年9月17日,六層,,持分移轉
RPQNMLTLJIHGFBG18DA,6,283.56,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,105年9月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPWNMLKMJIHGFBG97DA,12,44.10,農業資材室,鋼筋混凝土造,99年11月1日,一層,一層,全筆移轉
RPWNMLKMJIHGFBG97DA,12,383.87,農舍,鋼筋混凝土造,99年5月6日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLPKJIHGFAG57DA,28,184.29,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLKMJIHGFAG67EA,21,84.34,住家用,鋼筋混凝土造,90年6月14日,六層,六層 陽台,全筆移轉
RPTNMLKMJIHGFAG67EA,21,16.25,停車空間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,持分移轉
RPTNMLKMJIHGFAG67EA,21,11.23,樓梯間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,持分移轉
RPPNMLKMJIHGFBG27DA,22,856.96,管理室，孵化室，鴨舍，堆肥舍,鋼骨造（有墻）,89年9月15日,一層,一層,全筆移轉
RPUOMLNLJIHGFBG18EA,25,.07,管理室,鋼筋混凝土造,86年12月26日,十三層,一層,持分移轉
RPUOMLNLJIHGFBG18EA,25,38.90,住家用,鋼筋混凝土造,86年12月26日,十三層,五層,全筆移轉
RPUOMLNLJIHGFBG18EA,25,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUOMLNLJIHGFBG18EA,25,7.85,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUOMLNLJIHGFBG18EA,25,1.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUOMLNLJIHGFBG18EA,25,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUOMLNLJIHGFBG18EA,25,7.83,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUOMLNLJIHGFBG18EA,25,9.48,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPPOMLSLJIHGFBG08DA,17,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,三層,全筆移轉
RPPOMLSLJIHGFBG08DA,17,13.21,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPUNMLSLJIHGFBG48DA,1,251.51,集合住宅,鋼筋混凝土造,111年1月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLJIHGFBG48DA,1,.48,本共有部分之項目有：機房等１項,鋼筋混凝土造,111年1月10日,一層,,持分移轉
RPTNMLOLJIHGFBG97DA,29,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,四層 陽台 花台,全筆移轉
RPOPMLNLJIHGFBG57DA,3,59.99,集合住宅,鋼筋混凝土造,109年4月6日,四層,三層 陽台,全筆移轉
RPTNMLOLJIHGFBG97DA,29,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPOPMLNLJIHGFBG57DA,3,37.00,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,109年4月6日,四層,,持分移轉
RPTNMLOLJIHGFBG97DA,29,.99,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPOPMLMLJIHGFBG47DA,,65.44,集合住宅,鋼筋混凝土造,111年5月30日,四層,二層 陽台,全筆移轉
RPOPMLMLJIHGFBG47DA,,13.92,本共有部分之項目有：樓梯間、停車空間等２項,鋼筋混凝土造,111年5月30日,四層,,持分移轉
RPOOMLLLJIHGFBG27DA,8,47.42,集合住宅,鋼筋混凝土造,103年8月25日,十四層,六層 陽台 雨遮,全筆移轉
RPOOMLLLJIHGFBG27DA,8,34.27,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,,持分移轉
RPUOMLRKJIHGFBG38DA,43,93.16,住家用,鋼筋混凝土造,68年6月11日,二層,一層 二層,全筆移轉
RPPOMLTLJIHGFAG08DA,27,3.32,梯間、共同使用部份,鋼筋混凝土造,84年10月9日,五層,,持分移轉
RPPOMLTLJIHGFAG08DA,27,52.81,住家用,鋼筋混凝土造,84年10月9日,五層,二層 陽台,全筆移轉
RPRNMLKMJIHGFAG37DA,24,278.67,農舍,鋼筋混凝土加強磚造,88年2月22日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPUNMLKMJIHGFAG67DA,26,85.17,住家用,鋼筋混凝土造,85年8月27日,二十四層,九層 見其他登記事項,全筆移轉
RPUNMLKMJIHGFAG67DA,26,11.85,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPUNMLKMJIHGFAG67DA,26,11.19,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPUNMLKMJIHGFAG67DA,26,18.78,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPOOMLLJKIHGFAG07DA,8,7.07,本共有部分之項目有：樓梯間１項,鋼筋混凝土造,103年7月11日,六層,,持分移轉
RPOOMLLJKIHGFAG07DA,8,12.95,本共有部分之項目有：停車空間、機電設備、樓梯間、機械室等４項。,鋼筋混凝土造,103年7月11日,六層,,持分移轉
RPOOMLLJKIHGFAG07DA,8,57.99,集合住宅,鋼筋混凝土造,103年7月11日,六層,六層 陽台,全筆移轉
RPSOMLMLJIHGFAG67DA,,55.15,住家用,鋼筋混凝土造,111年8月17日,五層,二層 陽台,全筆移轉
RPSOMLMLJIHGFAG67DA,,17.18,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPSOMLMLJIHGFAG67DA,,21.71,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPUOMLMLJIHGFAG87DA,,55.15,住家用,鋼筋混凝土造,111年8月17日,五層,四層 陽台,全筆移轉
RPUOMLMLJIHGFAG87DA,,17.18,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPUOMLMLJIHGFAG87DA,,21.71,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPOOMLKMJIHGFAG17DA,9,135.20,農舍,鋼筋混凝土造,102年10月21日,一層,一層,全筆移轉
RPOPMLMLJIHGFAG37DA,,55.15,住家用,鋼筋混凝土造,111年8月17日,五層,四層 陽台,全筆移轉
RPOPMLMLJIHGFAG37DA,,17.18,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPOPMLMLJIHGFAG37DA,,21.71,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPPPMLMLJIHGFAG47DA,,48.92,住家用,鋼筋混凝土造,111年8月17日,五層,二層 陽台,全筆移轉
RPPPMLMLJIHGFAG47DA,,12.56,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPPPMLMLJIHGFAG47DA,,7.35,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPROMLTLJIHGFBG48EA,29,105.09,住家用,鋼筋混凝土造,82年7月5日,六層,三層 陽台,全筆移轉
RPROMLTLJIHGFBG48EA,29,39.21,共有部份,鋼筋混凝土造,82年7月5日,六層,,持分移轉
RPQPMLRKJIHGFBG08DA,7,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,四層 陽台,全筆移轉
RPQPMLRKJIHGFBG08DA,7,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPRPMLPKJIHGFBG97DA,7,34.14,旅館（客房）,鋼筋混凝土造,104年6月26日,八層,三層 陽台,全筆移轉
RPRPMLPKJIHGFBG97DA,7,37.72,本共有部分之項目有：停車場、樓梯間、昇降梯、水箱、昇降機房等五項,鋼筋混凝土造,104年6月26日,八層,,持分移轉
RPRPMLPKJIHGFBG97DA,7,5.06,本共有部分之項目有：停車場,鋼筋混凝土造,104年6月26日,八層,,持分移轉
RPVNMLMLJIHGFBG97DA,28,93.96,住家用,鋼筋混凝土造,84年2月10日,七層,三層 陽台,全筆移轉
RPVNMLMLJIHGFBG97DA,28,28.98,共有部份,鋼筋混凝土造,84年2月10日,七層,,持分移轉
RPOOMLKMJIHGFBG27DA,22,244.94,辦公室,鋼鐵造（有牆）,90年5月10日,一層,一層,全筆移轉
RPQOMLPJKIHGFBG77DA,41,117.81,住家用,鋼筋混凝土造,70年7月30日,五層,一層,全筆移轉
RPQOMLPJKIHGFBG77DA,41,19.53,共有部份,鋼筋混凝土造,70年7月30日,五層,,持分移轉
RPUNMLQKJIHGFBG18DA,45,83.16,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層,全筆移轉
RPVOMLPJKIHGFBG28DA,5,96.23,集合住宅,鋼筋混凝土造,106年6月3日,十二層,十二層 陽台,全筆移轉
RPVOMLPJKIHGFBG28DA,5,23.50,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPVOMLPJKIHGFBG28DA,5,78.38,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPUPMLMLJIHGFAG97DA,,338.31,農舍．樓梯間,鋼筋混凝土造,111年9月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLMJKIHGFBG67EA,1,170.77,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLKMJIHGFBG47DA,29,97.81,住家用,鋼筋混凝土造,82年5月26日,六層,六層 陽台 花台,全筆移轉
RPQOMLKMJIHGFBG47DA,29,29.24,共有部份,鋼筋混凝土造,82年5月26日,六層,,持分移轉
RPSOMLMJKIHGFBG77EA,1,200.62,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLMJKIHGFBG87EA,1,200.62,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQJKIHGFAG87EA,7,173.87,住家用,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLQJKIHGFBG87EA,34,48.48,農舍,鋼筋混凝土造,78年5月10日,三層,一層 二層 三層,持分移轉
RPUNMLQJKIHGFAG08DA,28,47.78,鄉村住宅,鋼筋混凝土造,84年2月15日,八層,六層 陽台,全筆移轉
RPUNMLQJKIHGFAG08DA,28,18.79,防空避難室．樓梯間．通道．大廳．水箱．共同使用部份,鋼筋混凝土造,84年2月15日,八層,,持分移轉
RPPOMLPJKIHGFAG57DA,44,108.42,住家用,鋼筋混凝土加強磚造,67年7月29日,二層,一層 二層,全筆移轉
RPPNMLPJKIHGFAG47DA,29,111.62,住家用,鋼筋混凝土造,82年6月9日,五層,三層 陽台,全筆移轉
RPPNMLPJKIHGFAG47DA,29,2.55,共有部份,鋼筋混凝土造,82年6月9日,五層,,持分移轉
RPSNMLRJKIHGFAG97DA,41,99.51,住家用,鐵筋加強磚造,70年10月7日,二層,一層 二層 騎樓,全筆移轉
RPPOMLKMJIHGFBG37DA,13,33.84,集合住宅,鋼筋混凝土造,98年10月8日,十三層,十層 陽台 雨遮,全筆移轉
RPPOMLKMJIHGFBG37DA,13,14.71,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,,持分移轉
RPUNMLPJKIHGFBG08DA,28,81.36,住家用,鋼筋混凝土造,84年4月15日,六層,二層 陽台,全筆移轉
RPPOMLKMJIHGFBG37DA,13,10.21,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,,持分移轉
RPUNMLPJKIHGFBG08DA,28,18.29,共有部份,鋼筋混凝土造,84年4月15日,六層,,持分移轉
RPWNMLQJKIHGFBG38DA,30,86.97,住家用,鋼筋混凝土造,81年12月15日,五層,五層 陽台,全筆移轉
RPTNMLRJKIHGFBG18DA,28,110.22,住家用,鋼筋混凝土造,83年11月5日,五層,四層 陽台,全筆移轉
RPTNMLRJKIHGFBG18DA,28,16.27,共有部份,鋼筋混凝土造,83年11月5日,五層,,持分移轉
RPQOMLPKJIHGFBG77DA,1,198.32,住宅、停車空間、樓梯間、梯間,鋼筋混凝土造,111年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLPJKIHGFAG28DA,27,51.51,住家用,鋼筋混凝土造,84年10月16日,十層,五層 陽台,全筆移轉
RPWOMLPJKIHGFAG28DA,27,16.97,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPWOMLPJKIHGFAG28DA,27,5.71,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPUOMLMJKIHGFBG97EA,1,200.62,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLMJKIHGFBG08DA,5,42.41,一般事務所,鋼筋混凝土造,106年6月28日,十一層,二層 陽台 雨遮,全筆移轉
RPSNMLMJKIHGFBG57DA,1,69.06,集合住宅,鋼筋混凝土造,111年4月11日,四層,四層 陽台,全筆移轉
RPWOMLMJKIHGFBG08DA,5,35.29,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPWOMLMJKIHGFBG08DA,5,8.47,本共有部分項目：梯廳、陽台,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPSNMLMJKIHGFBG57DA,1,27.21,本共有部分項目：停車空間、樓梯間等２項,鋼筋混凝土造,111年4月11日,四層,,持分移轉
RPSNMLMJKIHGFBG57DA,1,9.91,本共有部分項目：梯廳、安全梯、電梯等３項,鋼筋混凝土造,111年4月11日,四層,,持分移轉
RPQOMLLJKIHGFBG37DA,26,.34,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台,持分移轉
RPQOMLLJKIHGFBG37DA,26,31.69,住家用,鋼筋混凝土造,85年7月17日,七層,七層 陽台,全筆移轉
RPQOMLLJKIHGFBG37DA,26,.18,共有部份,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPQOMLLJKIHGFBG37DA,26,17.23,共有部份,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPQOMLRJIIHGFBG77DA,22,17.29,共有部份,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPQOMLRJIIHGFBG77DA,22,13.07,共有部份,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPQOMLRJIIHGFBG77DA,22,96.51,住家用,鋼筋混凝土造,89年4月27日,十二層,八層 陽台,全筆移轉
RPPPMLOJIIHGFBG47DA,28,16.40,共有部份,鋼筋混凝土造,83年6月28日,七層,,持分移轉
RPPPMLOJIIHGFBG47DA,28,62.36,住家用,鋼筋混凝土造,83年6月28日,七層,四層 陽台,全筆移轉
RPTNMLKLIIHGFBG47DA,15,42.89,集合住宅,鋼筋混凝土造,97年1月22日,十四層,十一層 陽台,全筆移轉
RPTNMLKLIIHGFBG47DA,15,20.75,共有部份,鋼筋混凝土造,97年1月22日,十四層,,持分移轉
RPTNMLKLIIHGFBG47DA,15,7.90,共有部份,鋼筋混凝土造,97年1月22日,十四層,,持分移轉
RPUNMLKLIIHGFAG57EA,7,101.34,店鋪、集合住宅、梯間,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPTOMLSKIIHGFBG38EA,7,9.45,農舍,鋼鐵造有牆,104年12月29日,二層,一層 二層,持分移轉
RPTOMLSKIIHGFBG38EA,6,228.83,住宅、樓梯間,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSKIIHGFBG97DA,25,30.99,住家用,鋼筋混凝土造,86年8月11日,六層,五層,全筆移轉
RPRNMLSKIIHGFBG97DA,25,7.93,共有部份,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPRNMLSKIIHGFBG97DA,25,13.48,共有部份,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPPOMLSKIIHGFBG87DA,19,25.04,住家用,鋼筋混凝土造,93年1月8日,九層,九層,全筆移轉
RPOOMLLLIIHGFBG27EA,,58.44,集合住宅,鋼筋混凝土造,111年4月15日,四層,二層 陽台,全筆移轉
RPPOMLSKIIHGFBG87DA,19,13.95,共有部份,鋼筋混凝土造,93年1月8日,九層,,持分移轉
RPOOMLLLIIHGFBG27EA,,16.00,本共有部分之項目有：梯間等１項,鋼筋混凝土造,111年4月15日,四層,,持分移轉
RPTNMLKLIIHGFAG37DA,42,96.72,住家用,鐵筋加強磚造,70年1月20日,二層,一層 二層 騎樓,全筆移轉
