編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLNJJIHGFAH77DA,18,15.93,共有部份,鋼筋混凝土造,94年4月25日,十五層,,持分移轉
RPTOMLNJJIHGFAH77DA,18,21.31,共有部份,鋼筋混凝土造,94年4月25日,十五層,,持分移轉
RPTNMLLKJIHGFDH87DA,27,71.68,住家用,鋼筋混凝土造,84年11月17日,七層,二層 陽台 花台 雨遮,全筆移轉
RPTNMLLKJIHGFDH87DA,27,10.49,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPTNMLLKJIHGFDH87DA,27,7.31,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPROMLSJJIHGFDH38DA,26,81.33,住家用,鋼筋混凝土造,85年10月14日,五層,五層 陽台 花台,全筆移轉
RPROMLSJJIHGFDH38DA,26,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,,持分移轉
RPWOMLRJJIHGFBH58DA,29,21.16,住家用,鋼筋混凝土造,82年9月18日,十二層,三層 陽台,持分移轉
RPWOMLRJJIHGFBH58DA,29,.96,共有部份,鋼筋混凝土造,82年9月18日,十二層,,持分移轉
RPWOMLRJJIHGFBH58DA,29,.51,共有部份,鋼筋混凝土造,82年9月18日,十二層,,持分移轉
RPRVMLKKJIHGFBH18DA,33,12.90,住家用,鋼筋混凝土造,78年12月20日,六層,五層 花台,全筆移轉
RPRVMLKKJIHGFBH18DA,33,1.99,防空避難室,鋼筋混凝土造,78年12月20日,六層,地下層,持分移轉
RPRVMLKKJIHGFBH18DA,33,6.65,共有部份,鋼筋混凝土造,78年12月20日,六層,,持分移轉
RPVPMLOKJIHGFAH38EA,28,90.03,住家用,鋼筋混凝土造,84年4月25日,十六層,十三層 陽台,全筆移轉
RPVPMLOKJIHGFAH38EA,28,37.51,防空避難室．停車場,鋼筋混凝土造,84年4月25日,十六層,地下三層 地下四層,持分移轉
RPVPMLOKJIHGFAH38EA,28,2.01,共有部份,鋼筋混凝土造,84年4月25日,十六層,,持分移轉
RPVPMLOKJIHGFAH38EA,28,23.00,共有部份,鋼筋混凝土造,84年4月25日,十六層,,持分移轉
RPVPMLOKJIHGFAH38EA,28,2.45,共有部份,鋼筋混凝土造,84年4月25日,十六層,,持分移轉
RPOPMLQKJIHGFBH87DA,6,63.62,集合住宅,鋼筋混凝土造,105年12月29日,十四層,十四層 陽台 雨遮,全筆移轉
RPOPMLQKJIHGFBH87DA,6,56.92,本共有部分之項目有：防空避難室兼停車空間、梯間、消防幫浦室、雨水回收兼汙水機房、蓄水池、停車空間、電信室、台電配電場所、發電機房、垃圾處理室、公共服務空間、開放空間、門廊、管委會使用空間、緊急昇降機間兼排煙室、車道、水景機房、陽台等共十八項。,鋼筋混凝土造,105年12月29日,十四層,,持分移轉
RPOPMLQKJIHGFBH87DA,6,15.75,本共有部分之項目有：梯間、機房、水箱等共三項。,鋼筋混凝土造,105年12月29日,十四層,,持分移轉
RPSPNLLKJIHGFBH87DA,4,106.15,集合住宅,鋼筋混凝土造,107年10月25日,十四層,十一層 陽台 雨遮,全筆移轉
RPSPNLLKJIHGFBH87DA,4,84.26,防空避難室兼停車空間、停車空間、公共服務空間、梯間、水箱、機械室共６項。,鋼筋混凝土造,107年10月25日,十四層,,持分移轉
RPSOMLKKJIHGFCH67DA,26,77.83,住家用,鋼筋混凝土造,85年11月26日,五層,二層 陽台,全筆移轉
RPSOMLKKJIHGFCH67DA,26,2.64,共有部份,鋼筋混凝土造,85年11月26日,五層,,持分移轉
RPSOMLKKJIHGFCH67DA,26,.00,共有部份,鋼筋混凝土造,85年11月26日,五層,,
RPSOMLKKJIHGFCH67DA,26,6.33,共有部份,鋼筋混凝土造,85年11月26日,五層,,持分移轉
RPSOMLKKJIHGFCH67DA,26,2.56,共有部份,鋼筋混凝土造,85年11月26日,五層,,持分移轉
RPSNMLMJJIHGFDH77DA,30,153.94,見其他登記事項,鋼筋混凝土造,81年10月22日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTOMLSJJIHGFDH58DA,12,64.11,住家用,鋼筋混凝土造,100年4月6日,十二層,三層 陽台 雨遮,全筆移轉
RPTOMLSJJIHGFDH58DA,12,10.15,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,,持分移轉
RPTOMLSJJIHGFDH58DA,12,42.76,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,,持分移轉
RPOOMLKKJIHGFAH07DA,26,61.02,商業用,鋼筋混凝土造,85年5月6日,六層,一層 陽台,全筆移轉
RPOOMLKKJIHGFAH07DA,26,80.09,共有部份,鋼筋混凝土造,85年5月6日,六層,,持分移轉
RPWQMLPKJIHGFAH68EA,28,145.98,住家用,鋼筋混凝土造,83年6月6日,十三層,二層 陽台 花台,全筆移轉
RPWQMLPKJIHGFAH68EA,28,2.72,康樂室,鋼筋混凝土造,83年6月6日,十三層,一層 平台,持分移轉
RPWQMLPKJIHGFAH68EA,28,2.72,康樂室,鋼筋混凝土造,83年6月6日,十三層,一層 平台,持分移轉
RPWQMLPKJIHGFAH68EA,28,56.72,共有部份,鋼筋混凝土造,83年6月6日,十三層,,持分移轉
RPPNMLQKJIHGFBH87EA,29,63.98,住家用,鋼筋混凝土造,83年3月5日,五層,一層 平台,全筆移轉
RPPNMLQKJIHGFBH87EA,29,.00,共有部份,鋼筋混凝土造,83年3月5日,五層,,
RPXNMLQKJIHGFAH48DA,47,197.48,住商用,加強磚造,65年1月26日,二層,一層 二層 騎樓,全筆移轉
RPRRMLPKJIHGFBH38EA,43,149.13,住家用,加強磚造,68年12月31日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPXOMLNJJIHGFAH18DA,21,96.17,住家用,鋼筋混凝土造,90年10月4日,六層,二層 陽台,全筆移轉
RPXOMLNJJIHGFAH18DA,21,30.03,共有部份,鋼筋混凝土造,90年10月4日,六層,,持分移轉
RPXOMLNJJIHGFAH18DA,21,38.88,共有部份,鋼筋混凝土造,90年10月4日,六層,,持分移轉
RPRPMLMJJIHGFAH57DA,29,118.22,住家用,鋼筋混凝土造,82年7月10日,七層,五層 陽台 花台,全筆移轉
RPRPMLMJJIHGFAH57DA,29,30.82,共有部份,鋼筋混凝土造,82年7月10日,七層,,持分移轉
RPPOMLKKJIHGFAH17DA,43,99.17,住家用,鋼筋混凝土造,68年6月14日,五層,四層,全筆移轉
RPUOMLSKJIHGFBH58DA,33,9.06,共有部份,鋼筋混凝土造,78年6月2日,五層,,持分移轉
RPUOMLSKJIHGFBH58DA,33,89.44,住家用,鋼筋混凝土造,78年6月2日,五層,四層,全筆移轉
RPXOMLQKJIHGFBH68DA,19,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,五層 陽台,全筆移轉
RPXOMLQKJIHGFBH68DA,19,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPXOMLQKJIHGFBH68DA,19,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPXOMLQKJIHGFBH68DA,19,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPSOMLRKJIHGFDH48DA,28,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,十四層 陽台,全筆移轉
RPSOMLRKJIHGFDH48DA,28,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPSOMLRKJIHGFDH48DA,28,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPROMLSKJIHGFDH48DA,4,63.11,集合住宅,鋼筋混凝土造,108年4月18日,十五層,七層 陽台,全筆移轉
RPROMLSKJIHGFDH48DA,4,59.62,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、梯間、水箱、機械室,鋼筋混凝土造,108年4月18日,十五層,,持分移轉
RPTOMLSKJIHGFDH68DA,4,63.11,集合住宅,鋼筋混凝土造,107年11月22日,十五層,十二層 陽台,全筆移轉
RPTOMLSKJIHGFDH68DA,4,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,持分移轉
RPUVMLRJKIHGFBH56DA,45,65.00,住家用,加強磚造,67年3月10日,二層,一層 二層,全筆移轉
RPVNMLSKJIHGFGH09DA,26,103.87,住家用,鋼筋混凝土造,86年5月1日,十三層,十層 陽台,全筆移轉
RPVNMLSKJIHGFGH09DA,26,46.20,共有部份,鋼筋混凝土造,86年5月1日,十九層,,持分移轉
RPVNMLSKJIHGFGH09DA,26,5.57,共有部份,鋼筋混凝土造,86年5月1日,十八層,,持分移轉
RPXPMLLLJIHGFAH38EA,4,104.99,住家用,鋼筋混凝土造,108年4月11日,十五層,三層 陽台,全筆移轉
RPXPMLLLJIHGFAH38EA,4,78.76,本共有部分之項目有：集合住宅（附屬停車空間，消防泵浦室，污水與雨水回收機房，蓄水池，梯間，發電機室，電信室，防空避難室兼停車空間，台電配電室，垃圾處理室，車道，管委會使用空間，開放空間，水箱，機房）等項。,鋼筋混凝土造,108年4月11日,十五層,,持分移轉
RPWRMLRKJIHGFBH98DA,24,80.24,一般零售業、儲藏室,鋼筋混凝土造,87年8月4日,十五層,一層 陽台 夾層,全筆移轉
RPWRMLRKJIHGFBH98DA,24,3.66,共有部份,鋼筋混凝土造,87年8月4日,十五層,,持分移轉
RPWRMLRKJIHGFBH98DA,24,4.45,共有部份,鋼筋混凝土造,87年8月4日,十五層,,持分移轉
RPWRMLRKJIHGFBH98DA,24,74.67,共有部份,鋼筋混凝土造,87年8月4日,十五層,,持分移轉
RPURMLOKJIHGFDH68DA,16,44.72,住家用,鋼筋混凝土造,96年1月4日,十層,七層 陽台,全筆移轉
RPURMLOKJIHGFDH68DA,16,8.37,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,,持分移轉
RPURMLOKJIHGFDH68DA,16,6.86,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,十層,,持分移轉
RPRNMLRJJIHGFCH08DA,25,28.37,住家用,鋼筋混凝土造,87年4月7日,十四層,三層 陽台,全筆移轉
RPRNMLRJJIHGFCH08DA,25,.36,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPRNMLRJJIHGFCH08DA,25,8.91,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPRNMLRJJIHGFCH08DA,25,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPRNMLRJJIHGFCH08DA,25,4.04,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPUNMLOKJIHGFDH28DA,1,74.84,集合住宅,鋼筋混凝土造,111年4月8日,十五層,三層 陽台 雨遮,全筆移轉
RPUNMLOKJIHGFDH28DA,1,49.01,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPUNMLOKJIHGFDH28DA,1,18.07,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPVNMLOKJIHGFDH38DA,1,62.97,集合住宅,鋼筋混凝土造,111年4月8日,十五層,三層 陽台 雨遮,全筆移轉
RPVNMLOKJIHGFDH38DA,1,15.18,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPVNMLOKJIHGFDH38DA,1,15.09,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPXNMLOKJIHGFDH58DA,1,185.59,集合住宅,鋼筋混凝土造,111年4月8日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPXNMLOKJIHGFDH58DA,1,4.72,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPPNMLTKJIHGFGH58DA,7,61.80,住家用,鋼筋混凝土造,104年5月11日,十九層,十五層 陽台,全筆移轉
RPPNMLTKJIHGFGH58DA,7,8.64,共有部份,鋼筋混凝土造,104年5月11日,二十層,,持分移轉
RPPNMLTKJIHGFGH58DA,7,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,,持分移轉
RPPNMLTKJIHGFGH58DA,7,20.99,共有部份,鋼筋混凝土造,104年5月11日,十九層,,持分移轉
RPORMLQKJIHGFEH38DA,29,125.85,工業用,鋼筋混凝土造,82年11月29日,十層,十層 陽台,全筆移轉
RPORMLQKJIHGFEH38DA,29,.43,工業用,鋼筋混凝土造,82年11月29日,十層,二層 陽台,持分移轉
RPORMLQKJIHGFEH38DA,29,5.38,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPORMLQKJIHGFEH38DA,29,.02,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPORMLQKJIHGFEH38DA,29,8.42,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPORMLQKJIHGFEH38DA,29,26.82,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPUNMLMJJIHGFGH28DA,8,62.43,住家用,鋼筋混凝土造,104年4月16日,十四層,九層 陽台,全筆移轉
RPUNMLMJJIHGFGH28DA,8,12.08,共有部份,鋼筋混凝土造,104年4月16日,十四層,,持分移轉
RPUNMLMJJIHGFGH28DA,8,43.17,共有部份,鋼筋混凝土造,104年4月16日,十四層,,持分移轉
RPUWMLPKJIHGFBH09DA,40,70.91,住家用,鋼筋混凝土造,71年6月19日,七層,七層,全筆移轉
RPUWMLPKJIHGFBH09DA,40,7.21,共有部份,鋼筋混凝土造,71年6月19日,七層,,持分移轉
RPUWMLPKJIHGFBH09DA,40,.64,共有部份,鋼筋混凝土造,71年6月19日,七層,,持分移轉
RPWWMLPKJIHGFBH66DA,40,85.40,住家用,鋼筋混凝土造,71年6月19日,七層,七層 陽台,全筆移轉
RPWWMLPKJIHGFBH66DA,40,8.72,共有部份,鋼筋混凝土造,71年6月19日,七層,,持分移轉
RPWWMLPKJIHGFBH66DA,40,.76,共有部份,鋼筋混凝土造,71年6月19日,七層,,持分移轉
RPWNMLNLJIHGFBH28DA,38,67.39,住家用,鋼筋混凝土造,73年5月29日,五層,四層 陽台,全筆移轉
RPWNMLNLJIHGFBH28DA,38,3.75,共有部份,鋼筋混凝土造,73年5月29日,五層,,持分移轉
RPWNMLNLJIHGFBH28DA,38,.25,共有部份,鋼筋混凝土造,73年5月29日,五層,,持分移轉
RPWNMLNLJIHGFBH28DA,38,6.47,共有部份,鋼筋混凝土造,73年5月29日,五層,,持分移轉
RPWNMLNLJIHGFBH28DA,38,9.81,共有部份,鋼筋混凝土造,73年5月29日,五層,,持分移轉
RPRNMLLLJIHGFHH18DA,1,58.12,集合住宅,鋼筋混凝土造,110年5月28日,二十八層,十七層 陽台,全筆移轉
RPRNMLLLJIHGFHH18DA,1,1.63,共有部分之項目有：商場、機車停車空間、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPRNMLLLJIHGFHH18DA,1,7.17,共有部分之項目有：停車空間、機車停車空間、機電設備空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPRNMLLLJIHGFHH18DA,1,2.22,共有部分之項目有：集合住宅（附屬游泳池、附屬管委會使用空間）、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPRNMLLLJIHGFHH18DA,1,18.34,共有部分之項目有：集合住宅（附屬管委會空間、附屬管委會使用空間）、機電設備空間、機械室、電梯間、水錶室、水箱等七項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPRNMLLLJIHGFHH18DA,1,17.54,共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPRPMLRJJIHGFBH18DA,23,27.66,辦公室,鋼筋混凝土造,88年7月2日,十四層,十三層 陽台,全筆移轉
RPRPMLRJJIHGFBH18DA,23,9.09,共有部份,鋼筋混凝土造,88年7月2日,十四層,,持分移轉
RPRPMLRJJIHGFBH18DA,23,6.77,共有部份,鋼筋混凝土造,88年7月2日,十四層,,持分移轉
RPPPMLSKJIHGFAH08DA,30,42.55,住家用,鋼筋混凝土造,82年4月14日,七層,三層 陽台,持分移轉
RPPPMLSKJIHGFAH08DA,30,6.62,共有部份,鋼筋混凝土造,82年4月14日,七層,,持分移轉
RPUNMLRKJIHGFAH28DA,25,101.73,住家用,鋼筋混凝土造,86年5月19日,二十層,十七層 陽台,全筆移轉
RPUNMLRKJIHGFAH28DA,25,33.48,共有部份,鋼筋混凝土造,86年5月19日,二十層,,持分移轉
RPUNMLRKJIHGFAH28DA,25,32.32,共有部份,鋼筋混凝土造,86年5月19日,二十層,,持分移轉
RPUNMLRKJIHGFAH28DA,25,.06,商業用,鋼筋混凝土造,86年5月19日,二十層,一層,持分移轉
RPQPMLSKJIHGFAH18DA,9,78.82,住家用,鋼筋混凝土造,103年2月25日,十四層,九層 陽台 雨遮,全筆移轉
RPQPMLSKJIHGFAH18DA,9,67.84,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、停車空間、台電配電場所、電信室、發電機室、電錶區、垃圾儲藏室、開放空間、公共服務空間、機房、水箱）等１５項。,鋼筋混凝土造,103年2月25日,十四層,,持分移轉
RPPSMLLLJIHGFAH87EA,12,89.56,住家用,鋼筋混凝土造,99年9月17日,七層,五層 陽台 雨遮,全筆移轉
RPPSMLLLJIHGFAH87EA,12,34.04,本共有部分之項目有：防空避難室兼停車空間等二項。,鋼筋混凝土造,99年9月17日,七層,,持分移轉
RPPSMLLLJIHGFAH87EA,12,17.66,本共有部分之項目有：樓梯間等一項。,鋼筋混凝土造,99年9月17日,七層,,持分移轉
RPWNMLMLJIHGFAH18EA,24,119.16,住家用,鋼筋混凝土造,87年5月14日,十四層,七層 八層 陽台 見其他登記事項,全筆移轉
RPWNMLMLJIHGFAH18EA,24,33.34,共有部份,鋼筋混凝土造,87年5月14日,十四層,,持分移轉
RPVOMLNLJIHGFBH38EA,9,88.72,集合住宅,鋼筋混凝土造,102年12月19日,十五層,八層 陽台 雨遮,全筆移轉
RPVOMLNLJIHGFBH38EA,9,43.86,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、水箱、發電機室、電信室、台電配電場所、水景機房、污水機房、公共服務空間、管理委員會使用空間（大廳）、管委會空間兼排煙室、垃圾集中處、公共設施、開放空間、排煙室、頂蓋式廊道等共十八項。,鋼筋混凝土造,102年12月19日,十五層,,持分移轉
RPVOMLNLJIHGFBH38EA,9,17.44,本共有部分之項目有：梯間、水箱、機械室、梯廳、電梯機房、排煙室等共六項。,鋼筋混凝土造,102年12月19日,十五層,,持分移轉
RPQNMLKLJIHGFBH37DA,37,86.25,住家用,鋼筋混凝土造,74年5月24日,五層,二層 陽台,全筆移轉
RPXRMLSKJIHGFBH56DA,2,60.12,工業社區社區住宅,鋼筋混凝土造,109年6月11日,五層,五層 陽台,全筆移轉
RPXRMLSKJIHGFBH56DA,2,16.72,本共有部分之項目有：停車空間、樓梯間、電信室及梯間等四項,鋼筋混凝土造,109年6月11日,五層,,持分移轉
RPTNMLSKJIHGFHH98DA,29,88.41,住家用,鋼筋混凝土造,82年7月16日,八層,二層 陽台 花台,全筆移轉
RPTNMLSKJIHGFHH98DA,29,9.97,共有部份,鋼筋混凝土造,82年7月16日,八層,,持分移轉
RPTNMLSKJIHGFHH98DA,29,69.51,共有部份,鋼筋混凝土造,82年7月16日,八層,,持分移轉
RPTNMLSKJIHGFHH98DA,29,11.90,共有部份,鋼筋混凝土造,82年7月16日,八層,,持分移轉
RPUSMLPKJIHGFBH68DA,,132.36,住宅、梯間,鋼筋混凝土造,111年5月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLLLJIHGFFH68EA,41,82.25,住家用,鋼筋混凝土造,70年12月31日,五層,五層 陽台,全筆移轉
RPXNMLNLJIHGFHH09EA,29,13.67,共有部份,鋼筋混凝土造,82年8月24日,二十二層,,持分移轉
RPXNMLNLJIHGFHH09EA,29,229.97,辦公室﹐集合住宅,鋼筋混凝土造,82年8月24日,二十二層,十七層 陽台,全筆移轉
RPXNMLNLJIHGFHH09EA,29,61.72,共有部份,鋼筋混凝土造,82年8月24日,二十二層,,持分移轉
RPSQMLLLJIHGFBH97DA,25,97.01,住家用,鋼筋混凝土造,86年12月20日,十三層,三層 四層 陽台 花台,全筆移轉
RPSQMLLLJIHGFBH97DA,25,29.57,共有部份,鋼筋混凝土造,86年12月20日,十三層,,持分移轉
RPPPMLPKJIHGFBH87DA,30,101.16,住家用,鋼筋混凝土造,81年7月11日,五層,二層 陽台 雨遮,全筆移轉
RPRNMLMLJIHGFCH77DA,45,78.00,住家用,加強磚造,66年7月25日,二層,一層 二層,全筆移轉
RPPPMLPKJIHGFBH87DA,30,4.40,共有部份,鋼筋混凝土造,81年7月11日,五層,,持分移轉
RPRNMLTJJIHGFCH28DA,6,87.57,集合住宅,鋼筋混凝土造,105年8月25日,十四層,三層 陽台 雨遮,全筆移轉
RPRNMLTJJIHGFCH28DA,6,39.36,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間、電梯機房、水箱等共六項,鋼筋混凝土造,105年8月25日,十四層,,持分移轉
RPOOMLOKJIHGFDH77DA,1,229.12,集合住宅,鋼筋混凝土造,111年4月8日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPOOMLOKJIHGFDH77DA,1,5.81,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPPOMLOKJIHGFDH87DA,1,213.29,集合住宅,鋼筋混凝土造,111年4月8日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPPOMLOKJIHGFDH87DA,1,5.45,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPTNMLTKJIHGFCH58DA,41,84.16,住家用,加強磚造,71年2月26日,二層,一層 二層,全筆移轉
RPQNMLOLJIHGFCH87DA,,30.86,見其他登記事項,鋼筋混凝土造,,,,持分移轉
RPUOMLLKJIHGFEH18DA,18,28.75,住家用,鋼筋混凝土造,94年2月1日,九層,八層 陽台 雨遮,持分移轉
RPUOMLLKJIHGFEH18DA,18,20.02,共有部份,鋼筋混凝土造,94年2月1日,九層,,持分移轉
RPUOMLLKJIHGFEH18DA,18,5.44,共有部份,鋼筋混凝土造,94年2月1日,九層,,持分移轉
RPPPMLMLJIHGFGH18DA,30,93.34,住家用,鋼筋混凝土造,81年12月17日,八層,四層 陽台,全筆移轉
RPPPMLMLJIHGFGH18DA,30,7.09,共有部份,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPPPMLMLJIHGFGH18DA,30,19.32,共有部份,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPPPMLMLJIHGFGH18DA,30,9.28,共有部份,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPOOMLOLJIHGFBH67DA,24,85.33,住家用,鋼筋混凝土造,87年8月4日,十五層,十四層 陽台 雨遮,全筆移轉
RPOOMLOLJIHGFBH67DA,24,3.16,共有部份,鋼筋混凝土造,87年8月4日,十五層,,持分移轉
RPOOMLOLJIHGFBH67DA,24,4.28,共有部份,鋼筋混凝土造,87年8月4日,十五層,,持分移轉
RPOOMLOLJIHGFBH67DA,24,13.63,共有部份,鋼筋混凝土造,87年8月4日,十五層,,持分移轉
RPOOMLOLJIHGFBH67DA,24,37.34,共有部份,鋼筋混凝土造,87年8月4日,十五層,,持分移轉
RPQNMLNLJIHGFBH67DA,27,19.08,住家用,鋼筋混凝土造,84年9月23日,七層,七層,全筆移轉
RPQNMLNLJIHGFBH67DA,27,12.42,共有部份,鋼筋混凝土造,84年9月23日,七層,,持分移轉
RPOTMLMLJIHGFBH97DA,33,5.63,共有部份,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPOTMLMLJIHGFBH97DA,33,17.42,住家用,鋼筋混凝土造,78年5月29日,五層,五層,全筆移轉
RPRTMLMLJIHGFBH28DA,24,.11,停車空間、辦公室,鋼筋混凝土造,87年5月13日,十四層,一層 陽台,持分移轉
RPRTMLMLJIHGFBH28DA,24,170.50,住家用,鋼筋混凝土造,87年5月13日,十四層,三層 陽台 露台,全筆移轉
RPRTMLMLJIHGFBH28DA,24,25.05,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
RPRTMLMLJIHGFBH28DA,24,1.27,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
RPRTMLMLJIHGFBH28DA,24,26.19,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
RPRTMLMLJIHGFBH28DA,24,14.56,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
