編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNKKHIGFAF57CC,20,2.47,共有部份,鋼筋混凝土造,91年12月5日,十四層,,
RPRNMLNKKHIGFAF57CC,20,6.57,共有部份,鋼筋混凝土造,91年12月5日,十四層,,
RPRNMLNKKHIGFAF57CC,20,3.56,梯廳,鋼筋混凝土造,91年12月5日,十四層,,
RPRNMLNKKHIGFAF57CC,20,.34,共有部份,鋼筋混凝土造,91年12月5日,十四層,,
RPSNMLNKKHIGFIF48CC,27,76.43,住家用,鋼筋混凝土造,85年2月5日,七層,,
RPSNMLNKKHIGFIF48CC,27,11.31,防空避難室、屋頂突出物、水箱、樓梯間、機械室、停車空間、１Ｆ樓梯間,鋼筋混凝土造,85年2月5日,七層,,
RPQNMLNKKHIGFIF28CC,41,86.40,住家用,鋼筋混凝土造,71年2月20日,四層,,
RPWNMLNKKHIGFIF88CC,,76.75,住家用,加強磚造,,四層,,
RPQNMLNKKHIGFDF77CC,12,67.39,住家用,鋼筋混凝土造,99年11月9日,十四層,,
RPQNMLNKKHIGFDF77CC,12,16.26,本建物共有部份項目計有電梯樓梯間、水箱、電梯機房等３項,鋼筋混凝土造,99年11月9日,十四層,,
RPPOMLNKKHIGFIF28CC,4,81.62,集合住宅,鋼筋混凝土造,108年7月25日,七層,,
RPQNMLNKKHIGFDF77CC,12,15.62,本建物共有部份項目計有停車場空間兼防空避難室、緊急升降梯、樓梯間、水箱、污水機房、消防機房、儲藏室、消防水池、發電機房、電信室、垃圾處理中心台電配電場所、機房、公共服務空間、管理員室等１５項,鋼筋混凝土造,99年11月9日,十四層,,
RPPOMLNKKHIGFIF28CC,4,37.38,本共有部分之項目有：安全梯（無障礙樓梯）、無障礙電梯、門廳、騎樓、雨遮、發電機室、台電配電場所、防空避難室、水箱、消防幫浦室、消防水池、消防不鏽鋼水箱、機械室、污水處理槽及機房（供電信使用）等１５項。,鋼筋混凝土造,108年7月25日,七層,,
RPQOMLNKKHIGFGF18CC,24,123.91,住家用,鋼筋混凝土造,87年8月1日,六層,,
RPQOMLNKKHIGFGF18CC,24,33.16,共有部分,鋼筋混凝土造,87年8月1日,六層,,
RPTNMLNKKHIGFDF08CC,27,56.63,住家用,鋼筋混凝土造,84年8月24日,二十五層,,
RPTNMLNKKHIGFDF08CC,27,18.64,共有部分,鋼筋混凝土造,84年8月24日,二十五層,,
RPTNMLNKKHIGFDF08CC,27,2.23,通道,鋼筋混凝土造,84年8月24日,二十五層,,
RPSNMLNKKHIGFDF97CC,26,107.10,商業用,鋼筋混凝土造,86年7月3日,二十七層,,
RPQNMLNKKHIGFEF87CC,29,24.67,住家用,鋼筋混凝土造,83年6月29日,十八層,,
RPRNMLNKKHIGFDF87CC,23,99.91,住家用,鋼筋混凝土造,89年5月23日,二十八層,,
RPSNMLNKKHIGFDF97CC,26,5.10,門廊社區中心衣物寄放櫃、警衛室、櫃檯、電信機房、緊急昇降機、男更衣室、女更衣室、門廳會議室、台電管道間、台電變電室、緊急發電機室、排煙室、蓄水池、消防水池、泵浦室、電梯間,鋼筋混凝土造,86年7月3日,二十七層,,
RPRNMLNKKHIGFDF87CC,23,33.09,共有部分,鋼筋混凝土造,89年5月23日,二十八層,,
RPSNMLNKKHIGFDF97CC,26,2.15,緊急昇降機、排煙室、水箱、機械室、排煙機房、儲藏室、樓梯、樓梯間。,鋼筋混凝土造,86年7月3日,二十七層,,
RPQNMLNKKHIGFEF87CC,29,10.18,共有部份,鋼筋混凝土造,83年6月29日,十八層,,
RPRNMLNKKHIGFDF87CC,23,39.45,共有部分,鋼筋混凝土造,89年5月23日,二十八層,,
RPSNMLNKKHIGFDF97CC,26,35.55,防空避難室兼停車空間、車道、停車空間。,鋼筋混凝土造,86年7月3日,二十七層,,
RPSNMLNKKHIGFEF08CC,5,65.50,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPSNMLNKKHIGFEF08CC,5,30.37,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPRNMLNKKHIGFEF97CC,14,40.72,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPRNMLNKKHIGFEF97CC,14,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,,
RPRNMLNKKHIGFEF97CC,14,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,,
RPTNMLNKKHIGFEF18CC,14,34.01,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPTNMLNKKHIGFEF18CC,14,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,,
RPTNMLNKKHIGFEF18CC,14,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,,
RPUNMLNKKHIGFEF28CC,28,54.21,集合住宅,鋼筋混凝土造,83年12月16日,十二層,,
RPUNMLNKKHIGFEF28CC,28,14.25,共有部份,鋼筋混凝土造,83年12月16日,十二層,,
RPUNMLNKKHIGFEF28CC,28,13.82,共有部分，本共有部分之項目有：Ａ梯１項,鋼筋混凝土造,83年12月16日,十二層,,
RPPOMLNKKHIGFEF87CC,26,111.03,住家用,鋼筋混凝土造,85年12月2日,十五層,,
RPVNMLNKKHIGFEF38CC,28,129.27,住家用,鋼筋混凝土造,84年8月2日,十九層,,
RPXNMLNKKHIGFEF58CC,14,52.35,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPVNMLNKKHIGFEF38CC,28,38.32,防空避難室兼停車空間,鋼筋混凝土造,84年8月2日,二十層,,
RPTNMLOKKHIGFEF28CC,9,62.88,住家用,鋼筋混凝土造,102年11月11日,二十三層,,
RPTNMLOKKHIGFEF28CC,9,26.09,本案共有部分項目有健身房、門廳、樓電梯間、緩衝空間、陽台、排煙室、梯廳、停車空間、台電配電所、發電機室、防災中心、水箱、水池機房、電信機房、消防水箱、機械室、消防泵浦室、消防水池、溫泉水箱、水池等２０項,鋼筋混凝土造,102年11月11日,二十三層,,
RPQNMLOKKHIGFEF97CC,6,63.32,住家用,鋼筋混凝土造,105年10月20日,十七層,,
RPUOMLNKKHIGFEF38CC,11,102.92,住家用,鋼筋混凝土造,101年6月7日,十五層,,
RPQNMLOKKHIGFEF97CC,6,5.69,住家用,鋼筋混凝土造,105年10月20日,十七層,,
RPUOMLNKKHIGFEF38CC,11,22.88,本案共有部分項目有：雨遮、門廳、樓電梯間、排煙室、管委會使用空間、水箱、消防泵浦室、垃圾儲存空間、電錶室、陽台、梯間、台電配電室、發電機室、電信室、屋頂突出物、電梯機房等１６項,鋼筋混凝土造,101年6月7日,十五層,,
RPQNMLOKKHIGFEF97CC,6,4.65,住家用,鋼筋混凝土造,105年10月20日,十七層,,
RPUOMLNKKHIGFEF38CC,11,36.43,本案共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,101年6月7日,十五層,,
RPQNMLOKKHIGFEF97CC,6,31.86,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,,
RPVOMLNKKHIGFEF48CC,6,97.77,住家用,鋼筋混凝土造,105年12月29日,十四層,,
RPVOMLNKKHIGFEF48CC,6,15.58,本共有部分之項目有騎樓、機車斜坡道（無障礙）、無障礙安全梯（Ａ丙）、梯廳、管委會使用空間、陽台、台電配電室、機車停車區、自行車停放區、機房（供有線電視暨監控）、緊急發電機室、電信機房、垃圾眝存空間、垃圾車暫停空間、排氣機房、機房（供過濾設備）、臨時停車位、機房（１）、進風機房、機房（２）、消防泵浦室、受水池、雨水過濾機房、污水機房、裝卸位等２５項。,鋼筋混凝土造,105年12月29日,十四層,,
RPVOMLNKKHIGFEF48CC,6,42.94,本共有部分之項目有騎樓、汽車斜坡道、車道、停車空間兼法定防空避難室、停車空間等５項,鋼筋混凝土造,105年12月29日,十四層,,
RPVOMLNKKHIGFEF48CC,6,37.26,本共有部分之項目有無障礙安全梯間（Ｂ乙）、安全梯間（Ｂ甲）、安全梯間（Ｂ乙）、排煙室、梯廳、水箱（Ｂ）、機房、昇降機房等８項,鋼筋混凝土造,105年12月29日,十四層,,
RPUNMLOKKHIGFEF38CC,27,90.60,住家用,鋼筋混凝土造,85年7月8日,十二層,,
RPUNMLOKKHIGFEF38CC,27,31.79,共有部份,鋼筋混凝土造,85年7月8日,十三層,,
RPVNMLOKKHIGFEF48CC,14,59.03,住家用,鋼筋混凝土造,97年10月16日,七層,,
RPVNMLOKKHIGFEF48CC,14,26.99,共有部份,鋼筋混凝土造,97年10月16日,七層,,
RPPOMLOKKHIGFEF97CC,6,73.60,住家用,鋼筋混凝土造,105年8月16日,十四層,,
RPPOMLOKKHIGFEF97CC,6,33.60,本共有部分之項目有陽台、雨遮、管理委會使用空間、休憩室、樓電梯間、梯廳、緩衝空間、烹飪教室、會議室、兒童室、門廊、門廳、媽媽教室、警衛室、視聽室、更衣室、機械室、防空避難室兼停車空間、台電配電場所、汽機車坡道、機車停車空間、垃圾貯存空間、暫停車位、噴灌機房、中繼消防泵浦機房、消防中心、受電箱室、泳池機房、停車空間、機電設備空間、汽車坡道、電信機房、緊急發電機房、水箱、污水處理機房、污水機房、消防泵浦機房等３７項。,鋼筋混凝土造,105年8月16日,二十三層,,
RPWNMLOKKHIGFEF58CC,23,87.29,住家用,鋼筋混凝土造,88年10月21日,七層,,
RPWNMLOKKHIGFEF58CC,23,19.27,共有部份,鋼筋混凝土造,88年10月21日,八層,,
RPQOMLOKKHIGFEF08CC,42,107.00,住家用,鋼筋混凝土造,70年1月14日,四層,,
RPVNMLOKKHIGFDF38CC,11,311.50,工業用,鋼筋混凝土造,100年8月1日,十一層,,
RPVNMLOKKHIGFDF38CC,11,221.66,本共有部份之項目有裝卸空間、門廳、機械室、客梯、客貨梯、行動不便者升降機、男廁、女廁、茶水間、乙梯、陽台、甲梯、緊急昇降機、排煙室、水箱、樓梯間、台電配電室、機械室（電信）、發電機室、廢棄物收集室、供公眾使用停車空間、電梯間、消防泵浦室、防空避難室兼停車空間等２４項,鋼筋混凝土造,100年8月1日,十一層,,
RPSNMLOKKHIGFEF28DC,10,89.07,住家用,鋼筋混凝土造,101年8月27日,十二層,,
RPXNMLOKKHIGFEF68CC,13,68.00,住家用,鋼筋混凝土造,99年4月16日,十四層,,
RPXNMLOKKHIGFEF68CC,13,24.45,本案共有部分項目有：電樓梯間、陽台、台電配電室、緊急發電室、排煙室、污水機房、電信室、昇降機房、管理委員會兼門廳、屋頂水箱、機房、消防機房室、水箱、停車空間、防空避難室兼停車空間、等１５項。,鋼筋混凝土造,99年4月16日,十四層,,
RPRNMLOKKHIGFGF28CC,37,51.70,住家用,加強磚造,75年1月27日,三層,,
RPXNMLOKKHIGFDF68DC,4,460.62,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPOOMLOKKHIGFDF77CC,42,107.59,住家用,鋼筋混凝土造,70年7月21日,五層,,
RPXNMLOKKHIGFDF68DC,4,327.34,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,317.46,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,313.35,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,327.34,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,462.04,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,458.29,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,327.34,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,313.35,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,317.46,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,327.34,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPXNMLOKKHIGFDF68DC,4,432.35,一般商業設施（一般事務所）,鋼骨構造,108年1月23日,三十七層,,
RPSNMLOKKHIGFGF38CC,52,63.55,住家用,加強磚造,59年9月15日,三層,,
RPVNMLOKKHIGFGF68CC,43,64.00,住家用,鋼筋混凝土造,69年6月21日,五層,,
RPUNMLOKKHIGFGF58CC,24,80.06,商業用,鋼筋混凝土造,87年9月22日,十二層,,
RPUNMLOKKHIGFGF58CC,24,7.97,共有部分,鋼筋混凝土造,87年9月22日,十二層,,
RPUNMLOKKHIGFGF58CC,24,11.94,共有部分,鋼筋混凝土造,87年9月22日,十二層,,
RPUNMLOKKHIGFGF58CC,24,26.39,商業用,鋼筋混凝土造,87年9月22日,十二層,,
RPUNMLOKKHIGFGF58CC,24,2.58,共有部分,鋼筋混凝土造,87年9月22日,十二層,,
RPUNMLOKKHIGFGF58CC,24,4.08,共有部分,鋼筋混凝土造,87年9月22日,十二層,,
RPXNMLOKKHIGFGF88CC,44,70.00,住家用,鋼筋混凝土造,67年11月2日,四層,,
RPWNMLOKKHIGFGF78CC,40,85.71,住家用,鋼筋混凝土造,72年1月29日,五層,,
RPUPMLOKKHIGFAF18CC,46,66.28,住家用,鋼筋混凝土造,65年12月29日,四層,,
RPOOMLOKKHIGFIF28CC,2,74.23,集合住宅,鋼筋混凝土造,110年6月3日,十二層,,
RPOOMLOKKHIGFIF28CC,2,49.33,本共有部分之項目有：公共服務空間、梯廳、安全梯、供管委會使用空間、車道、儲藏室、防空避難室兼停車空間、垃圾及資源回收室設沖刷設備、垃圾車停車位、梯間、電信機房、發電機室、台電配電場所、停車空間、水箱、機械室、雨汙水機房、消防機房等１８項。,鋼筋混凝土造,110年6月3日,十二層,,
RPOOMLOKKHIGFIF28CC,2,14.04,本共有部分之項目有：梯廳、安全梯、梯間、水箱、電梯機械室等５項。,鋼筋混凝土造,110年6月3日,十二層,,
RPQRMLOKKHIGFAF97CC,25,32.13,一般事務所,鋼筋混凝土造,86年11月21日,十一層,,
RPQRMLOKKHIGFAF97CC,25,5.60,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPQRMLOKKHIGFAF97CC,25,.49,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPQRMLOKKHIGFAF97CC,25,10.89,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPXNMLOKKHIGFIF09CC,15,24.98,住家用,鋼筋混凝土造,97年2月4日,十四層,,
RPXNMLOKKHIGFIF09CC,15,6.42,共有部份,鋼筋混凝土造,97年2月4日,十四層,,
RPXNMLOKKHIGFIF09CC,15,7.62,共有部份,鋼筋混凝土造,97年2月4日,十四層,,
RPSRMLOKKHIGFAF18CC,,75.90,住家用,加強磚造,,四層,,
RPRRMLOKKHIGFAF08CC,48,81.32,住家用,鋼筋混凝土造,64年6月10日,四層,,
RPTRMLOKKHIGFAF28CC,3,37.99,集合住宅,鋼骨鋼筋混凝土造,108年11月1日,十九層,,
RPTRMLOKKHIGFAF28CC,3,21.99,共有部分，本共有部分之項目有：梯廳、無障礙昇降機、無障礙特別安全梯、管委會使用空間１、管委會使用空間２、緊急用昇降機、特別安全梯、排煙室（梯廳）、排煙室、機房、安全梯、中繼機房、消防水箱、電梯機房、梯廳（排煙室）、防空避難室兼停車空間、汽機車坡道、消防水池、電錶區、台電配電場所、發電機室、排風、進風、電信機房、無障礙安全梯、防災中心、垃圾儲存室、水箱Ｂ、停車空間、水箱Ａ、雨水回收機房及消防機房等３２項。,鋼骨鋼筋混凝土造,108年11月1日,十九層,,
RPVRMLOKKHIGFAF48CC,44,95.44,住家用,鋼筋混凝土造,67年9月5日,四層,,
RPTNMLOKKHIGFHF58CC,33,100.36,住家用,鋼筋混凝土造,79年3月14日,五層,,
RPTNMLOKKHIGFHF58CC,33,3.53,共有部份,鋼筋混凝土造,79年3月14日,五層,,
RPUNMLOKKHIGFHF68CC,38,82.66,住家用,鋼筋混凝土造,74年1月23日,五層,,
RPUNMLOKKHIGFHF68CC,38,7.65,住家用,鋼筋混凝土造,74年1月23日,五層,,
RPVNMLOKKHIGFHF78CC,44,72.22,住家用,鋼筋混凝土造,67年11月30日,七層,,
RPWNMLOKKHIGFHF88CC,26,60.28,住家用,鋼筋混凝土造,86年7月5日,十二層,,
RPWNMLOKKHIGFHF88CC,26,8.88,住家用,鋼筋混凝土造,86年7月5日,十二層,,
RPWNMLOKKHIGFHF88CC,26,16.95,共有部份,鋼筋混凝土造,86年7月5日,十二層,,
RPWNMLOKKHIGFHF88CC,26,8.66,共有部份,鋼筋混凝土造,86年7月5日,十二層,,
RPPOMLOKKHIGFHF28CC,45,103.74,商業用,鋼筋混凝土造,67年7月28日,四層,,
RPOOMLOKKHIGFHF18CC,45,79.74,商業用,鋼筋混凝土造,67年1月7日,五層,,
RPXNMLOKKHIGFHF98CC,45,91.00,住家用,鋼筋混凝土造,67年6月26日,四層,,
RPQOMLOKKHIGFHF38CC,51,64.10,住家用,加強磚造,60年9月3日,四層,,
RPROMLOKKHIGFHF48CC,46,72.69,住家用,鋼筋混凝土造,66年2月14日,四層,,
RPSOMLOKKHIGFHF58CC,31,144.02,住商用,鋼筋混凝土造,80年10月17日,十一層,,
RPSOMLOKKHIGFHF58CC,31,4.64,共有部份,鋼筋混凝土造,80年10月17日,十一層,,
RPSOMLOKKHIGFHF58CC,31,16.39,共有部份,鋼筋混凝土造,80年10月17日,十一層,,
RPWNMLOKKHIGFCF38CC,16,38.63,住家用,鋼筋混凝土造,95年11月9日,十八層,,
RPOOMLOKKHIGFCF67CC,1,65.57,集合住宅,鋼筋混凝土構造,111年2月7日,二十二層,,
RPOOMLOKKHIGFCF67CC,1,11.96,本共有部分項目計有：管委會空間、外廊、梯廳、陽台、無障礙樓梯、升降機道、門廳、管理員室、台電配電場所、排風機室、垃圾及資源回收空間、冷藏室、垃圾車暫停車位、防災中心、自行車停車區、緊急發電機室、機車停車區、機電設備空間、電信設備室、ＦＲＰ水箱及消防泵浦室及等２１項。,鋼筋混凝土構造,111年2月7日,二十五層,,
RPOOMLOKKHIGFCF67CC,1,22.78,本共有部分項目計有：特別安全梯、梯廳、門廳、排煙室、梯廳兼排煙室、雨遮、樓電梯間及水箱等８項。,鋼筋混凝土構造,111年2月7日,二十二層,,
RPOOMLOKKHIGFCF67CC,1,.02,集合住宅,鋼筋混凝土構造,111年2月7日,一層,,
RPOOMLOKKHIGFCF67CC,1,.00,本共有部分項目計有：管委會空間、外廊、梯廳、陽台、無障礙樓梯、升降機道、門廳、管理員室、台電配電場所、排風機室、垃圾及資源回收空間、冷藏室、垃圾車暫停車位、防災中心、自行車停車區、緊急發電機室、機車停車區、機電設備空間、電信設備室、ＦＲＰ水箱及消防泵浦室及等２１項。,鋼筋混凝土構造,111年2月7日,二十五層,,
