編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNKKHIGFBA17CC,18,32.83,住家用,鋼筋混凝土造,93年11月12日,八層,,
RPRNMLNKKHIGFBA17CC,18,9.02,共有部分,鋼筋混凝土造,93年11月12日,八層,,
RPRNMLNKKHIGFBA17CC,18,13.01,共有部分,鋼筋混凝土造,93年11月12日,八層,,
RPUNMLNKKHIGFFA87CC,52,31.29,,鋼筋混凝土造,60年3月1日,六層,,
RPSNMLNKKHIGFBA27CC,51,60.41,商業用,鋼筋混凝土造,61年6月8日,四層,,
RPTNMLNKKHIGFDA57CC,22,34.75,住家用,鋼筋混凝土造,90年5月7日,十層,,
RPQNMLNKKHIGFCA17CC,46,23.76,商業用,鋼筋混凝土造,66年4月15日,八層,,
RPTNMLNKKHIGFDA57CC,22,10.79,共有部分,鋼筋混凝土造,90年5月7日,十層,,
RPQNMLNKKHIGFCA17CC,46,5.61,共有部分,鋼筋混凝土造,66年4月15日,八層,,
RPTNMLNKKHIGFBA37CC,56,26.24,,鋼筋混凝土造,56年4月7日,四層,,
RPSNMLOKKHIGFDA57CC,13,285.27,策略性產業,鋼筋混凝土造,98年11月6日,十四層,,
RPUNMLOKKHIGFDA77CC,48,126.19,住家用,鋼筋混凝土造,64年4月15日,四層,,
RPWNMLOKKHIGFDA97CC,51,90.88,住家用,鋼筋混凝土造,61年6月29日,四層,,
RPXNMLOKKHIGFDA08CC,5,30.11,集合住宅,鋼筋混凝土造,106年11月30日,八層,,
RPXNMLOKKHIGFDA08CC,5,27.54,本案共有部分之項目為梯廳、安全梯Ｂ、機械房、昇降機設備機械房（無機房式）、水箱、消防不鏽鋼水箱、服務專用梯、緊急發電機室、防空避難設備兼停車空間、緊急爬梯、機車升降載臺、發電機進風管道、消防泵浦室、電信室、台電配電場所、電梯、安全梯、停車空間、安全梯Ａ、發電機排風管道、機車停車場等共２１項。,鋼筋混凝土造,106年11月30日,八層,,
RPOOMLOKKHIGFDA27CC,39,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPQOMLOKKHIGFDA47CC,36,161.13,商業用,鋼筋混凝土造,75年11月10日,十二層,,
RPQOMLOKKHIGFDA47CC,36,47.57,共有部分,鋼筋混凝土造,75年11月10日,十二層,,
RPSOMLOKKHIGFDA67CC,31,91.96,集合住宅,鋼筋混凝土造,81年3月9日,七層,,
RPSOMLOKKHIGFDA67CC,31,36.86,共有部分,鋼筋混凝土造,81年3月9日,七層,,
RPPOMLOKKHIGFDA37CC,,72.00,,加強磚造,,二層,,
RPROMLOKKHIGFDA57CC,15,152.59,住家用,鋼筋混凝土造,97年1月14日,十一層,,
RPROMLOKKHIGFDA57CC,15,42.09,共有部分,鋼筋混凝土造,97年1月14日,十一層,,
RPROMLOKKHIGFDA57CC,15,55.20,共有部分,鋼筋混凝土造,97年1月14日,十一層,,
RPUOMLOKKHIGFDA87CC,46,78.65,住家用,鋼筋混凝土造,66年3月18日,四層,,
RPVOMLOKKHIGFDA97CC,43,16.11,住家用,鋼筋混凝土造,68年10月15日,五層,,
RPPNMLOKKHIGFBA07CC,48,24.52,住家用,鋼筋混凝土造,64年7月24日,四層,,
RPSNMLOKKHIGFBA37CC,46,100.31,商業用,鋼筋混凝土造,66年6月3日,十一層,,
RPSNMLOKKHIGFBA37CC,46,11.34,共有部分,鋼筋混凝土造,66年6月3日,十一層,,
RPUNMLOKKHIGFBA57CC,10,49.51,住家用,鋼筋混凝土造,102年1月18日,十三層,,
RPUNMLOKKHIGFBA57CC,10,16.71,共有部分，本共有部分之項目有：機車昇降機、等候空間、管理維護使用空間、一般用電梯、行動不便者專用電梯、梯廳、陽台、騎樓、發電機、機電設備空間〈發電機室〉、管理員室、防空避難室兼停車空間、台電配電室、機電設備空間〈消防幫浦室〉、機電設備空間、機電設備空間〈電信機房〉、停車空間、消防水池、水箱、電梯機房等２０項,鋼筋混凝土造,102年1月18日,十三層,,
RPTNMLOKKHIGFBA47CC,1,59.74,集合住宅Ｈ２,鋼筋混凝土造,110年12月15日,十三層,,
RPUNMLOKKHIGFBA57CC,10,8.65,共有部分，本共有部分之項目有：一般用電梯、梯廳、行動不便者專用電梯等３項,鋼筋混凝土造,102年1月18日,十三層,,
RPTNMLOKKHIGFBA47CC,1,64.44,本共有部分之項目有：管理委員會、停車空間、裝卸車位、梯廳、行動不便電梯、Ａ樓梯一般安全梯、Ｂ樓梯（無障礙）一般安全梯、全自動停車設備、車道、騎樓、自設騎樓、消防、水箱、移載單元、機械室、走廊、發電機室、防空避難室兼停車空間、機車昇降機、電錶區、受電箱、梯間、排、進、停車空間、機械室（供電信）及消防泵浦室等２７項,鋼筋混凝土造,110年12月15日,十三層,,
RPWNMLOKKHIGFBA77CC,40,50.46,商業用,鋼筋混凝土造,71年10月16日,八層,,
RPWNMLOKKHIGFBA77CC,40,13.29,共有部分,鋼筋混凝土造,71年10月16日,八層,,
RPVNMLOKKHIGFBA67CC,13,63.79,住家用,鋼骨造,98年7月24日,十八層,,
RPVNMLOKKHIGFBA67CC,13,19.09,共有部分,鋼骨造,98年7月24日,十八層,,
RPVNMLOKKHIGFBA67CC,13,.14,共有部分,鋼骨造,98年7月24日,十八層,,
RPPOMLOKKHIGFBA17CC,,22.12,,加強磚造,,四層,,
RPXNMLOKKHIGFBA87CC,7,100.72,住家用,鋼筋混凝土造,104年10月16日,十五層,,
RPXNMLOKKHIGFBA87CC,7,18.90,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,,
RPXNMLOKKHIGFBA87CC,7,4.32,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,,
RPXNMLOKKHIGFBA87CC,7,19.73,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,,
RPXNMLOKKHIGFBA87CC,7,4.57,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,,
RPROMLOKKHIGFBA37CC,40,29.77,商業用,鋼筋混凝土造,72年1月31日,十二層,,
RPROMLOKKHIGFBA37CC,40,4.61,共有部分,鋼筋混凝土造,72年1月31日,十二層,,
RPQOMLOKKHIGFBA27CC,,22.12,,加強磚造,,四層,,
RPVNMLOKKHIGFFA08CC,41,89.49,住家用,鋼筋混凝土造,70年12月23日,十二層,,
RPTNMLOKKHIGFFA87CC,6,57.58,住家用,鋼筋混凝土造,105年12月9日,十層,,
RPTNMLOKKHIGFFA87CC,6,16.19,本共有部分之項目有梯廳、管委會空間、行動不便者升降機、一般升降機、戶外安全梯Ａ、戶外安全梯Ｂ、昇降機、機電設備空間（二）、雨遮、梯間、機房、電梯機房、消防水箱、水錶室、水箱、防空避難室兼停車空間、台電配電室、電信機房、電錶室、工具間、直通梯Ｇ、緊急發電機室、排風管道、進風管道、消防泵浦室、男廁等２６項。,鋼筋混凝土造,105年12月9日,十層,,
RPTNMLOKKHIGFFA87CC,6,2.28,本共有部分之項目有車道、騎樓等２項。,鋼筋混凝土造,105年12月9日,十層,,
RPTNMLOKKHIGFFA87CC,6,16.14,本共有部分之項目有梯廳、行動不便者升降機、一般升降機、戶外安全梯Ａ、戶外安全梯Ｂ、機電設備空間、雨遮等７項。,鋼筋混凝土造,105年12月9日,十層,,
RPRNMLOKKHIGFFA67CC,45,156.87,住家用,鋼筋混凝土造,66年9月21日,七層,,
RPPNMLOKKHIGFEA37CC,44,85.64,住家用,鋼筋混凝土造,68年1月11日,五層,,
RPRNMLOKKHIGFFA67CC,45,17.79,共有部分,鋼筋混凝土造,66年9月21日,七層,,
RPPOMLOKKHIGFEA47CC,37,101.98,住家用,鋼筋混凝土造,75年1月9日,五層,,
RPPOMLOKKHIGFEA47CC,37,10.02,共有部分,鋼筋混凝土造,75年1月9日,五層,,
RPTNMLOKKHIGFEA77CC,11,21.04,住家用,鋼筋混凝土造,101年1月12日,八層,,
RPTNMLOKKHIGFEA77CC,11,7.99,本共有部分之項目有，梯廳，電梯，行動不便者電梯，安全梯，陽台，門廳，管委會空間，機車停車空間，車道，緊急發電機房，管理員室，台電專用管道間，電錶箱空間，受電箱，台電配電室，機房，電信機房，消防幫浦室，蓄水池，機車格，水箱，機械室等２２項。,鋼筋混凝土造,101年1月12日,八層,,
RPTNMLOKKHIGFEA77CC,11,4.61,本共有部分之項目有，梯廳，雨遮等２項。,鋼筋混凝土造,101年1月12日,八層,,
RPQOMLOKKHIGFEA57CC,9,84.63,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,,
RPQOMLOKKHIGFEA57CC,9,43.32,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,,
RPVOMLOKKHIGFEA08CC,52,25.24,商業用,加強磚造,59年11月20日,三層,,
RPOOMLOKKHIGFCA17CC,13,60.84,住家用,鋼筋混凝土造,98年10月27日,十二層,,
RPOOMLOKKHIGFCA17CC,13,28.16,本共有部分之項目有第一層機車停車空間、汽機車昇降機、梯廳、雨遮、騎樓、第二至十二層梯廳、雨遮、屋頂突出物一至二層梯間、雨遮、屋頂突出物三層電梯機房、水箱、雨遮、地下一層防空避難室間停車空間、機械室、受電箱、台電配電室、汽機車昇降機、緊急發電機室、地下二層機械室、停車空間、汽機車昇降機、地下三層消防泵浦室、停車空間、水箱及汽機車昇降機等４７項。,鋼筋混凝土造,98年10月27日,十二層,,
RPUNMLOKKHIGFCA67CC,42,88.46,商業用,鋼筋混凝土造,70年4月22日,五層,,
RPPOMLOKKHIGFCA27CC,13,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLOKKHIGFCA27CC,13,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLOKKHIGFCA27CC,13,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLOKKHIGFCA27CC,13,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPTOMLOKKHIGFCA67CC,33,233.63,商業用,鋼筋混凝土造,79年3月1日,十六層,,
RPTOMLOKKHIGFCA67CC,33,44.50,共有部分,鋼筋混凝土造,79年3月1日,十六層,,
RPTOMLOKKHIGFCA67CC,33,196.22,商業用,鋼筋混凝土造,79年3月1日,十六層,,
RPTOMLOKKHIGFCA67CC,33,32.00,共有部分,鋼筋混凝土造,79年3月1日,十六層,,
RPSOMLOKKHIGFCA57CC,15,87.65,住家用,鋼筋混凝土造,96年11月6日,十四層,,
RPSOMLOKKHIGFCA57CC,15,13.73,共有部分,鋼筋混凝土造,96年11月6日,十四層,,
RPSOMLOKKHIGFCA57CC,15,27.69,共有部分,鋼筋混凝土造,96年11月6日,十四層,,
RPROMLOKKHIGFCA47CC,11,139.32,住家用,鋼筋混凝土造,100年8月24日,十六層,,
RPSOMLOKKHIGFCA57CC,15,23.82,共有部分,鋼筋混凝土造,96年11月6日,十四層,,
RPROMLOKKHIGFCA47CC,11,10.85,本共有部分之項目有：升降機、梯廳、停獎管理員室、車道、防災中心、陽台、發電機房排風管道、發電機房排煙管道、停車空間進風管道、台電配電場所、電錶空間、停車空間排風管道、停車空間排煙管道、發電機房、電梯坑、消防幫浦室等１６項。,鋼筋混凝土造,100年8月24日,十六層,,
RPROMLOKKHIGFCA47CC,11,51.67,本共有部分之項目有：升降機、門梯廳、梯廳、陽台、甲梯、乙梯、排煙室、電錶室、緊急升降機兼行動不便升降機、排煙管道、進風管道、室內特別安全梯、管理員室使用空間、室內安全梯、管道、屋頂水箱、屋頂消防水箱、電梯機房、排煙室兼梯廳、電信機房、蓄水池、給水機房、防空避難室兼停車空間等２３項目。,鋼筋混凝土造,100年8月24日,十六層,,
RPUOMLOKKHIGFCA77CC,41,94.48,見使用執照,鋼筋混凝土造,70年12月31日,四層,,
RPXOMLOKKHIGFCA08CC,14,91.40,一般服務業,鋼筋混凝土造,98年6月11日,十一層,,
RPXOMLOKKHIGFCA08CC,14,84.64,共有部分,鋼筋混凝土造,98年6月11日,十一層,,
RPWOMLOKKHIGFCA97CC,17,33.89,共有部分,鋼筋混凝土造,95年2月27日,五層,,
RPWOMLOKKHIGFCA97CC,17,37.04,共有部分,鋼筋混凝土造,95年2月27日,五層,,
RPWOMLOKKHIGFCA97CC,17,125.27,住家用,鋼筋混凝土造,95年2月27日,五層,,
RPOPMLOKKHIGFCA27CC,14,603.52,策略性產業（資訊服務業）,鋼骨造,98年1月9日,十層,,
RPOPMLOKKHIGFCA27CC,14,150.97,共有部分,鋼骨造,98年1月9日,十層,,
RPOPMLOKKHIGFCA27CC,14,383.22,共有部分,鋼骨造,98年1月9日,十層,,
RPOPMLOKKHIGFCA27CC,14,116.13,停車空間,鋼骨造,98年1月9日,十層,,
RPOPMLOKKHIGFCA27CC,14,15.49,共有部分,鋼骨造,98年1月9日,十層,,
RPPPMLOKKHIGFCA37CC,11,402.95,策略性產業（資訊服務業）,鋼筋混凝土造,101年1月12日,六層,,
RPPPMLOKKHIGFCA37CC,11,267.71,本共有部分含供行動不便者使用電梯、客貨電梯、梯廳、入口大廳、雨遮、機電設備空間、消防水箱、梯間、水箱、電梯機械室、汽車坡道、緊急發電機室、機械室（供電信使用）、防空避難室兼停車空間、垃圾儲存空間、台電配電室、電錶室、機械室、停車空間、消防幫浦室、消防蓄水池等共計２１項。,鋼筋混凝土造,101年1月12日,六層,,
RPPPMLOKKHIGFCA37CC,11,148.72,本共有部分含供行動不便者電梯、客貨電梯、梯廳、機電設備空間、雨遮等共計５項。,鋼筋混凝土造,101年1月12日,六層,,
RPPPMLOKKHIGFCA37CC,11,42.94,本共有部分有法定車位等１項。,鋼筋混凝土造,101年1月12日,六層,,
RPRPMLOKKHIGFCA57CC,23,86.01,住家用,鋼筋混凝土造,89年6月28日,十二層,,
RPRPMLOKKHIGFCA57CC,23,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,,
RPRPMLOKKHIGFCA57CC,23,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,,
RPQPMLOKKHIGFCA47CC,39,82.64,住商用,鋼筋混凝土造,73年6月1日,七層,,
RPSPMLOKKHIGFCA67CC,9,143.62,住家用,鋼骨造,102年11月1日,二十四層,,
RPSPMLOKKHIGFCA67CC,9,66.50,本共有部分之項目有：出入口緩衝空間、管委會使用空間、梯廳、緊急升降機、排煙室、防災中心、特別安全梯、管道間、供行動不便者使用升降機、社區遊憩設施、梯廳兼排煙室、走廊、消防中繼機房、消防中繼水箱、機房、機電設備空間（供消防使用）、機電設備空間（供升降機使用）、機車停車空間、防空避難室兼停車空間、電錶區、台電配電室、緊急發電機室、機電設備空間、泳池蓄水池、進氣管道、排氣管道、蓄水池、停車空間等２８項,鋼骨造,102年11月1日,二十四層,,
RPTPMLOKKHIGFCA77CC,28,149.89,集合住宅,鋼筋混凝土造,83年10月3日,九層,,
RPUPMLOKKHIGFCA87CC,13,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPUPMLOKKHIGFCA87CC,13,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPUPMLOKKHIGFCA87CC,13,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPUPMLOKKHIGFCA87CC,13,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPWPMLOKKHIGFCA08CC,,17.12,,加強磚造,,三層,,
RPXPMLOKKHIGFCA18CC,34,100.55,商業用,鋼筋混凝土造,77年8月20日,五層,,
RPOQMLOKKHIGFCA37CC,44,97.18,住家用,鋼筋混凝土造,68年3月6日,四層,,
RPUNMLOKKHIGFAA47CC,19,112.66,住家用,鋼筋混凝土造,93年5月12日,七層,,
RPUNMLOKKHIGFAA47CC,19,45.86,共有部分,鋼筋混凝土造,93年5月12日,七層,,
RPUNMLOKKHIGFAA47CC,19,7.21,共有部分,鋼筋混凝土造,93年5月12日,七層,,
RPUNMLOKKHIGFEA97DC,9,301.22,一般事務所,鋼骨鋼筋混凝土造,103年1月21日,八層,,
RPUNMLOKKHIGFEA97DC,9,9.48,本共有部分之項目有：門廳、管委會使用空間、梯廳、行動不便者電梯、停獎專用電梯、車道、管理亭、機電設備空間、雨遮等９項,鋼骨鋼筋混凝土造,103年1月21日,八層,,
RPUNMLOKKHIGFEA97DC,9,77.35,本共有部分之項目有：管委會使用空間、梯廳、行動不便者電梯、停獎專用電梯、台電配電室、機電設備空間（消防使用）、機電設備空間（電力使用）、機電設備空間（電信使用）、發電機室、地下室排氣、機電設備空間、垃圾儲藏室、停車空間、機房、Ｉ梯室內直通梯非避難使用、Ｃ梯、Ｄ梯、Ｆ梯、Ｈ梯、Ｊ梯、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱、１樓餐飲業水箱、機電設備空間（弱電使用）、電梯機坑、防空避難室兼停車空間、Ｂ１Ｆ一般事務所水箱、消防泵浦室、機電設備空間雨水回收處理、機電設備空間（進風機）、進氣、公設水箱等３３項,鋼骨鋼筋混凝土造,103年1月21日,八層,,
RPUNMLOKKHIGFEA97DC,9,83.75,本共有部分之項目有：梯廳、行動不便者電梯、電梯、Ｄ梯、Ｅ梯、機電設備空間、陽台、雨遮、水錶室、水箱、消防水箱等１１項,鋼骨鋼筋混凝土造,103年1月21日,八層,,
RPPNMLPKKHIGFCA27CC,13,128.93,公害最輕微之工業〈紙製品製造業〉,鋼筋混凝土造,99年3月4日,五層,,
RPPNMLPKKHIGFAA07CC,,77.41,住家用,加強磚造,,三層,,
RPSNMLPKKHIGFCA57CC,40,156.27,商業用,鋼筋混凝土造,72年3月28日,五層,,
RPSNMLPKKHIGFCA57CC,40,7.89,共有部分,鋼筋混凝土造,72年3月28日,五層,,
RPVNMLPKKHIGFCA87CC,46,46.23,商業用,鋼筋混凝土造,65年12月10日,十一層,,
RPVNMLPKKHIGFCA87CC,46,11.07,共有部分,鋼筋混凝土造,65年12月10日,十一層,,
RPUNMLPKKHIGFCA77CC,16,101.09,住家用,鋼筋混凝土造,96年6月23日,十四層,,
RPUNMLPKKHIGFCA77CC,16,25.44,共有部分,鋼筋混凝土造,96年6月23日,十四層,,
RPUNMLPKKHIGFCA77CC,16,10.06,共有部分,鋼筋混凝土造,96年6月23日,十四層,,
RPXNMLPKKHIGFCA08CC,54,33.27,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPWNMLPKKHIGFCA97CC,32,66.28,商業用,鋼筋混凝土造,79年10月19日,十七層,,
RPWNMLPKKHIGFCA97CC,32,20.56,共有部分,鋼筋混凝土造,79年10月19日,十七層,,
RPPOMLPKKHIGFCA37CC,12,28.15,住家用,鋼筋混凝土造,99年12月24日,十四層,,
RPPOMLPKKHIGFCA37CC,12,14.91,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,,
RPPOMLPKKHIGFCA37CC,12,2.24,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,,
RPOOMLPKKHIGFCA27CC,55,27.01,住家用,加強磚造,56年10月30日,四層,,
RPQOMLPKKHIGFCA47CC,38,70.55,住家用,鋼筋混凝土造,74年1月14日,六層,,
RPROMLPKKHIGFCA57CC,14,58.61,商業用,鋼筋混凝土造,97年12月5日,十四層,,
RPROMLPKKHIGFCA57CC,14,15.26,共有部分,鋼筋混凝土造,97年12月5日,十四層,,
RPQOMLPKKHIGFCA47CC,38,14.85,住家用,鋼筋混凝土造,74年1月14日,六層,,
RPROMLPKKHIGFCA57CC,14,8.97,共有部分,鋼筋混凝土造,97年12月5日,十四層,,
RPQOMLPKKHIGFCA47CC,38,8.48,共有部分,鋼筋混凝土造,74年1月14日,六層,,
RPROMLPKKHIGFCA57CC,14,2.77,共有部分,鋼筋混凝土造,97年12月5日,十四層,,
RPQNMLPKKHIGFEA57CC,43,134.75,住家用,鋼筋混凝土造,69年3月12日,七層,,
RPQNMLPKKHIGFEA57CC,43,16.95,共有部分,鋼筋混凝土造,69年3月12日,七層,,
RPSOMLPKKHIGFCA67CC,17,31.99,商業用,鋼筋混凝土造,95年2月9日,十二層,,
RPSOMLPKKHIGFCA67CC,17,14.07,共有部分,鋼筋混凝土造,95年2月9日,十二層,,
RPPNMLPKKHIGFEA47CC,13,.07,一般零售業（甲組）,鋼筋混凝土造,99年4月16日,十二層,,
RPPNMLPKKHIGFEA47CC,13,27.34,本共有部分項目有１樓車道、地下１．２層停車位、地下三層停車空間等３項。,鋼筋混凝土造,99年4月16日,十二層,,
RPPNMLPKKHIGFEA47CC,13,.00,共有部分一層樓電梯間梯廳、門廳、機車車道、停車場專用廁所、管理員室、機車停放空間、陽台、雨遮、二至十二層樓電梯間、雨遮、屋頂突出物樓電梯間、雨遮、電梯機械室、水箱、消防水箱、地下一層緊急發電機室、機械室（電信用）、機車停車空間、台電配電室、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、機車停車空間、機車位、地下三層機械室、電樓梯間、水箱、機車停車空間、機車位及消防幫浦室共３０項。,鋼筋混凝土造,99年4月16日,十二層,,
RPRNMLPKKHIGFEA67CC,28,23.36,住家用,鋼筋混凝土造,83年11月28日,五層,,
RPRNMLPKKHIGFEA67CC,28,26.87,共有部分,鋼筋混凝土造,83年11月28日,五層,,
RPUNMLPKKHIGFEA97CC,55,76.73,住家用,加強磚造,57年7月10日,三層,,
RPVNMLPKKHIGFEA08CC,40,24.84,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPVNMLPKKHIGFEA08CC,40,4.22,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPSOMLPKKHIGFEA87CC,26,24.43,商業用,鋼筋混凝土造,86年2月3日,八層,,
RPSOMLPKKHIGFEA87CC,26,12.23,共有部分,鋼筋混凝土造,86年2月3日,八層,,
RPSOMLPKKHIGFEA87CC,26,3.31,共有部分,鋼筋混凝土造,86年2月3日,八層,,
RPSOMLPKKHIGFEA87CC,26,.40,共有部分,鋼筋混凝土造,86年2月3日,八層,,
RPSOMLPKKHIGFEA87CC,26,.23,共有部分,鋼筋混凝土造,86年2月3日,八層,,
RPWNMLPKKHIGFEA18CC,45,68.99,住家用,鋼筋混凝土造,66年10月17日,七層,,
RPWNMLPKKHIGFEA18CC,45,14.39,共有部分,鋼筋混凝土造,66年10月17日,七層,,
RPPNMLPKKHIGFFA57CC,46,84.40,住家用,鋼筋混凝土造,66年7月4日,七層,,
RPPNMLPKKHIGFFA57CC,46,10.52,共有部分,鋼筋混凝土造,66年7月4日,七層,,
RPPNMLPKKHIGFBA17CC,5,39.12,住家用,鋼筋混凝土造,107年3月19日,六層,,
RPSNMLPKKHIGFFA87CC,45,147.40,商業用,鋼筋混凝土造,66年12月21日,七層,,
RPPNMLPKKHIGFBA17CC,5,44.75,本共有部分之項目有水箱、儲藏室、梯廳、行動不便電梯、防空避難室、管理維護空間、電錶箱、受電箱、台電配電室、無障礙樓梯、騎樓、陽台、雨遮、梯間及機房等１５項,鋼筋混凝土造,107年3月19日,六層,,
RPRNMLPKKHIGFFA77CC,37,154.53,住家用,鋼筋混凝土造,74年12月18日,十七層,,
RPRNMLPKKHIGFFA77CC,37,40.19,共有部分,鋼筋混凝土造,74年12月18日,十七層,,
RPUNMLPKKHIGFFA08CC,15,23.25,住家用,鋼筋混凝土造,96年11月27日,十層,,
RPUNMLPKKHIGFFA08CC,15,1.89,共有部分,鋼筋混凝土造,96年11月27日,十層,,
RPUNMLPKKHIGFFA08CC,15,2.51,共有部分,鋼筋混凝土造,96年11月27日,十層,,
RPUNMLPKKHIGFFA08CC,15,5.64,共有部分,鋼筋混凝土造,96年11月27日,十層,,
RPQNMLPKKHIGFBA27CC,51,78.00,工業用,鋼筋混凝土造,61年6月14日,四層,,
RPRNMLPKKHIGFBA37CC,,55.53,,加強磚造,,四層,,
RPXNMLPKKHIGFBA97CC,48,37.59,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPSNMLPKKHIGFBA47CC,53,70.57,住家用,加強磚造,59年2月4日,四層,,
RPROMLPKKHIGFBA47CC,58,18.24,住家用,鋼筋混凝土造,54年5月3日,五層,,
