編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRJNHIGFAD87DA,26,2.21,共有部分,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPRNMLRJNHIGFAD87DA,26,5.19,共有部分,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPTNMLMLNHIGFCD97DA,45,76.48,住家用,鋼筋混凝土造,67年5月9日,四層,一層,全筆移轉
RPPNMLTKNHIGFDD28DA,24,96.03,集合住宅,鋼筋混凝土造,88年3月17日,六層,三層 陽台,全筆移轉
RPPNMLTKNHIGFDD28DA,24,47.48,共有部分,鋼筋混凝土造,88年3月17日,六層,,持分移轉
RPPNMLTKNHIGFKD09EA,32,15.27,住家用,鋼筋混凝土造,80年1月30日,七層,七層,全筆移轉
RPPNMLTKNHIGFKD09EA,32,5.93,共有部分,鋼筋混凝土造,80年1月30日,七層,,持分移轉
RPSOMLKKNHIGFAD47DA,32,109.28,商業用,鋼筋混凝土造,80年2月5日,十層,六層 陽台,全筆移轉
RPSOMLKKNHIGFAD47DA,32,41.99,共有部分,鋼筋混凝土造,80年2月5日,十層,,持分移轉
RPSOMLSKNHIGFAD28DA,20,88.68,集合住宅,鋼筋混凝土造,91年11月15日,十一層,九層 陽台,全筆移轉
RPSOMLSKNHIGFAD28DA,20,41.04,共有部分,鋼筋混凝土造,91年11月15日,十一層,,持分移轉
RPPNMLNLNHIGFKD58EA,31,189.35,住商用,鋼筋混凝土造,80年12月9日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPQNMLQKNHIGFAD77DA,28,25.37,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,地下一層,全筆移轉
RPQNMLQKNHIGFAD77DA,28,1.20,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPQNMLQKNHIGFAD77DA,28,8.68,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPQNMLQKNHIGFAD77DA,28,9.24,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPPNMLMLNHIGFCD57DA,40,88.51,住家用,鋼筋混凝土造,71年12月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPROMLQKNHIGFHD68DA,29,7.12,梯間，電梯間,鋼筋混凝土造,82年12月7日,十二層,,持分移轉
RPROMLQKNHIGFHD68DA,29,4.18,守衛室、防空避難室、車道、門廊、屋頂突出物,鋼筋混凝土造,82年12月7日,十二層,,持分移轉
RPROMLQKNHIGFHD68DA,29,66.27,住家用,鋼筋混凝土造,82年12月7日,十二層,五層 陽台,全筆移轉
RPWNMLMLNHIGFAD08DA,24,96.60,集合住宅,鋼筋混凝土造,88年2月8日,十三層,三層 陽台,全筆移轉
RPWNMLMLNHIGFAD08DA,24,20.32,共有部分,鋼筋混凝土造,88年2月8日,十三層,,持分移轉
RPWNMLMLNHIGFAD08DA,24,11.97,共有部分,鋼筋混凝土造,88年2月8日,十三層,,持分移轉
RPVNMLNLNHIGFID88DA,43,101.75,住商用,加強磚造,68年11月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMKNHIGFKD38DA,30,22.07,共有部分,鋼筋混凝土造,82年3月10日,十一層,,持分移轉
RPQNMLMLNHIGFAD47DA,28,.02,管理員室,鋼筋混凝土造,84年1月4日,二十五層,地下二層,持分移轉
RPQNMLMKNHIGFKD38DA,30,14.07,共有部分,鋼筋混凝土造,82年3月10日,十一層,,持分移轉
RPQNMLMLNHIGFAD47DA,28,7.79,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPQNMLMKNHIGFKD38DA,30,83.84,住家用,鋼筋混凝土造,82年3月10日,十一層,八層 陽台,全筆移轉
RPOPMLNLNHIGFHD28DA,16,66.31,住家用,鋼筋混凝土造,96年9月27日,十二層,六層 陽台,全筆移轉
RPOPMLNLNHIGFHD28DA,16,9.24,水箱，樓梯間，機械室,鋼筋混凝土造,96年9月27日,十二層,,持分移轉
RPOPMLNLNHIGFHD28DA,16,10.71,防空避難室兼停車空間、管理室、門廊,鋼筋混凝土造,96年9月27日,一層,,持分移轉
RPRNMLQKNHIGFAD87DA,28,16.88,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,地下一層,全筆移轉
RPRNMLQKNHIGFAD87DA,28,.79,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPRNMLQKNHIGFAD87DA,28,5.77,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPRNMLQKNHIGFAD87DA,28,6.46,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPSNMLQKNHIGFAD97DA,28,16.65,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,地下一層,全筆移轉
RPSNMLQKNHIGFAD97DA,28,.78,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPSNMLQKNHIGFAD97DA,28,5.69,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPSNMLQKNHIGFAD97DA,28,6.48,共有部分,鋼筋混凝土造,84年1月26日,二十三層,,持分移轉
RPVPMLMLNHIGFHD88DA,40,165.88,住家用,加強磚造,72年3月26日,二層,一層 二層 陽台,全筆移轉
RPQOMLNLNHIGFBD77DA,41,114.72,住家用,加強磚造,71年10月22日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPOOMLSKNHIGFAD87DA,45,106.98,住家用,加強磚造,67年9月12日,二層,一層 二層,全筆移轉
RPXNMLQKNHIGFKD86DA,18,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,四層 雨遮,全筆移轉
RPXNMLQKNHIGFKD86DA,18,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,持分移轉
RPTOMLTKNHIGFAD48DA,10,60.23,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,八層 陽台,全筆移轉
RPTOMLTKNHIGFAD48DA,10,28.16,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,,持分移轉
RPTOMLTKNHIGFAD48DA,10,16.46,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,,持分移轉
RPPNMLPLNHIGFKD78EA,36,51.17,住家用,加強磚造,76年6月5日,二層,一層 二層 陽台 騎樓,持分移轉
RPSNMLPKNHIGFDD18DA,40,103.24,住家用,鋼筋混凝土造,72年6月17日,四層,一層 二層 陽台,全筆移轉
RPSNMLPKNHIGFDD18DA,40,14.07,共有部分,鋼筋混凝土造,72年6月17日,四層,,持分移轉
RPSNMLPKNHIGFDD18DA,40,8.53,共有部分,鋼筋混凝土造,72年6月17日,四層,,持分移轉
RPTNMLTKNHIGFCD58DA,5,81.89,集合住宅,鋼筋混凝土構造,107年6月19日,十五層,十五層 陽台,全筆移轉
RPTNMLTKNHIGFCD58DA,5,64.94,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、電梯、樓梯間、機械室、水箱、公共服務空間、梯廳、排煙室、安全梯、昇降機、機電設備、環保垃圾貯存室、發電機進風管道、避難通路共十六項。,見其他登記事項,107年6月19日,十五層,,持分移轉
RPVNMLOLNHIGFAD18DA,33,14.89,住家用,鋼筋混凝土造,79年7月5日,六層,六層,全筆移轉
RPVNMLOLNHIGFAD18DA,33,5.93,共有部分,鋼筋混凝土造,79年7月5日,六層,,持分移轉
RPQNMLOLNHIGFBD77DA,46,23.59,住家用,加強磚造,66年2月14日,二層,一層 二層,持分移轉
RPQNMLOLNHIGFBD77DA,47,27.30,廠房，住宅,加強磚造,65年7月1日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPUNMLTKNHIGFKD86DA,23,90.63,住家用,鋼筋混凝土造,89年8月16日,十層,九層 陽台,全筆移轉
RPUNMLTKNHIGFKD86DA,23,3.50,見使用執照,鋼筋混凝土造,89年8月16日,十層,一層 地下一層,持分移轉
RPUNMLTKNHIGFKD86DA,23,20.12,共有部分,鋼筋混凝土造,89年8月16日,十層,,持分移轉
RPUNMLTKNHIGFKD86DA,23,19.65,共有部分,鋼筋混凝土造,89年8月16日,十層,,持分移轉
RPUNMLTKNHIGFKD86DA,23,12.29,共有部分,鋼筋混凝土造,89年8月16日,十層,,持分移轉
RPQNMLPLNHIGFJD68DA,58,154.06,住家用,加強磚造,54年2月10日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMLNHIGFFD48DA,1,11.83,共有部分之項目有管委空間、停車空間、守衛室、儲藏室、梯廳、一般昇降機道、安全梯、機電設備空間、樓梯間、電梯間、水箱等１１項,鋼筋混凝土構造,111年5月2日,六層,,持分移轉
RPXNMLMLNHIGFID98DA,34,261.71,住商用,鋼筋混凝土造,78年10月2日,四層,一層 二層 三層 四層 陽台 騎樓 地下層,全筆移轉
RPTNMLNLNHIGFID68DA,,50.35,集合住宅,鋼筋混凝土構造,112年1月13日,十三層,七層 陽台,全筆移轉
RPTNMLNLNHIGFID68DA,,47.34,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土構造,112年1月13日,十三層,,持分移轉
RPPPMLTJNHIGFAD08DA,6,165.07,集合住宅,鋼筋混凝土構造,106年3月7日,十五層,十一層 陽台 雨遮,全筆移轉
RPPPMLTJNHIGFAD08DA,6,97.83,本共有部分之項目有：車道、門廊、樓梯間、門廳、梯廳、公共服務空間、管委會使用空間、停車空間、防空避難室兼停車空間、水箱、機械室,鋼筋混凝土構造,106年3月7日,十五層,,持分移轉
RPPNMLKLNHIGFCD37DA,9,67.14,集合住宅,鋼筋混凝土造,103年10月16日,七層,二層 陽台 雨遮,全筆移轉
RPPNMLKLNHIGFCD37DA,9,54.30,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,,持分移轉
RPPNMLKLNHIGFCD37DA,9,8.00,共有部分項目有：電樓梯間。,鋼筋混凝土造,103年10月16日,七層,,持分移轉
RPTNMLMLNHIGFFD28DA,1,11.83,共有部分之項目有管委空間、停車空間、守衛室、儲藏室、梯廳、一般昇降機道、安全梯、機電設備空間、樓梯間、電梯間、水箱等１１項,鋼筋混凝土構造,111年5月2日,六層,,持分移轉
RPQNMLNKNHIGFAD47DA,28,287.34,住家用,鋼筋混凝土造,84年7月8日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 露台 地下層,全筆移轉
RPQNMLNKNHIGFAD47DA,28,34.46,共有部分,鋼筋混凝土造,84年7月8日,五層,,持分移轉
RPRNMLQLNHIGFCD18DA,40,1.25,共有部分,鋼筋混凝土造,72年4月22日,五層,,持分移轉
RPRNMLQLNHIGFCD18DA,40,17.40,集合住宅,鋼筋混凝土造,72年4月22日,五層,四層 陽台,持分移轉
RPUNMLPLNHIGFHD88DA,26,167.98,住家用,鋼筋混凝土造,85年11月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLSKNHIGFAD48DA,54,51.11,小型工廠廠房,加強磚造,58年2月10日,一層,一層,全筆移轉
RPWNMLNLNHIGFKD56DA,12,91.70,住家用,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,持分移轉
RPSNMLNLNHIGFAD77DA,,68.25,住家用,加強磚造,57年0月0日,二層,一層 二層,全筆移轉
RPUNMLPLNHIGFKD56DA,1,164.55,住家用,鋼筋混凝土構造,111年9月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPLNHIGFCD28DA,30,37.06,住家用,鋼筋混凝土造,82年2月8日,七層,四層,全筆移轉
RPTNMLPLNHIGFCD28DA,30,14.81,共有部分,鋼筋混凝土造,82年2月8日,七層,,持分移轉
RPQNMLQLNHIGFFD38DA,41,152.89,住商用,加強磚造,71年3月31日,二層,一層 二層 陽台,全筆移轉
RPVPMLTKNHIGFHD86DA,,230.63,住家用,鋼筋混凝土造,111年11月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLSJNHIGFAD58DA,42,214.11,住家用,鋼筋混凝土造,70年1月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,持分移轉
RPSNMLPLNHIGFID78DA,3,155.64,住家用,鋼筋混凝土構造,109年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLOLNHIGFKD78DA,33,258.48,店舖、住宅、防空避難室。,鋼筋混凝土造,79年8月24日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 地下層,全筆移轉
RPTOMLPLNHIGFKD56DA,16,129.78,住家用,鋼筋混凝土造,96年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,持分移轉
RPWNMLPLNHIGFKD76DA,25,92.97,住家用,鋼筋混凝土造,87年4月9日,七層,六層 陽台,全筆移轉
RPWNMLPLNHIGFKD76DA,25,56.37,共有部分,鋼筋混凝土造,87年4月9日,七層,,持分移轉
RPRNMLQKNHIGFHD58DA,1,178.75,住家用,鋼筋混凝土造,111年10月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPLNHIGFAD28DA,6,53.71,集合住宅,鋼筋混凝土構造,106年8月10日,五層,二層 陽台,全筆移轉
RPVNMLPLNHIGFAD28DA,6,28.98,本共有部分之項目有：停車空間、管理委員會使用空間、樓梯電梯間、梯廳、樓梯間。,鋼筋混凝土構造,106年8月10日,五層,,持分移轉
RPUNMLOLNHIGFDD38DA,37,144.01,住家用,加強磚造,75年8月4日,二層,一層 二層 陽台,全筆移轉
RPPOMLPLNHIGFAD77DA,29,44.78,共有部分,鋼筋混凝土造,83年4月30日,,,持分移轉
RPPNMLMKNHIGFFD77DA,,188.50,集合住宅,鋼筋混凝土構造,112年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLPLNHIGFAD77DA,29,90.29,住家用,鋼筋混凝土造,83年4月30日,八層,五層 陽台,全筆移轉
RPRNMLOLNHIGFAD77DA,4,284.41,店舖、飲食店,鋼筋混凝土構造,108年1月23日,十二層,一層 二層 陽台,全筆移轉
RPRNMLOLNHIGFAD77DA,4,152.23,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、水箱、門廊、門廳、機械房。,鋼筋混凝土構造,108年1月23日,十四層,,持分移轉
RPRNMLOLNHIGFAD77DA,4,1.45,本共有部分之項目有樓梯間。,鋼筋混凝土構造,108年1月23日,十四層,,持分移轉
RPQNMLTLNHIGFAD18DA,33,25.07,住家用,鋼筋混凝土造,79年5月18日,五層,四層 陽台 平台 花台 通道,全筆移轉
RPQNMLTLNHIGFAD18DA,33,.01,共有部分,鋼筋混凝土造,79年5月18日,五層,,持分移轉
RPPNMLQLNHIGFKD78DA,24,24.50,住家用,鋼筋混凝土造,88年8月24日,十四層,九層 陽台,全筆移轉
RPPNMLQLNHIGFKD78DA,24,.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPPNMLQLNHIGFKD78DA,24,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPPNMLQLNHIGFKD78DA,24,6.49,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPPNMLOKNHIGFCD67DA,38,57.46,商業用,鋼筋混凝土造,74年4月12日,五層,一層 夾層,全筆移轉
RPPNMLTLNHIGFKD56EA,36,127.20,住家用,鋼筋混凝土造,76年5月29日,二層,一層 二層 騎樓 電梯樓梯間 露台,全筆移轉
RPPNMLOKNHIGFCD67DA,38,8.39,共有部分,鋼筋混凝土造,74年4月12日,五層,,持分移轉
RPPNMLQLNHIGFCD97DA,50,221.14,住家用,加強磚造,62年3月2日,二層,一層 二層,全筆移轉
RPRNMLTLNHIGFID09DA,,50.35,集合住宅,鋼筋混凝土構造,112年1月13日,十三層,十二層 陽台,全筆移轉
RPRNMLTLNHIGFID09DA,,47.34,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土構造,112年1月13日,十三層,,持分移轉
RPPNMLKMNHIGFED67DA,18,187.46,住家用,鋼筋混凝土造,94年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNLNHIGFAD57DA,50,95.79,住家用,加強磚造,62年6月1日,二層,一層 二層 夾層,全筆移轉
RPPNMLKMNHIGFAD27DA,,27.78,住家用,磚造,13年0月0日,一層,一層,持分移轉
RPPNMLKMNHIGFFD87EA,28,135.21,住家用,鋼筋混凝土造,83年12月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTLNHIGFID98DA,24,238.13,住家用,鋼筋混凝土造,88年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
