編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLPLNHIGFDC38DA,28,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPTNMLPLNHIGFDC28DA,28,6.98,共用部份,鋼筋混凝土造,84年8月21日,九層,,持分移轉
RPTNMLPLNHIGFDC28DA,28,38.85,住家用,鋼筋混凝土造,84年8月21日,九層,六層 陽台,全筆移轉
RPPPMLRKNHIGFDC18DA,41,84.47,住家用,鋼筋混凝土造,71年6月3日,五層,五層 陽台,全筆移轉
RPOOMLNLNHIGFDC67DA,25,83.57,住家用,鋼筋混凝土造,87年5月21日,五層,三層 陽台,全筆移轉
RPOOMLNLNHIGFDC67DA,25,9.05,共用部份,鋼筋混凝土造,87年5月21日,五層,,持分移轉
RPPNMLPLNHIGFDC97EA,45,82.40,住家用,鋼筋混凝土造,67年2月3日,四層,四層,全筆移轉
RPOPMLOLNHIGFDC87DA,27,94.58,住家用,鋼筋混凝土造,85年4月6日,七層,七層 陽台,全筆移轉
RPOPMLOLNHIGFDC87DA,27,60.89,共用部份,鋼筋混凝土造,85年4月6日,七層,,持分移轉
RPQOMLOJNHIGFDC77DA,53,67.23,住家用,加強磚造,59年4月7日,二層,二層,全筆移轉
RPQNMLNLNHIGFDC87EA,,26.45,住家用,木造,36年0月0日,一層,一層,全筆移轉
RPQNMLPLNHIGFDC08EA,7,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPOOMLOLNHIGFDC77DA,50,56.00,住家用,鋼筋混凝土加強磚造,62年6月7日,四層,四層,全筆移轉
RPQNMLPLNHIGFDC08EA,7,49.55,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十三層 陽台 雨遮,全筆移轉
RPQNMLPLNHIGFDC08EA,7,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLPLNHIGFDC08EA,7,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLPLNHIGFDC08EA,7,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSPMLSKNHIGFDC58DA,2,127.73,第一層店舖、第二層辦公室、第三層辦公室,鋼筋混凝土造,110年10月12日,九層,一層 二層 三層,全筆移轉
RPQNMLPLNHIGFDC08EA,7,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSPMLSKNHIGFDC58DA,2,65.48,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPSPMLSKNHIGFDC58DA,2,37.98,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPUOMLPLNHIGFDC48DA,37,112.14,住家用,鋼筋混凝土造,74年12月3日,五層,二層 陽台,全筆移轉
RPOOMLTLNHIGFDC28DA,27,102.35,住家用,鋼筋混凝土造,85年11月7日,七層,四層 陽台 花台,全筆移轉
RPOOMLTLNHIGFDC28DA,27,6.31,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPOOMLTLNHIGFDC28DA,27,4.47,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPUOMLTLNHIGFDC88DA,27,29.04,住家用,鋼筋混凝土造,85年1月5日,十一層,七層 陽台,全筆移轉
RPUOMLTLNHIGFDC88DA,27,17.04,共用部份,鋼筋混凝土造,85年1月5日,十一層,,持分移轉
RPUOMLTLNHIGFDC88DA,27,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,,持分移轉
RPUOMLTLNHIGFDC88DA,27,.77,共用部份,鋼筋混凝土造,85年1月5日,十一層,,持分移轉
RPUOMLTLNHIGFDC88DA,27,6.82,共用部份,鋼筋混凝土造,85年1月5日,十一層,,持分移轉
RPVOMLSJNHIGFDC68DA,28,59.59,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層,全筆移轉
RPVOMLSJNHIGFDC68DA,28,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,,持分移轉
RPVOMLSJNHIGFDC68DA,28,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,,持分移轉
RPXOMLOLNHIGFDC68DA,32,304.36,住家用,鋼筋混凝土造,80年7月4日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 露台,全筆移轉
RPVNMLMLNHIGFDC18DA,2,67.72,集合住宅,鋼筋混凝土造,110年10月12日,七層,六層 陽台,全筆移轉
RPVNMLMLNHIGFDC18DA,2,34.51,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPVNMLMLNHIGFDC18DA,2,37.98,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPRNMLPLNHIGFDC08DA,46,38.64,住家用,鋼筋混凝土加強磚造,66年6月16日,四層,一層,全筆移轉
RPOPMLSKNHIGFDC18DA,45,10.04,共用部份,鋼筋混凝土造,67年6月26日,十二層,,持分移轉
RPOPMLSKNHIGFDC18DA,45,36.59,住家．辦公廳,鋼筋混凝土造,67年6月26日,十二層,四層,全筆移轉
RPPQMLSKNHIGFDC38DA,40,84.05,住家用,鋼筋混凝土造,72年10月1日,五層,四層 陽台,全筆移轉
RPQNMLKMNHIGFDC67EA,43,78.52,住家用,鋼筋混凝土造,69年9月24日,四層,四層,全筆移轉
RPQNMLTLNHIGFDC48EA,14,126.13,集合住宅,鋼筋混凝土造,98年7月16日,十層,八層 陽台,全筆移轉
RPQNMLTLNHIGFDC48EA,14,66.76,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,,持分移轉
RPQOMLMLNHIGFDC77DA,27,32.58,工作間,鋼筋混凝土造,84年12月8日,五層,地下層,全筆移轉
RPQOMLMLNHIGFDC77DA,27,108.57,住家用,鋼筋混凝土造,84年12月8日,五層,一層 平台,全筆移轉
RPQOMLMLNHIGFDC77DA,27,.79,共用部份,鋼筋混凝土造,84年12月8日,五層,,持分移轉
RPQOMLMLNHIGFDC77DA,27,2.38,共用部份,鋼筋混凝土造,84年12月8日,五層,,持分移轉
RPVNMLKMNHIGFDC08DA,54,56.16,住家用,加強磚造,58年2月7日,二層,一層,全筆移轉
RPRNMLNLNHIGFDC87DA,27,76.43,住家用,鋼筋混凝土造,84年11月16日,五層,一層 平台,全筆移轉
RPRNMLNLNHIGFDC87DA,27,10.29,共用部份,鋼筋混凝土造,84年11月16日,五層,,持分移轉
RPVNMLKMNHIGFDC08DA,49,49.32,住家用,加強磚造,63年7月11日,二層,二層,全筆移轉
RPOOMLKMNHIGFDC47DA,41,66.13,商業用,鋼筋混凝土造,71年9月15日,四層,一層 平台,全筆移轉
RPROMLKMNHIGFDC77DA,30,172.27,住家用,鋼筋混凝土造,82年1月7日,十四層,十二層 十三層 陽台 露台 花台,全筆移轉
RPROMLKMNHIGFDC77DA,30,20.44,共用部份,鋼筋混凝土造,82年1月7日,十四層,,持分移轉
RPROMLKMNHIGFDC77DA,30,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,,持分移轉
RPTNMLQLNHIGFDC38DA,26,119.40,住家用,鋼筋混凝土造,86年6月7日,六層,五層 陽台,全筆移轉
RPTNMLQLNHIGFDC38DA,26,12.81,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPPOMLKKNHIGFDC37DA,,75.98,住家用,磚造,49年6月0日,一層,一層,全筆移轉
RPTNMLQLNHIGFDC38DA,26,5.49,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPTNMLQLNHIGFDC38DA,26,45.07,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPPNMLSLNHIGFDC18DA,24,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十二層 陽台,全筆移轉
RPPNMLSLNHIGFDC18DA,24,9.66,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPPNMLSLNHIGFDC18DA,24,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLSLNHIGFDC18DA,24,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLSLNHIGFDC18DA,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLQKNHIGFDC97DA,26,53.82,辦公室,鋼筋混凝土造,86年5月3日,十層,六層 雨遮,全筆移轉
RPQNMLQKNHIGFDC97DA,26,4.98,共用部份,鋼筋混凝土造,86年5月3日,十層,,持分移轉
RPQNMLQKNHIGFDC97DA,26,13.79,共用部份,鋼筋混凝土造,86年5月3日,十層,,持分移轉
RPWOMLKMNHIGFDC28DA,,55.66,住家用,木造,11年0月0日,一層,一層,全筆移轉
RPRNMLRKNHIGFDC18DA,33,118.80,住家用,鋼筋混凝土造,79年1月25日,五層,五層 陽台 屋頂突出物,全筆移轉
RPQNMLSLNHIGFDC28DA,37,89.87,住家用,鋼筋混凝土造,74年12月19日,十二層,九層 陽台,全筆移轉
RPRNMLQLNHIGFDC18DA,29,101.82,住家用,鋼筋混凝土造,83年2月8日,五層,三層 陽台,全筆移轉
RPQNMLSLNHIGFDC28DA,37,9.77,共用部份,鋼筋混凝土造,74年12月19日,十二層,,持分移轉
RPRNMLQLNHIGFDC18DA,29,4.72,共用部份,鋼筋混凝土造,83年2月8日,五層,,持分移轉
RPQNMLSLNHIGFDC28DA,37,12.59,防空避難室,鋼筋混凝土造,74年12月19日,十二層,防空避難室 停車場,持分移轉
RPOPMLPKNHIGFDC87DA,17,105.15,住家用,鋼筋混凝土造,95年10月26日,八層,四層 陽台 雨遮,全筆移轉
RPOPMLPKNHIGFDC87DA,17,37.62,共用部份,鋼筋混凝土造,95年10月26日,八層,,持分移轉
RPQRMLLMNHIGFDC08DA,3,140.57,集合住宅,鋼筋混凝土造,109年5月13日,九層,七層 陽台 雨遮,全筆移轉
RPQRMLLMNHIGFDC08DA,3,30.53,本共有部分之項目有電梯間、配電室、電表室、樓電梯間、梯廳、樓梯間、電梯機房及水箱等八項,鋼筋混凝土造,109年5月13日,九層,,持分移轉
RPUOMLOLNHIGFDC38DA,27,73.78,住家用,鋼筋混凝土造,85年2月17日,十層,二層 陽台,全筆移轉
RPQRMLLMNHIGFDC08DA,3,73.78,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,,持分移轉
RPUOMLOLNHIGFDC38DA,27,8.70,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPUOMLOLNHIGFDC38DA,27,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPROMLLJOHIGFDC67DA,,42.23,住家用,磚造,36年0月0日,一層,一層,全筆移轉
RPTOMLLJOHIGFDC87DA,45,161.83,住家用,鋼筋混凝土造,67年10月20日,四層,二層 陽台,全筆移轉
RPSNMLLJOHIGFDC67DA,26,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層 陽台 花台,全筆移轉
RPSNMLLJOHIGFDC67DA,26,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPSNMLLJOHIGFDC67DA,26,2.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPSNMLLJOHIGFDC67DA,26,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPURMLLMNHIGFDC48DA,27,67.66,住家用,鋼筋混凝土造,85年3月19日,十一層,六層 陽台,全筆移轉
RPURMLLMNHIGFDC48DA,27,2.94,共用部份,鋼筋混凝土造,85年3月19日,十一層,,持分移轉
RPURMLLMNHIGFDC48DA,27,1.04,共用部份,鋼筋混凝土造,85年3月19日,十一層,,持分移轉
RPURMLLMNHIGFDC48DA,27,7.75,共用部份,鋼筋混凝土造,85年3月19日,十一層,,持分移轉
RPSNMLKMNHIGFDC87EA,26,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,三層 陽台,全筆移轉
RPSNMLKMNHIGFDC87EA,26,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPSNMLKMNHIGFDC87EA,26,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPSNMLKMNHIGFDC87EA,26,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPRNMLLJOHIGFDC67EA,27,30.64,住家用,鋼筋混凝土造,84年12月18日,十一層,九層 陽台,全筆移轉
RPRNMLLJOHIGFDC67EA,27,.74,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPRNMLLJOHIGFDC67EA,27,37.29,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPRNMLLJOHIGFDC67EA,27,.81,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPQNMLMJOHIGFDC67EA,26,1.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPQNMLMJOHIGFDC67EA,26,52.93,住家用,鋼筋混凝土造,86年5月8日,十一層,九層 陽台 花台 雨遮,全筆移轉
RPQNMLMJOHIGFDC67EA,26,11.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPQNMLMJOHIGFDC67EA,26,.59,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPNMLLMNHIGFDC67EA,,60.16,住家用,木造,35年6月0日,一層,一層,全筆移轉
RPXNMLLJOHIGFDC18DA,28,101.31,住家用,鋼筋混凝土造,84年9月26日,六層,四層 陽台,全筆移轉
RPXNMLLJOHIGFDC18DA,28,6.01,共用部份,鋼筋混凝土造,84年9月26日,八層,,持分移轉
RPXNMLLJOHIGFDC18DA,28,16.20,共用部份,鋼筋混凝土造,84年9月26日,八層,,持分移轉
RPSOMLLJOHIGFDC77DA,15,91.41,住家用,鋼筋混凝土造,97年7月1日,七層,四層 陽台,全筆移轉
RPSOMLLJOHIGFDC77DA,15,10.59,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPSOMLLJOHIGFDC77DA,15,3.14,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPSOMLLJOHIGFDC77DA,15,15.33,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPTRMLLMNHIGFDC38DA,34,115.82,住家用,加強磚造,78年4月6日,二層,一層 二層 陽台 屋頂突出物 露台,全筆移轉
RPPNMLLJOHIGFDC37DA,24,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,三層 陽台,全筆移轉
RPPNMLLJOHIGFDC37DA,24,13.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLLJOHIGFDC37DA,24,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLLJOHIGFDC37DA,24,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLLJOHIGFDC37DA,24,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLMJOHIGFDC08DA,27,186.15,壹．貳層店鋪．騎樓．人行道．地下壹層：自用儲藏室,鋼筋混凝土造,85年4月6日,十二層,一層 二層 騎樓 地下一層,全筆移轉
RPVNMLMJOHIGFDC08DA,27,41.46,共用部份,鋼筋混凝土造,85年4月6日,十二層,,持分移轉
RPXOMLKMNHIGFDC38DA,24,67.76,住家用,鋼筋混凝土造,88年1月22日,七層,五層 陽台,持分移轉
RPXOMLKMNHIGFDC38DA,24,12.38,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPXOMLKMNHIGFDC38DA,24,4.73,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPOPMLKMNHIGFDC57DA,29,5.94,共用部份,鋼筋混凝土造,82年11月24日,四層,,持分移轉
RPXOMLKMNHIGFDC38DA,24,1.68,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPXOMLKMNHIGFDC38DA,24,1.86,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPOPMLKMNHIGFDC57DA,29,79.51,住家用,鋼筋混凝土造,82年11月24日,四層,二層 陽台,全筆移轉
RPRPMLPKNHIGFDC18DA,41,80.44,住家用,鋼筋混凝土造,70年11月30日,五層,三層,全筆移轉
RPTOMLTLNHIGFDC78DA,28,73.09,住家用,鋼筋混凝土造,84年8月1日,十二層,九層 陽台,全筆移轉
RPTOMLTLNHIGFDC78DA,28,38.62,停車場,鋼筋混凝土造,84年8月1日,十二層,地下一層,持分移轉
RPTOMLTLNHIGFDC78DA,28,12.00,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPTOMLTLNHIGFDC78DA,28,3.48,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPSNMLPKNHIGFDC08DA,30,93.90,住家用,鋼筋混凝土造,82年3月15日,七層,七層 陽台,全筆移轉
RPSNMLPKNHIGFDC08DA,30,6.30,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPSNMLPKNHIGFDC08DA,30,10.04,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPSNMLPKNHIGFDC08DA,30,1.44,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPSNMLPKNHIGFDC08DA,30,.27,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPSNMLPKNHIGFDC08DA,30,3.75,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPSOMLOLNHIGFDC18DA,,167.76,店舖,鋼筋混凝土造,112年3月21日,八層,一層 陽台,全筆移轉
RPSOMLOLNHIGFDC18DA,,138.21,本建物共有部分之項目有防空避難室兼停車空間‧行動不便者使用昇降機‧甲梯‧乙梯‧消防機房‧儲藏室‧蓄水池‧停車空間‧發電機房‧電信室‧台電配電室‧梯廳‧無障礙廁所盥洗室‧機電‧樓梯間‧水箱‧昇降機機房等共１７項。,鋼筋混凝土造,112年3月21日,八層,,持分移轉
RPPPMLMLNHIGFDC77DA,4,93.35,集合住宅,鋼筋混凝土造,108年2月12日,十四層,九層 陽台 雨遮,全筆移轉
RPPPMLMLNHIGFDC77DA,4,17.87,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
