編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLLLLHIGFBF67CB,坡道平面,2400000,31.39,地下二樓
RPTNMLLLLHIGFBF77CB,坡道平面,2150000,31.39,地下四樓
RPUNMLLLLHIGFBF87CB,坡道平面,2400000,31.39,地下二樓
RPUNMLLLLHIGFBF87CB,坡道平面,2400000,31.39,地下二樓
RPVNMLLLLHIGFBF97CB,坡道平面,2150000,31.39,地下四樓
RPSOMLMLLHIGFBF87CB,坡道平面,2300000,28.83,地下二樓
RPTOMLMLLHIGFBF97CB,坡道平面,2300000,28.83,地下二樓
RPVOMLMLLHIGFBF18CB,坡道平面,2350000,28.83,地下二樓
RPUOMLMLLHIGFBF08CB,坡道平面,2250000,28.83,地下三樓
RPPNMLMLLHIGFBF47CB,坡道平面,2880000,29.06,地下二樓
RPOPMLMLLHIGFBF57CB,坡道平面,1850000,29.81,地下一樓
RPOPMLMLLHIGFBF57CB,坡道平面,1850000,29.81,地下一樓
RPQNMLMLLHIGFEF87CB,坡道平面,1750000,38.32,地下三樓
RPPNMLMLLHIGFEF77CB,坡道平面,1500000,28.17,地下二樓
RPRNMLMLLHIGFEF97CB,坡道平面,2000000,24.64,地下三樓
RPTNMLMLLHIGFEF18CB,坡道平面,1450000,28.01,地下三樓
RPVNMLMLLHIGFEF38CB,坡道平面,1600000,33.06,地下三樓
RPPNMLMLLHIGFDF67CB,坡道平面,1800000,37.12,地下四樓
RPUNMLMLLHIGFEF28CB,坡道平面,1450000,30.44,地下二樓
RPUNMLMLLHIGFEF28CB,坡道平面,1450000,28.01,地下二樓
RPSNMLMLLHIGFEF08CB,坡道平面,1550000,30.44,地下三樓
RPRNMLMLLHIGFAF57CB,坡道平面,2050000,26.64,地下二樓
RPRNMLMLLHIGFAF57CB,坡道平面,2000000,26.64,地下二樓
RPQNMLMLLHIGFAF47CB,坡道平面,2300000,26.64,地下一樓
RPPNMLMLLHIGFAF37CB,坡道平面,2000000,26.64,地下二樓
RPPNMLMLLHIGFAF37CB,坡道平面,1950000,26.64,地下二樓
RPSNMLMLLHIGFAF67CB,坡道平面,2000000,26.64,地下二樓
RPSNMLMLLHIGFAF67CB,坡道平面,2000000,26.64,地下二樓
RPTNMLMLLHIGFAF77CB,坡道平面,1800000,26.64,地下四樓
RPTNMLMLLHIGFAF77CB,坡道平面,1800000,26.64,地下四樓
RPUNMLMLLHIGFAF87CB,坡道平面,2100000,26.64,地下四樓
RPWNMLMLLHIGFAF08CB,坡道平面,2300000,26.64,地下二樓
RPVNMLMLLHIGFAF97CB,坡道平面,2200000,26.64,地下二樓
RPXNMLMLLHIGFAF18CB,坡道平面,2050000,26.64,地下三樓
RPOOMLMLLHIGFAF37CB,坡道平面,2150000,26.64,地下三樓
RPROMLMLLHIGFAF67CB,坡道平面,2100000,31.77,地下四樓
RPPOMLMLLHIGFAF47CB,坡道平面,2200000,26.64,地下二樓
RPXOMLMLLHIGFAF28CB,坡道平面,2000000,29.21,地下五樓含以下
RPSOMLMLLHIGFAF77CB,坡道平面,2050000,31.77,地下三樓
RPOPMLMLLHIGFAF47CB,坡道平面,2600000,30.38,地下二樓
RPRPMLMLLHIGFAF77CB,坡道平面,2700000,30.38,地下二樓
RPSPMLMLLHIGFAF87CB,坡道平面,2200000,30.38,地下五樓含以下
RPPPMLMLLHIGFAF57CB,坡道平面,2100000,29.21,地下四樓
RPQPMLMLLHIGFAF67CB,坡道平面,2250000,30.38,地下三樓
RPUPMLMLLHIGFAF08CB,坡道平面,1800000,36.36,地下三樓
RPTPMLMLLHIGFAF97CB,坡道平面,2500000,37.62,地下四樓
RPVPMLMLLHIGFAF18CB,坡道平面,1800000,36.36,地下三樓
RPSNMLNLLHIGFAF77CB,坡道平面,2200000,30.38,地下四樓
RPUNMLNLLHIGFAF97CB,坡道平面,2250000,30.38,地下四樓
RPVNMLNLLHIGFAF08CB,坡道平面,2300000,30.38,地下四樓
RPTNMLNLLHIGFAF87CB,坡道平面,2600000,29.21,地下二樓
RPUOMLNLLHIGFAF08CB,塔式車位,1500000,22.36,
RPRNMLNLLHIGFDF97CB,升降機械,1800000,14.36,地下二樓
RPQNMLNLLHIGFDF87CB,升降機械,1800000,14.36,地下二樓
RPSNMLNLLHIGFDF08CB,升降機械,1800000,14.36,地下二樓
RPPNMLNLLHIGFEF87CB,坡道平面,1200000,34.98,地下四樓
RPTNMLNLLHIGFDF18CB,升降機械,1800000,14.36,地下二樓
RPQNMLNLLHIGFEF97CB,坡道平面,1200000,34.98,地下四樓
RPUNMLNLLHIGFEF38CB,坡道平面,1500000,28.17,地下二樓
RPTNMLNLLHIGFEF28CB,坡道平面,1550000,36.69,地下四樓
RPTNMLNLLHIGFEF28CB,坡道平面,1550000,36.69,地下四樓
RPXNMLNLLHIGFEF68CB,坡道平面,1900000,27.67,地下三樓
RPXNMLNLLHIGFEF68CB,坡道平面,1900000,27.67,地下三樓
RPWNMLNLLHIGFEF58CB,坡道平面,1850000,29.74,地下一樓
RPPNMLNLLHIGFGF08CB,坡道平面,2500000,37.47,地下一樓
RPQNMLNLLHIGFGF18CB,坡道平面,2150000,37.47,地下二樓
RPSNMLNLLHIGFGF38CB,坡道平面,2650000,37.47,地下一樓
RPRNMLNLLHIGFGF28CB,坡道平面,2450000,37.47,地下三樓
RPUNMLNLLHIGFGF58CB,坡道平面,2100000,33.86,地下四樓
RPTNMLNLLHIGFGF48CB,坡道平面,2000000,31.35,地下四樓
RPPNMLNLLHIGFBF67DB,坡道機械,1400000,27.56,地下二樓
RPQNMLNLLHIGFBF77DB,坡道機械,1400000,27.56,地下二樓
RPVNMLNLLHIGFDF38CB,升降機械,1800000,14.36,地下二樓
RPUNMLNLLHIGFDF28CB,升降機械,1800000,14.36,地下二樓
RPWNMLNLLHIGFDF48CB,升降機械,1800000,14.36,地下二樓
RPPNMLNLLHIGFBF57CB,其他,1600000,8.91,地下二樓
RPRNMLNLLHIGFBF77CB,坡道平面,2200000,24.50,地下二樓
RPSNMLNLLHIGFBF87CB,坡道平面,2200000,24.50,地下二樓
RPTNMLNLLHIGFBF97CB,坡道平面,2200000,24.50,地下二樓
RPUNMLNLLHIGFBF08CB,坡道平面,2200000,24.50,地下二樓
RPPNMLNLLHIGFIF28CB,坡道平面,1800000,24.70,地下三樓
RPVNMLNLLHIGFBF18CB,坡道平面,2100000,24.50,地下三樓
RPWNMLNLLHIGFBF28CB,坡道平面,2200000,24.50,地下二樓
RPPNMLNLLHIGFCF67CB,坡道平面,1950000,31.55,地下三樓
RPQNMLNLLHIGFCF77CB,坡道平面,2600000,25.76,地下二樓
RPQNMLOLLHIGFCF87CB,坡道平面,2350000,25.77,地下四樓
RPPNMLOLLHIGFIF38CB,坡道平面,1600000,26.75,地下二樓
RPQNMLOLLHIGFIF48CB,坡道平面,1550000,26.75,地下二樓
RPPNMLOLLHIGFCF77CB,坡道平面,1650000,33.16,地下一樓
RPQNMLOLLHIGFBF77CB,坡道平面,2650000,26.51,地下二樓
RPQNMLOLLHIGFBF77CB,坡道平面,2650000,26.51,地下二樓
RPQNMLOLLHIGFBF77CB,坡道平面,2650000,26.51,地下二樓
RPRNMLOLLHIGFIF58CB,坡道平面,1450000,25.64,地下二樓
RPPNMLOLLHIGFBF67CB,坡道平面,2650000,26.51,地下二樓
RPPNMLOLLHIGFBF67CB,坡道平面,2650000,26.51,地下二樓
RPPNMLOLLHIGFBF67CB,坡道平面,2650000,26.51,地下二樓
RPTNMLOLLHIGFBF08CB,坡道平面,2450000,29.19,地下二樓
RPSNMLOLLHIGFBF97CB,坡道平面,1950000,27.86,地下三樓
RPUNMLOLLHIGFBF18CB,坡道平面,1900000,41.56,地下四樓
RPVNMLOLLHIGFBF28CB,坡道平面,1900000,41.56,地下五樓含以下
RPXNMLOLLHIGFBF48CB,坡道平面,1700000,27.03,地下四樓
RPOOMLOLLHIGFBF67CB,坡道平面,1900000,27.03,地下二樓
RPPOMLOLLHIGFBF77CB,坡道平面,2500000,20.30,地下三樓
RPQOMLOLLHIGFBF87CB,坡道平面,2500000,22.08,地下三樓
RPPNMLOLLHIGFDF87CB,坡道平面,2300000,36.71,地下三樓
RPRNMLOLLHIGFDF08CB,坡道平面,2400000,36.71,地下二樓
RPPNMLOLLHIGFGF18CB,坡道平面,1820000,26.07,地下四樓
RPQNMLOLLHIGFGF28CB,坡道平面,1880000,23.98,地下四樓
RPRNMLOLLHIGFGF38CB,坡道平面,2100000,26.07,地下四樓
RPSNMLOLLHIGFGF48CB,坡道平面,2100000,35.42,地下四樓
RPSNMLOLLHIGFGF48CB,坡道平面,2000000,35.42,地下四樓
RPVNMLOLLHIGFGF78CB,坡道平面,2200000,35.42,地下四樓
RPUNMLOLLHIGFGF68CB,坡道平面,2200000,35.42,地下四樓
RPUNMLOLLHIGFGF68CB,坡道平面,2100000,35.42,地下四樓
RPXNMLOLLHIGFGF98CB,坡道平面,2500000,24.80,地下二樓
RPPNMLOLLHIGFAF57CB,坡道平面,2500000,38.77,地下三樓
RPWNMLOLLHIGFGF88CB,坡道平面,2550000,24.80,地下二樓
RPPNMLOLLHIGFEF97CB,坡道平面,1700000,35.11,地下一樓
RPRNMLOLLHIGFEF18CB,坡道平面,1550000,35.11,地下五樓含以下
RPQNMLOLLHIGFAF67CB,坡道平面,2600000,38.77,地下二樓
RPQNMLOLLHIGFEF08CB,坡道平面,1550000,35.11,地下五樓含以下
RPTNMLOLLHIGFAF97CB,坡道平面,2700000,38.77,地下一樓
RPSNMLOLLHIGFAF87CB,坡道平面,2500000,38.77,地下三樓
RPRNMLOLLHIGFAF77CB,坡道平面,2400000,38.77,地下四樓
RPUNMLOLLHIGFAF08CB,坡道平面,2400000,30.36,地下三樓
RPXNMLOLLHIGFAF38CB,塔式車位,1500000,22.36,
RPVNMLOLLHIGFAF18CB,坡道平面,2400000,29.40,地下三樓
RPWNMLOLLHIGFAF28CB,塔式車位,1400000,10.04,
RPPOMLOLLHIGFAF67CB,塔式車位,1600000,2.90,
RPTOMLOLLHIGFAF08CB,塔式車位,1500000,22.36,
RPOPMLOLLHIGFAF67CB,坡道平面,1900000,34.97,地下二樓
RPXOMLOLLHIGFAF48CB,坡道平面,2050000,34.97,地下二樓
RPPPMLOLLHIGFAF77CB,坡道平面,1950000,34.97,地下二樓
RPPPMLOLLHIGFAF77CB,坡道平面,1950000,34.97,地下二樓
RPQPMLOLLHIGFAF87CB,坡道平面,2050000,34.97,地下一樓
RPRPMLOLLHIGFAF97CB,坡道平面,2400000,24.00,地下三樓
RPTPMLOLLHIGFAF18CB,坡道平面,2250000,24.00,地下四樓
RPSPMLOLLHIGFAF08CB,坡道平面,2400000,24.00,地下三樓
RPPNMLPLLHIGFEF08CB,坡道平面,1850000,29.74,地下一樓
RPRNMLPLLHIGFEF28CB,坡道平面,2000000,27.67,地下二樓
RPUNMLPLLHIGFEF58CB,坡道平面,1500000,28.17,地下二樓
RPQNMLPLLHIGFEF18CB,坡道平面,1800000,27.67,地下四樓
RPVNMLPLLHIGFEF68CB,坡道平面,1400000,28.17,地下三樓
RPPNMLPLLHIGFGF28CB,坡道平面,2300000,18.00,地下五樓含以下
RPSNMLPLLHIGFGF58CB,坡道平面,2650000,18.00,地下三樓
RPQNMLPLLHIGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPTNMLPLLHIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPUNMLPLLHIGFGF78CB,坡道平面,2550000,18.00,地下四樓
RPRNMLPLLHIGFGF48CB,坡道平面,2750000,18.00,地下二樓
RPWNMLPLLHIGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPOOMLPLLHIGFGF28CB,坡道平面,2550000,18.00,地下四樓
RPXNMLPLLHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPPOMLPLLHIGFGF38CB,坡道平面,2300000,41.26,地下二樓
RPQOMLPLLHIGFGF48CB,坡道平面,2200000,42.33,地下四樓
RPROMLPLLHIGFGF58CB,坡道平面,2200000,41.26,地下三樓
RPSOMLPLLHIGFGF68CB,坡道平面,2200000,42.33,地下四樓
RPTOMLPLLHIGFGF78CB,坡道平面,2400000,42.33,地下二樓
RPTOMLPLLHIGFGF78CB,坡道平面,2400000,42.33,地下二樓
RPQNMLQLLHIGFGF48CB,坡道平面,2450000,18.00,地下五樓含以下
RPPNMLQLLHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPUNMLQLLHIGFGF88CB,坡道平面,2750000,18.00,地下二樓
RPVNMLQLLHIGFGF98CB,坡道平面,2300000,16.53,地下五樓含以下
RPOOMLQLLHIGFGF38CB,坡道平面,2550000,18.00,地下四樓
RPPOMLQLLHIGFGF48CB,坡道平面,2750000,18.00,地下二樓
RPQOMLQLLHIGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPSOMLQLLHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPROMLQLLHIGFGF68CB,坡道平面,2200000,16.53,地下五樓含以下
RPUOMLQLLHIGFGF98CB,坡道平面,2500000,16.53,地下三樓
RPTOMLQLLHIGFGF88CB,坡道平面,2300000,16.53,地下五樓含以下
RPWOMLQLLHIGFGF56CB,坡道平面,2650000,18.00,地下三樓
RPXOMLQLLHIGFGF66CB,坡道平面,2300000,18.00,地下五樓含以下
RPOPMLQLLHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPVOMLQLLHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPPNMLQLLHIGFEF18CB,坡道平面,1900000,27.67,地下三樓
RPRNMLQLLHIGFBF18DB,坡道平面,1800000,32.31,地下三樓
RPRNMLQLLHIGFEF38CB,坡道平面,1400000,34.98,地下二樓
RPQNMLQLLHIGFEF28CB,坡道平面,1400000,34.98,地下二樓
RPSNMLQLLHIGFEF48CB,坡道平面,1400000,34.98,地下二樓
RPTNMLQLLHIGFEF58CB,坡道平面,1400000,34.98,地下二樓
RPUNMLQLLHIGFEF68CB,坡道平面,1900000,28.15,地下三樓
RPWNMLQLLHIGFEF88CB,坡道平面,1900000,28.15,地下三樓
RPVNMLQLLHIGFEF78CB,坡道平面,2300000,28.15,地下一樓
RPQNMLQLLHIGFBF97CB,坡道平面,1950000,24.80,地下四樓
RPRNMLQLLHIGFBF08CB,坡道平面,2050000,24.80,地下四樓
RPTNMLQLLHIGFBF28CB,坡道平面,1900000,24.80,地下五樓含以下
RPXNMLQLLHIGFEF98CB,坡道平面,2100000,30.69,地下三樓
RPVNMLQLLHIGFBF48CB,坡道平面,1900000,24.80,地下五樓含以下
RPUNMLQLLHIGFBF38CB,坡道平面,2250000,24.80,地下三樓
RPPNMLQLLHIGFIF58CB,升降平面,1450000,16.44,地下二樓
RPQNMLQLLHIGFIF68CB,升降平面,1450000,16.44,地下二樓
RPRNMLQLLHIGFIF78CB,升降平面,1450000,16.44,地下二樓
RPQNMLRLLHIGFBF08CB,坡道平面,2300000,23.99,地下四樓
RPPNMLRLLHIGFBF97CB,坡道平面,1650000,32.16,地下二樓
RPRNMLRLLHIGFBF18CB,坡道平面,1600000,32.16,地下二樓
RPSNMLRLLHIGFBF28CB,坡道平面,1750000,34.96,地下二樓
RPUNMLRLLHIGFBF48CB,坡道平面,2400000,28.21,地下三樓
RPOOMLRLLHIGFBF97CB,坡道平面,2150000,26.50,地下四樓
RPQOMLRLLHIGFBF18CB,坡道平面,2050000,26.50,地下五樓含以下
RPPOMLRLLHIGFBF08CB,坡道平面,2100000,36.76,地下三樓
RPROMLRLLHIGFBF28CB,坡道平面,2250000,26.50,地下三樓
RPSOMLRLLHIGFBF38CB,坡道平面,2150000,26.50,地下四樓
RPQNMLRLLHIGFCF18CB,坡道平面,2600000,25.76,地下二樓
RPRNMLRLLHIGFCF28CB,坡道平面,2600000,25.76,地下一樓
RPSNMLRLLHIGFCF38CB,坡道平面,2650000,25.76,地下三樓
RPQNMLRLLHIGFEF38CB,坡道平面,1700000,31.47,地下四樓
RPSNMLRLLHIGFEF58CB,坡道平面,1400000,31.47,地下二樓
RPRNMLRLLHIGFEF48CB,坡道平面,1400000,31.47,地下二樓
RPVNMLRLLHIGFEF88CB,坡道平面,2050000,31.45,地下二樓
RPWNMLRLLHIGFEF98CB,坡道平面,1850000,24.75,地下三樓
RPXNMLRLLHIGFEF09CB,坡道平面,2000000,31.45,地下二樓
RPPOMLRLLHIGFEF38CB,坡道平面,1800000,31.45,地下四樓
RPOOMLRLLHIGFEF28CB,坡道平面,1900000,31.43,地下三樓
RPROMLRLLHIGFEF58CB,坡道平面,1900000,27.67,地下三樓
RPTOMLRLLHIGFEF78CB,坡道平面,1900000,27.67,地下三樓
RPSOMLRLLHIGFEF68CB,坡道平面,1800000,27.67,地下四樓
RPUOMLRLLHIGFEF88CB,坡道平面,1900000,27.67,地下三樓
RPTNMLRLLHIGFHF98CB,坡道平面,2000000,41.42,地下五樓含以下
RPQNMLRLLHIGFHF68CB,其他,1500000,9.91,地下二樓
RPSNMLRLLHIGFHF88CB,坡道平面,2000000,41.42,地下五樓含以下
RPUNMLRLLHIGFHF09CB,坡道平面,2000000,41.42,地下五樓含以下
RPUOMLRLLHIGFHF56CB,坡道平面,1850000,36.48,地下四樓
RPVOMLRLLHIGFHF66CB,坡道平面,2200000,36.48,地下四樓
RPPNMLRLLHIGFAF87CB,坡道平面,1900000,26.64,地下四樓
RPPNMLRLLHIGFAF87CB,坡道平面,1850000,26.64,地下四樓
RPQNMLRLLHIGFAF97CB,坡道平面,2000000,26.64,地下三樓
RPQNMLRLLHIGFAF97CB,坡道平面,1950000,26.64,地下三樓
RPWOMLRLLHIGFHF76CB,坡道平面,2200000,36.48,地下四樓
RPRNMLRLLHIGFAF08CB,坡道平面,2100000,26.64,地下四樓
RPXOMLRLLHIGFHF86CB,坡道平面,1750000,36.48,地下四樓
RPSNMLRLLHIGFAF18CB,坡道平面,2050000,26.64,地下二樓
RPTNMLRLLHIGFAF28CB,坡道平面,1950000,26.64,地下四樓
RPTNMLRLLHIGFAF28CB,坡道平面,1900000,26.64,地下四樓
RPUNMLRLLHIGFAF38CB,坡道平面,2250000,26.64,地下二樓
RPVNMLRLLHIGFAF48CB,坡道平面,2050000,26.64,地下二樓
RPXNMLRLLHIGFAF68CB,坡道平面,2620000,28.07,地下一樓
RPOOMLRLLHIGFAF87CB,坡道平面,2500000,20.82,地下一樓
RPROMLRLLHIGFAF18CB,坡道平面,2400000,26.72,地下五樓含以下
RPPOMLRLLHIGFAF97CB,坡道平面,2450000,26.72,地下五樓含以下
RPSOMLRLLHIGFAF28CB,坡道平面,2650000,26.72,地下三樓
RPQOMLRLLHIGFAF08CB,坡道平面,2450000,26.72,地下五樓含以下
RPTOMLRLLHIGFAF38CB,坡道平面,2600000,26.72,地下五樓含以下
RPWOMLRLLHIGFAF68CB,坡道平面,2100000,25.30,地下五樓含以下
RPRNMLRLLHIGFGF68CB,坡道平面,2650000,37.47,地下一樓
RPTNMLRLLHIGFGF88CB,坡道平面,2350000,37.47,地下一樓
RPUOMLRLLHIGFAF48CB,坡道平面,2400000,25.30,地下二樓
RPXOMLRLLHIGFAF78CB,坡道平面,2400000,25.30,地下二樓
RPRNMLSLLHIGFGF78CB,升降機械,1790000,18.14,地下三樓
RPUNMLRLLHIGFGF98CB,坡道平面,2150000,37.47,地下二樓
RPPNMLSLLHIGFBF18DB,升降機械,1150000,21.28,地下二樓
RPQNMLSLLHIGFBF28DB,升降機械,1050000,21.28,地下二樓
RPPNMLSLLHIGFDF28CB,坡道平面,2300000,36.71,地下二樓
RPPNMLSLLHIGFAF97CB,坡道平面,2200000,34.97,地下二樓
RPQNMLSLLHIGFDF38CB,坡道平面,1800000,37.12,地下四樓
RPRNMLSLLHIGFDF48CB,坡道平面,2000000,37.12,地下二樓
RPXNMLSLLHIGFAF78CB,坡道平面,2500000,24.00,地下二樓
RPXNMLSLLHIGFAF78CB,坡道平面,2100000,24.00,地下二樓
RPWNMLSLLHIGFAF68CB,坡道平面,2250000,24.00,地下四樓
RPOOMLSLLHIGFAF97CB,坡道平面,2500000,24.00,地下二樓
RPPNMLSLLHIGFEF38CB,坡道平面,1500000,28.45,地下四樓
RPQNMLSLLHIGFEF48CB,坡道平面,1800000,35.11,地下二樓
RPRNMLSLLHIGFEF58CB,坡道平面,1650000,35.11,地下一樓
RPSNMLSLLHIGFEF68CB,坡道平面,1700000,35.11,地下四樓
RPTNMLSLLHIGFEF78CB,坡道平面,1900000,35.11,地下二樓
RPUNMLSLLHIGFEF88CB,坡道平面,1600000,35.11,地下二樓
RPUNMLSLLHIGFEF88CB,坡道平面,1850000,35.11,地下二樓
RPWNMLSLLHIGFEF09CB,坡道平面,1500000,35.11,地下五樓含以下
RPVNMLSLLHIGFEF98CB,坡道平面,1700000,35.11,地下四樓
RPPNMLSLLHIGFBF08CB,坡道平面,2200000,24.77,地下三樓
RPPNMLSLLHIGFCF18CB,坡道平面,1700000,34.93,地下二樓
RPQNMLSLLHIGFCF28CB,坡道平面,1700000,32.02,地下三樓
RPRNMLSLLHIGFCF38CB,坡道平面,1450000,29.46,地下二樓
RPSNMLSLLHIGFCF48CB,坡道平面,1500000,32.02,地下二樓
RPRNMLSLLHIGFBF28CB,坡道平面,2200000,24.77,地下三樓
RPUNMLSLLHIGFBF58CB,坡道平面,2200000,24.77,地下三樓
RPSNMLSLLHIGFBF38CB,坡道平面,2400000,24.77,地下一樓
RPQNMLSLLHIGFBF18CB,坡道平面,2400000,24.77,地下一樓
RPTNMLSLLHIGFBF48CB,坡道平面,2300000,24.77,地下二樓
RPVNMLSLLHIGFBF68CB,坡道平面,2600000,29.72,地下一樓
RPWNMLSLLHIGFBF78CB,坡道平面,2100000,24.75,地下五樓含以下
RPPOMLSLLHIGFBF18CB,坡道平面,1900000,27.86,地下四樓
RPXNMLSLLHIGFBF88CB,坡道平面,1700000,16.80,地下四樓
RPOOMLSLLHIGFBF08CB,坡道平面,1800000,29.07,地下四樓
RPQOMLSLLHIGFBF28CB,坡道平面,2100000,24.75,地下五樓含以下
RPSOMLSLLHIGFBF48CB,坡道平面,2300000,24.75,地下三樓
RPUOMLSLLHIGFBF68CB,坡道平面,2000000,24.75,地下三樓
RPUOMLSLLHIGFBF68CB,坡道平面,2000000,22.77,地下三樓
RPROMLSLLHIGFBF38CB,坡道平面,1900000,22.77,地下五樓含以下
RPVOMLSLLHIGFBF78CB,坡道平面,2150000,26.50,地下四樓
RPWOMLSLLHIGFBF88CB,坡道平面,2450000,26.50,地下一樓
RPQPMLSLLHIGFBF38CB,坡道平面,2300000,26.50,地下二樓
RPTOMLSLLHIGFBF58CB,坡道平面,2100000,24.75,地下四樓
RPTOMLSLLHIGFBF58CB,坡道平面,2100000,24.75,地下四樓
RPRPMLSLLHIGFBF48CB,坡道平面,2350000,26.50,地下二樓
RPVPMLSLLHIGFBF88CB,坡道平面,2250000,26.50,地下三樓
RPPPMLSLLHIGFBF28CB,坡道平面,2750000,26.82,地下四樓
RPRQMLSLLHIGFBF58CB,坡道平面,2000000,26.50,地下五樓含以下
RPSQMLSLLHIGFBF68CB,坡道平面,1500000,41.31,地下二樓
RPTQMLSLLHIGFBF78CB,坡道平面,2150000,31.39,地下四樓
RPUQMLSLLHIGFBF88CB,坡道平面,2250000,31.39,地下三樓
RPQNMLSLLHIGFIF88CB,坡道平面,1900000,24.70,地下二樓
RPTNMLSLLHIGFIF56CB,坡道平面,1800000,24.70,地下三樓
RPUNMLSLLHIGFIF66CB,坡道平面,1700000,23.61,地下三樓
RPUNMLSLLHIGFIF66CB,坡道平面,1800000,24.70,地下三樓
RPRNMLSLLHIGFIF98CB,坡道平面,1800000,24.70,地下三樓
RPRNMLTLLHIGFBF38CB,坡道平面,2680000,29.06,地下三樓
RPSNMLTLLHIGFBF48CB,坡道平面,2100000,29.12,地下二樓
RPTOMLTLLHIGFBF68CB,坡道平面,2300000,28.83,地下二樓
RPVNMLTLLHIGFBF78CB,坡道平面,2280000,29.06,地下五樓含以下
RPUOMLTLLHIGFBF78CB,坡道平面,2250000,28.83,地下三樓
RPVOMLTLLHIGFBF88CB,坡道平面,2350000,28.83,地下二樓
RPUPMLTLLHIGFBF88CB,坡道平面,2350000,28.83,地下二樓
RPRPMLTLLHIGFBF58CB,坡道平面,2350000,28.83,地下二樓
RPWOMLTLLHIGFBF98CB,坡道平面,2350000,28.83,地下二樓
RPVPMLTLLHIGFBF98CB,坡道平面,2450000,28.83,地下一樓
RPPQMLTLLHIGFBF48CB,坡道平面,2450000,21.19,地下四樓
RPOQMLTLLHIGFBF38CB,坡道平面,2450000,19.47,地下三樓
RPQQMLTLLHIGFBF58CB,坡道平面,2350000,19.47,地下四樓
RPPNMLTLLHIGFEF48CB,坡道平面,2000000,27.67,地下二樓
RPSNMLTLLHIGFCF58CB,坡道平面,1950000,31.55,地下四樓
RPRNMLKMLHIGFEF87CB,一樓平面,0,,一樓
RPQNMLTLLHIGFEF58CB,坡道平面,1850000,38.32,地下四樓
RPPNMLKMLHIGFEF67CB,坡道平面,1650000,36.69,地下三樓
RPQNMLKMLHIGFEF77CB,坡道平面,2100000,37.12,地下五樓含以下
RPTNMLKMLHIGFEF08CB,坡道平面,1900000,28.15,地下三樓
RPUNMLKMLHIGFEF18CB,坡道平面,1900000,28.15,地下三樓
RPVNMLKMLHIGFEF28CB,坡道平面,1500000,31.91,地下一樓
RPXNMLKMLHIGFEF48CB,坡道平面,1320000,31.91,地下四樓
RPPOMLKMLHIGFEF77CB,坡道平面,1750000,29.77,地下二樓
RPPNMLKMLHIGFAF27CB,升降平面,1900000,36.36,地下二樓
RPPNMLKMLHIGFDF57CB,坡道平面,2400000,35.84,地下二樓
RPXOMLKMLHIGFAF18CB,坡道平面,2200000,24.63,地下三樓
RPQNMLKMLHIGFDF67CB,坡道平面,1200000,25.13,地下一樓
RPPNMLKMLHIGFGF87CB,坡道平面,2600000,32.88,地下一樓
RPQNMLKMLHIGFCF57CB,坡道平面,2750000,30.42,地下一樓
RPPNMLKMLHIGFBF47DB,坡道平面,2000000,39.04,地下二樓
RPTNMLKMLHIGFBF77CB,坡道平面,2400000,26.50,地下一樓
RPUNMLKMLHIGFBF87CB,坡道平面,2250000,26.50,地下三樓
RPRNMLKMLHIGFBF57CB,坡道平面,2800000,23.99,地下一樓
RPVNMLKMLHIGFBF97CB,坡道平面,2150000,26.50,地下四樓
RPWNMLKMLHIGFBF08CB,坡道平面,2250000,26.50,地下三樓
RPWNMLKMLHIGFBF08CB,坡道平面,2250000,26.50,地下三樓
RPXNMLKMLHIGFBF18CB,坡道平面,2250000,28.83,地下三樓
RPOOMLKMLHIGFBF37CB,坡道平面,2050000,26.50,地下五樓含以下
RPROMLKMLHIGFBF67CB,坡道平面,1900000,24.80,地下五樓含以下
RPQOMLKMLHIGFBF57CB,坡道平面,2350000,24.80,地下二樓
RPPPMLKMLHIGFAF47CB,坡道平面,2150000,23.62,地下三樓
RPQNMLKMLHIGFIF18CB,坡道平面,1900000,24.70,地下二樓
RPOPMLKMLHIGFAF37CB,坡道平面,2350000,24.63,地下三樓
RPTOMLKMLHIGFBF87CB,坡道平面,2350000,24.80,地下二樓
RPQPMLKMLHIGFAF57CB,坡道平面,2250000,23.62,地下二樓
RPQNMLLMLHIGFAF47CB,坡道平面,2450000,18.40,地下五樓含以下
RPRNMLLMLHIGFAF57CB,坡道平面,2600000,18.40,地下三樓
RPSNMLLMLHIGFAF67CB,坡道平面,2500000,18.40,地下四樓
RPTNMLLMLHIGFAF77CB,坡道平面,2300000,16.93,地下五樓含以下
RPXNMLLMLHIGFAF18CB,坡道平面,2600000,18.40,地下三樓
RPUNMLLMLHIGFAF87CB,坡道平面,2600000,18.40,地下三樓
RPVNMLLMLHIGFAF97CB,坡道平面,2550000,18.40,地下三樓
