編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLNKKHIGFDE87CC,28,24.86,住家用,鋼筋混凝土造,84年6月15日,二十一層,,
RPPNMLNKKHIGFBE37CC,61,154.20,,加強磚造,50年11月30日,三層,,
RPQNMLNKKHIGFBE47CC,38,73.85,,鋼筋混凝土造,73年11月6日,十二層,,
RPSNMLNKKHIGFDE87CC,28,9.34,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,
RPRNMLNKKHIGFBE57CC,35,579.09,,鋼筋混凝土造,77年2月9日,十八層,,
RPRNMLNKKHIGFBE57CC,35,63.66,,鋼筋混凝土造,77年2月9日,十八層,,
RPOOMLNKKHIGFBE37CC,37,102.68,,鋼筋混凝土造,75年3月24日,五層,,
RPOOMLNKKHIGFBE37CC,37,14.96,,鋼筋混凝土造,75年3月24日,五層,,
RPPNMLNKKHIGFEE67CC,29,271.08,住商用,鋼筋混凝土造,83年3月21日,五層,,
RPWNMLNKKHIGFEE38CC,42,177.77,,鋼筋混凝土造,69年8月13日,三層,,
RPVNMLNKKHIGFEE28CC,2,81.54,集合住宅,鋼筋混凝土,110年5月13日,十五層,,
RPVNMLNKKHIGFEE28CC,2,3.52,集合住宅,鋼筋混凝土,110年5月13日,十五層,,
RPVNMLNKKHIGFEE28CC,2,47.40,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,,
RPVNMLNKKHIGFEE28CC,2,31.89,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,,
RPPOMLNKKHIGFEE77CC,16,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPPOMLNKKHIGFEE77CC,16,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPPOMLNKKHIGFEE77CC,16,4.38,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPXNMLNKKHIGFEE48CC,29,83.30,住家用,鋼筋混凝土造,82年11月15日,十六層,,
RPXNMLNKKHIGFEE48CC,29,20.94,見使用執照,鋼筋混凝土造,82年11月15日,十六層,,
RPWNMLNKKHIGFIE78CC,29,92.55,住家用,鋼筋混凝土造,83年1月28日,十九層,,
RPWNMLNKKHIGFIE78CC,29,26.61,共有部份,鋼筋混凝土造,83年1月28日,十九層,,
RPQNMLNKKHIGFGE97CC,30,90.32,住家用,鋼筋混凝土造,81年11月30日,十五層,,
RPPNMLNKKHIGFGE87CC,15,146.45,集合住宅,鋼筋混凝土,97年4月1日,十四層,,
RPQNMLNKKHIGFGE97CC,30,38.68,共有部份,鋼筋混凝土造,81年11月30日,十五層,,
RPXNMLNKKHIGFIE88CC,17,203.59,停車空間、集合住宅,鋼筋混凝土造,95年6月2日,四層,,
RPRNMLNKKHIGFFE97CC,4,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPRNMLNKKHIGFFE97CC,4,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPRNMLNKKHIGFIE28CC,39,81.75,住家用,鋼筋混凝土造,73年6月15日,五層,,
RPSNMLNKKHIGFFE08CC,4,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLNKKHIGFFE08CC,4,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPPNMLOKKHIGFFE87CC,29,70.50,商場,鋼筋混凝土造,83年8月1日,十六層,,
RPSNMLOKKHIGFIE58DC,20,203.80,住家用,鋼筋混凝土造,91年11月6日,四層,,
RPUNMLOKKHIGFIE68CC,35,105.56,住商用,鋼筋混凝土造,77年1月28日,三層,,
RPWOMLOKKHIGFGE78CC,44,55.07,住商用,鋼筋混凝土造,68年6月30日,五層,,
RPVNMLOKKHIGFEE38CC,2,56.33,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPVNMLOKKHIGFEE38CC,2,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPVOMLOKKHIGFGE68CC,44,50.78,住商用,鋼筋混凝土造,68年6月30日,五層,,
RPPOMLOKKHIGFEE87CC,18,56.88,住家用,鋼筋混凝土造,94年2月2日,十四層,,
RPPOMLOKKHIGFEE87CC,18,24.68,住家用,鋼筋混凝土造,94年2月2日,十四層,,
RPXNMLOKKHIGFEE58CC,12,91.05,住家用,鋼筋混凝土造,100年6月28日,十五層,,
RPWNMLOKKHIGFEE48CC,19,80.24,住家用,見使用執照,93年5月19日,十三層,,
RPOOMLOKKHIGFEE77CC,9,246.84,住家用,鋼筋混凝土造,102年10月15日,四層,,
RPVPMLOKKHIGFEE58CC,37,92.25,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPVPMLOKKHIGFEE58CC,37,15.58,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPRNMLOKKHIGFBE67CC,5,52.64,集合住宅,鋼筋混凝土造,107年6月21日,十五層,,
RPRNMLOKKHIGFBE67CC,5,25.82,共有部份,鋼筋混凝土造,107年6月21日,十五層,,
RPWPMLOKKHIGFEE68CC,13,56.90,辦公室，集合住宅,鋼筋混凝土造,99年3月15日,四層,,
RPUPMLOKKHIGFEE48CC,1,102.59,集合住宅,鋼筋混凝土,111年5月10日,十五層,,
RPUPMLOKKHIGFEE48CC,1,69.30,本共有部分之項目有：停車空間、防空避難室兼停車空間、梯廳、管委會使用空間、特安梯、排煙室、管道、緊急升降機、信箱間、宅配室、昇降機、大廳、梯間、門廳、樓電梯間、機房、電梯機房、水箱等共１８項。,鋼筋混凝土,111年5月10日,十五層,,
RPSNMLOKKHIGFBE77CC,1,56.78,集合住宅,鋼筋混凝土,110年8月25日,二十二層,,
RPSNMLOKKHIGFBE77CC,1,31.70,共有部份,見其它登記事項,110年8月25日,二十二層,,
RPTNMLOKKHIGFBE87CC,4,106.90,集合住宅,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,,
RPTNMLOKKHIGFBE87CC,4,88.83,共有部份,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,,
RPUNMLOKKHIGFBE97CC,11,51.77,住家用,鋼筋混凝土造,101年5月9日,十四層,,
RPUNMLOKKHIGFBE97CC,11,29.79,見其它登記事項,鋼筋混凝土造,101年5月9日,十四層,,
RPQNMLOKKHIGFAE47CC,17,86.77,住家用,鋼筋混凝土造,94年9月21日,十五層,,
RPQNMLOKKHIGFAE47CC,17,45.32,共有部份,鋼筋混凝土造,94年9月21日,十五層,,
RPXNMLOKKHIGFBE28CC,21,47.81,住家用,鋼筋混凝土造,90年8月29日,十四層,,
RPXNMLOKKHIGFBE28CC,21,13.05,避難室，停車空間,鋼筋混凝土造,90年8月29日,十四層,,
RPWNMLOKKHIGFBE18CC,26,98.30,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPWNMLOKKHIGFBE18CC,26,31.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLOKKHIGFAE97CC,17,86.79,住家用,鋼筋混凝土造,95年1月26日,十五層,,
RPVNMLOKKHIGFAE97CC,17,35.43,共有部份,鋼筋混凝土造,95年1月26日,十五層,,
RPWNMLOKKHIGFAE08CC,16,106.95,商業用,鋼筋混凝土造,95年11月1日,十五層,,
RPWNMLOKKHIGFAE08CC,16,53.33,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,,
RPXNMLOKKHIGFAE18CC,16,65.26,住家用,鋼筋混凝土造,96年2月8日,十五層,,
RPXNMLOKKHIGFAE18CC,16,26.25,防空避難室、停車空間、樓梯間、電梯機械室、水箱、排煙室,鋼筋混凝土造,96年2月8日,十五層,,
RPPOMLOKKHIGFAE47CC,40,21.02,,鋼筋混凝土造,72年4月16日,五層,,
RPPOMLOKKHIGFAE47CC,40,4.78,見使用執照,鋼筋混凝土造,72年4月16日,五層,,
RPROMLOKKHIGFAE67CC,66,15.29,,加強磚造,46年8月6日,一層,,
RPOOMLOKKHIGFAE37CC,8,70.06,住家用,鋼筋混凝土造,104年7月3日,十五層,,
RPOOMLOKKHIGFAE37CC,8,56.17,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,,
RPQNMLOKKHIGFDE77CC,25,120.36,住商用,鋼筋混凝土造,86年12月16日,十三層,,
RPQNMLOKKHIGFDE77CC,25,23.00,見使用執照,鋼筋混凝土造,86年12月16日,十三層,,
RPWNMLOKKHIGFDE38CC,31,92.75,,鋼筋混凝土造,80年9月18日,十二層,,
RPWNMLOKKHIGFDE38CC,31,41.42,,鋼筋混凝土造,80年9月18日,十二層,,
RPTNMLOKKHIGFDE08CC,39,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPPNMLOKKHIGFDE67CC,26,65.52,住家用,鋼筋混凝土造,85年10月19日,十四層,,
RPPNMLOKKHIGFDE67CC,26,24.20,見使用執照,鋼筋混凝土造,85年10月19日,十四層,,
RPOOMLOKKHIGFDE67CC,17,28.94,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPROMLOKKHIGFDE97CC,53,57.96,,加強磚造,58年8月10日,二層,,
RPTNMLOKKHIGFCE97CC,55,51.12,住家用,加強磚造,57年5月10日,二層,,
RPPNMLPKKHIGFCE67CC,17,114.93,住家用,鋼筋混凝土造,95年3月2日,十五層,,
RPPNMLPKKHIGFCE67CC,17,53.17,住商用,鋼筋混凝土造,95年3月2日,十五層,,
RPSOMLOKKHIGFDE08CC,26,83.70,住家用,鋼筋混凝土造,86年1月24日,十四層,,
RPSOMLOKKHIGFDE08CC,26,52.34,見使用執照,鋼筋混凝土造,86年1月24日,十四層,,
RPQNMLPKKHIGFCE77CC,3,51.95,集合住宅,鋼筋混凝土,108年10月18日,十五層,,
RPQNMLPKKHIGFCE77CC,3,55.03,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其它登記事項,108年10月18日,十五層,,
RPRNMLPKKHIGFCE87CC,32,91.97,,鋼筋混凝土造,70年1月28日,四層,,
RPSNMLPKKHIGFCE97CC,22,80.20,住家用,鋼筋混凝土造,89年10月23日,十四層,,
RPSNMLPKKHIGFCE97CC,22,50.10,共有部份,鋼筋混凝土造,89年10月23日,十四層,,
RPQNMLPKKHIGFDE87CC,47,50.01,,鋼筋混凝土造,65年4月9日,四層,,
RPSNMLPKKHIGFDE08CC,33,127.43,,鋼筋混凝土造,79年6月26日,十七層,,
RPSNMLPKKHIGFDE08CC,33,22.35,,鋼筋混凝土造,79年6月26日,十七層,,
RPPNMLPKKHIGFDE77CC,42,97.50,,鋼筋混凝土造,70年1月6日,五層,,
RPRNMLPKKHIGFDE97CC,2,51.38,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPRNMLPKKHIGFDE97CC,2,27.52,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPQNMLPKKHIGFAE57CC,4,46.20,集合住宅,鋼筋混凝土,108年1月15日,九層,,
RPQNMLPKKHIGFAE57CC,4,27.58,本共有部分之項目有防空避難室兼停車空間、外廊、管委會使用空間、停車空間、樓梯間、汽車升降機道、機械室、水箱。,鋼筋混凝土,108年1月15日,九層,,
RPPNMLPKKHIGFAE47CC,43,75.06,,鋼筋混凝土造,69年1月9日,十六層,,
RPPNMLPKKHIGFAE47CC,43,9.58,,鋼筋混凝土造,69年1月9日,十六層,,
RPRNMLPKKHIGFAE67CC,16,137.68,住家用,鋼筋混凝土造,95年10月30日,二十七層,,
RPRNMLPKKHIGFAE67CC,16,39.64,社區服務中心、門廳、梯間、門廊、防災中心兼管理員室、垃圾暫存區、頂蓋形開放空間、外廊、機械室、水箱,鋼筋混凝土造,95年10月30日,二十七層,,
RPRNMLPKKHIGFAE67CC,16,46.58,停車空間、防空避難室兼停車空間,鋼筋混凝土造,95年10月30日,二十七層,,
RPSNMLPKKHIGFAE77CC,33,77.38,商業用,見使用執照,79年3月20日,一層,,
RPQNMLPKKHIGFBE67CC,44,54.87,,鋼筋混凝土造,67年8月21日,四層,,
RPPNMLPKKHIGFBE57CC,42,73.81,,鋼筋混凝土造,69年12月20日,五層,,
RPRNMLPKKHIGFBE77CC,41,91.69,,鋼筋混凝土造,70年12月28日,五層,,
RPPNMLPKKHIGFEE87CC,18,120.86,住家用,鋼筋混凝土造,93年12月27日,十三層,,
RPRNMLPKKHIGFEE08CC,19,14.85,見使用執照,見使用執照,93年4月13日,十層,,
RPRNMLPKKHIGFEE08CC,19,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPRNMLPKKHIGFEE08CC,19,2.87,見使用執照,見使用執照,93年4月13日,,,
RPTNMLPKKHIGFEE28CC,17,21.15,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPTNMLPKKHIGFEE28CC,17,9.90,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPTNMLPKKHIGFEE28CC,17,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPPNMLPKKHIGFIE28CC,29,187.14,住商用,鋼筋混凝土造,83年7月23日,四層,,
RPSNMLPKKHIGFEE18CC,19,16.32,見使用執照,見使用執照,93年4月13日,十層,,
RPSNMLPKKHIGFEE18CC,19,7.14,見使用執照,見使用執照,93年4月13日,十層,,
RPSNMLPKKHIGFEE18CC,19,2.87,見使用執照,見使用執照,93年4月13日,,,
RPQNMLPKKHIGFFE08CC,1,51.49,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPQNMLPKKHIGFFE08CC,1,4.73,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPQNMLPKKHIGFFE08CC,1,39.22,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,,
RPPNMLPKKHIGFLE58CC,7,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPPNMLPKKHIGFLE58CC,7,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPTNMLPKKHIGFLE98CC,26,269.61,見使用執照,鋼筋混凝土造,85年11月1日,四層,,
RPSNMLPKKHIGFLE88CC,48,88.92,住家用,加強磚造,64年5月5日,二層,,
RPRNMLPKKHIGFFE18CC,1,51.55,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPRNMLPKKHIGFFE18CC,1,4.73,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPRNMLPKKHIGFFE18CC,1,39.24,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,,
RPQNMLQKKHIGFFE18CC,4,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPQNMLQKKHIGFFE18CC,4,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPPNMLQKKHIGFGE18CC,17,79.66,集合住宅,鋼筋混凝土,94年10月2日,十三層,,
RPPNMLQKKHIGFFE08CC,46,118.53,住商用,鋼筋混凝土造,66年4月11日,三層,,
RPRNMLQKKHIGFGE38CC,17,198.65,店舖、集合住宅、停車空間,鋼筋混凝土,95年6月10日,四層,,
RPPNMLQKKHIGFIE38CC,12,184.05,門廊、住宅、樓梯間,鋼筋混凝土造,100年1月27日,三層,,
RPRNMLQKKHIGFEE18CC,20,399.32,見使用執照,見使用執照,91年11月22日,六層,,
RPTNMLQKKHIGFEE38CC,41,77.61,,鋼筋混凝土造,71年7月24日,五層,,
RPTNMLQKKHIGFEE38CC,41,11.86,,鋼筋混凝土造,71年7月24日,五層,,
RPPNMLQKKHIGFBE67CC,46,103.30,,鋼筋混凝土造,65年11月24日,十層,,
RPSNMLQKKHIGFEE28CC,16,59.57,住家用,鋼筋混凝土造,95年10月23日,十五層,,
RPSNMLQKKHIGFEE28CC,16,20.54,門廳、樓梯間、管委會使用空間、門廊、車道、機械室、水箱、避難室、停車空間,鋼筋混凝土造,95年10月23日,十五層,,
RPSNMLQKKHIGFBE97CC,44,74.04,,加強磚造,68年1月22日,二層,,
RPQNMLQKKHIGFBE77CC,43,98.11,,鋼筋混凝土造,69年6月4日,十一層,,
RPQNMLQKKHIGFBE77CC,43,12.00,,鋼筋混凝土造,69年6月4日,十一層,,
RPRNMLQKKHIGFBE87CC,26,13.32,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLQKKHIGFBE28CC,36,19.75,,鋼筋混凝土造,76年7月11日,五層,,
RPVNMLQKKHIGFBE28CC,36,2.19,,鋼筋混凝土造,76年7月11日,五層,,
RPUNMLQKKHIGFBE18CC,38,106.49,,鋼筋混凝土造,74年3月5日,十二層,,
RPUNMLQKKHIGFBE18CC,38,16.93,,鋼筋混凝土造,74年3月5日,十二層,,
RPTNMLQKKHIGFBE08CC,17,88.82,住家用,鋼筋混凝土造,94年12月22日,十三層,,
RPTNMLQKKHIGFBE08CC,17,98.10,住家用,鋼筋混凝土造,94年12月22日,十三層,,
RPTNMLQKKHIGFBE08CC,17,115.71,防空避難室兼停車空間、管理委員室、會議室、交誼廳、樓梯間、機械室、水箱等,鋼筋混凝土造,94年12月22日,十三層,,
RPPNMLQKKHIGFAE57CC,4,77.97,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPPNMLQKKHIGFAE57CC,4,41.71,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPQNMLQKKHIGFAE67CC,18,27.81,住家用,鋼筋混凝土造,94年6月24日,十五層,,
RPQNMLQKKHIGFAE67CC,18,2.43,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPQNMLQKKHIGFAE67CC,18,5.62,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPQNMLQKKHIGFAE67CC,18,9.33,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPRNMLQKKHIGFAE77CC,8,91.38,住家用,鋼筋混凝土造,103年12月10日,十五層,,
RPRNMLQKKHIGFAE77CC,8,71.16,本共有部分之項目有電梯、樓梯間、防空避難室兼停車空間、機械室、水箱、水錶室、門廳、汽車坡道、管委會使用空間、機車停車場、門廊等十一項,鋼筋混凝土造,103年12月10日,十五層,,
RPSNMLQKKHIGFAE87CC,5,54.98,集合住宅,鋼筋混凝土,107年7月12日,十五層,,
RPSNMLQKKHIGFAE87CC,5,25.14,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,
RPPNMLQKKHIGFDE87CC,41,63.33,,鋼筋混凝土造,71年7月5日,六層,,
RPUNMLQKKHIGFAE08CC,48,23.85,,加強磚造,64年6月20日,二層,,
RPTNMLQKKHIGFAE97CC,32,176.27,住家用,鋼筋混凝土造,80年1月30日,十二層,,
RPTNMLQKKHIGFAE97CC,11,54.86,本共有部分之項目有電樓梯間、機械室、水箱、管委會使用空間、防災中心、門廳、門廊、車道等８項,鋼筋混凝土造,101年7月16日,二十三層,,
RPQNMLQKKHIGFDE97CC,2,50.12,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,,
RPTNMLQKKHIGFAE97CC,11,63.28,本共有部分之項目有防空避難室、停車空間等２項。,鋼筋混凝土造,101年7月16日,二十三層,,
RPQNMLQKKHIGFDE97CC,2,26.88,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,
RPSNMLQKKHIGFDE18CC,50,23.14,住商用,加強磚造,62年6月1日,三層,,
RPRNMLQKKHIGFDE08CC,37,165.96,,鋼筋混凝土造,75年5月15日,五層,,
RPTNMLQKKHIGFDE28CC,35,39.96,,鋼筋混凝土造,76年12月12日,五層,,
RPRNMLQKKHIGFDE08CC,37,26.77,,鋼筋混凝土造,75年5月15日,五層,,
RPVNMLQKKHIGFDE48CC,43,91.65,,鋼筋混凝土造,69年6月16日,四層,,
RPPNMLQKKHIGFCE77CC,46,71.88,,鋼筋混凝土造,65年9月21日,四層,,
RPUNMLQKKHIGFDE38CC,35,175.20,,鋼筋混凝土造,76年12月12日,五層,,
RPQNMLQKKHIGFCE87CC,46,70.94,,加強磚造,66年5月26日,二層,,
RPPNMLRKKHIGFCE87CC,27,240.27,住商用,鋼筋混凝土造,84年12月29日,十六層,,
RPRNMLQKKHIGFCE97CC,5,76.89,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLRKKHIGFDE97CC,17,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPRNMLQKKHIGFCE97CC,5,22.92,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLRKKHIGFDE97CC,,7.23,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPRNMLQKKHIGFCE97CC,5,45.19,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPQNMLRKKHIGFDE08CC,38,137.39,,鋼筋混凝土造,73年9月27日,十二層,,
RPQNMLRKKHIGFDE08CC,38,36.54,,鋼筋混凝土造,73年9月27日,十二層,,
RPSNMLRKKHIGFDE28CC,17,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPSNMLRKKHIGFDE28CC,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPTNMLRKKHIGFDE38CC,15,9.51,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPTNMLRKKHIGFDE38CC,15,5.45,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPRNMLRKKHIGFDE18CC,17,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPRNMLRKKHIGFDE18CC,,9.72,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPVNMLRKKHIGFDE58CC,54,165.30,住商用,加強磚造,58年7月30日,三層,,
RPOOMLRKKHIGFDE97CC,50,23.14,住商用,加強磚造,62年6月1日,三層,,
RPXNMLRKKHIGFDE78CC,50,23.14,住商用,加強磚造,62年6月1日,三層,,
RPQOMLRKKHIGFDE18CC,32,186.67,,鋼筋混凝土造,80年2月25日,二十層,,
RPQOMLRKKHIGFDE18CC,32,37.94,,鋼筋混凝土造,80年2月25日,二十層,,
RPPOMLRKKHIGFDE08CC,8,90.01,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPPOMLRKKHIGFDE08CC,8,74.36,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPWNMLRKKHIGFDE68CC,7,51.78,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPWNMLRKKHIGFDE68CC,7,53.77,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPPNMLRKKHIGFAE67CC,33,87.00,商業用,鋼筋混凝土造,79年2月16日,十二層,,
RPPNMLRKKHIGFBE77CC,2,52.74,集合住宅,鋼筋混凝土,109年11月16日,十五層,,
RPPNMLRKKHIGFBE77CC,2,28.04,共有部份,鋼筋混凝土,109年11月16日,十五層,,
RPQNMLRKKHIGFBE87CC,30,177.36,商業用,鋼筋混凝土造,81年6月29日,二十五層,,
RPRNMLRKKHIGFBE97CC,23,56.02,住家用,鋼筋混凝土造,89年3月4日,十四層,,
RPRNMLRKKHIGFBE97CC,23,23.57,防空避難室，停車空間，樓梯間，機械室,鋼筋混凝土造,89年3月4日,十四層,,
