編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKLLHIGFAO48CB,坡道平面,2400000,24.73,地下一樓
RPQNMLKLLHIGFAO28DB,一樓平面,1100000,18.94,一樓
RPPNMLKLLHIGFAO18DB,一樓平面,1100000,18.94,一樓
RPTNMLLLLHIGFAO68DB,一樓平面,1100000,18.94,一樓
RPSNMLLLLHIGFAO58DB,一樓平面,1100000,18.94,一樓
RPUNMLLLLHIGFAO78DB,一樓平面,1100000,18.94,一樓
RPPNMLLLLHIGFAO18CB,坡道平面,2000000,28.80,地下三樓
RPQNMLLLLHIGFAO28CB,坡道平面,1850000,28.80,地下三樓
RPPNMLMLLHIGFAO28CB,坡道平面,1920000,29.46,地下一樓
RPPNMLMLLHIGFAO38DB,坡道平面,2350000,33.00,地下二樓
RPPNMLMLLHIGFAO38DB,坡道平面,2350000,33.00,地下二樓
RPPNMLNLLHIGFAO48DB,坡道平面,2200000,33.00,地下二樓
RPPNMLNLLHIGFAO48DB,坡道平面,2100000,33.00,地下三樓
RPRNMLNLLHIGFAO68DB,坡道平面,2250000,33.00,地下三樓
RPRNMLNLLHIGFAO68DB,坡道平面,2250000,33.00,地下三樓
RPSNMLNLLHIGFAO78DB,坡道平面,2350000,33.00,地下二樓
RPTNMLNLLHIGFAO88DB,坡道平面,2550000,33.00,地下一樓
RPUNMLNLLHIGFAO98DB,坡道平面,2350000,33.00,地下二樓
RPUNMLNLLHIGFAO98DB,坡道平面,2350000,33.00,地下二樓
RPRNMLOLLHIGFAO78DB,坡道平面,2350000,33.00,地下二樓
RPRNMLOLLHIGFAO78DB,坡道平面,2350000,33.00,地下二樓
RPTNMLOLLHIGFAO98DB,坡道平面,2250000,33.00,地下三樓
RPTNMLOLLHIGFAO98DB,坡道平面,2250000,33.00,地下三樓
RPSNMLOLLHIGFAO88DB,坡道平面,2250000,33.00,地下三樓
RPSNMLOLLHIGFAO88DB,坡道平面,2250000,33.00,地下三樓
RPVNMLOLLHIGFAO56DB,坡道平面,2250000,33.00,地下三樓
RPVNMLOLLHIGFAO56DB,坡道平面,2250000,33.00,地下三樓
RPUNMLOLLHIGFAO09DB,坡道平面,2250000,33.00,地下三樓
RPUNMLOLLHIGFAO09DB,坡道平面,2250000,33.00,地下三樓
RPWNMLOLLHIGFAO66DB,坡道平面,2350000,33.00,地下二樓
RPWNMLOLLHIGFAO66DB,坡道平面,2350000,33.00,地下二樓
RPPOMLOLLHIGFAO68DB,坡道平面,2100000,33.00,地下三樓
RPOOMLOLLHIGFAO58DB,坡道平面,2250000,33.00,地下三樓
RPQOMLOLLHIGFAO78DB,坡道平面,2250000,33.00,地下三樓
RPROMLOLLHIGFAO88DB,坡道平面,2350000,33.00,地下二樓
RPSOMLOLLHIGFAO98DB,坡道平面,2350000,33.00,地下二樓
RPSOMLOLLHIGFAO98DB,坡道平面,2350000,33.00,地下二樓
RPUOMLOLLHIGFAO56DB,坡道平面,2250000,33.00,地下三樓
RPTOMLOLLHIGFAO09DB,坡道平面,2250000,33.00,地下三樓
RPVOMLOLLHIGFAO66DB,坡道平面,2250000,33.00,地下三樓
RPWOMLOLLHIGFAO76DB,坡道平面,2350000,33.00,地下二樓
RPXOMLOLLHIGFAO86DB,坡道平面,2450000,33.00,地下一樓
RPXOMLOLLHIGFAO86DB,坡道平面,2450000,33.00,地下一樓
RPPPMLOLLHIGFAO78DB,坡道平面,2350000,33.00,地下二樓
RPPPMLOLLHIGFAO78DB,坡道平面,2350000,33.00,地下二樓
RPOPMLOLLHIGFAO68DB,坡道平面,2450000,33.00,地下一樓
RPOPMLOLLHIGFAO68DB,坡道平面,2450000,33.00,地下一樓
RPPNMLOLLHIGFAO48CB,坡道平面,1980000,24.48,地下三樓
RPQNMLPLLHIGFAO78DB,坡道平面,2250000,33.00,地下三樓
RPQNMLOLLHIGFAO58CB,坡道平面,2080000,24.48,地下二樓
RPSNMLOLLHIGFAO78CB,坡道平面,2450000,43.18,二樓含以上
RPRNMLPLLHIGFAO88DB,坡道平面,2250000,33.00,地下三樓
RPRNMLPLLHIGFAO88DB,坡道平面,2100000,33.00,地下三樓
RPTNMLPLLHIGFAO09DB,其他,1200000,8.27,一樓
RPUNMLPLLHIGFAO56DB,其他,1200000,8.27,一樓
RPXNMLPLLHIGFAO86DB,其他,1200000,8.27,一樓
RPPNMLRLLHIGFAO78CB,坡道平面,2000000,28.80,地下三樓
RPPNMLRLLHIGFAO78CB,坡道平面,2000000,28.80,地下三樓
RPPNMLSLLHIGFAO88CB,坡道平面,2100000,32.07,地下一樓
RPPNMLSLLHIGFAO98DB,坡道平面,2350000,33.00,地下二樓
RPPNMLSLLHIGFAO98DB,坡道平面,2350000,33.00,地下二樓
RPQNMLSLLHIGFAO09DB,坡道平面,2100000,33.00,地下三樓
RPRNMLSLLHIGFAO56DB,坡道平面,2250000,33.00,地下三樓
RPRNMLSLLHIGFAO56DB,坡道平面,2250000,33.00,地下三樓
RPPNMLTLLHIGFAO09DB,一樓平面,1100000,18.94,一樓
RPRNMLTLLHIGFAO66DB,一樓平面,1100000,18.94,一樓
RPQNMLTLLHIGFAO56DB,一樓平面,1100000,18.94,一樓
RPRNMLLMLHIGFAO48CB,坡道平面,1920000,29.46,地下一樓
RPQNMLQJMHIGFAO68CB,坡道平面,1950000,32.07,地下二樓
RPWNMLKMLHIGFAO88CB,一樓平面,1400000,14.76,一樓
RPRNMLQJMHIGFAO78CB,坡道平面,1950000,32.07,地下二樓
RPSNMLQJMHIGFAO88CB,坡道平面,2100000,32.07,地下一樓
RPSNMLQJMHIGFAO88CB,坡道平面,2200000,32.07,地下一樓
RPQNMLQJMHIGFAO78DB,一樓平面,1200000,18.94,一樓
RPPNMLQJMHIGFAO68DB,一樓平面,1100000,18.94,一樓
RPRNMLRJMHIGFAO88CB,升降機械,1050000,7.90,一樓
RPVNMLRJMHIGFAO66CB,塔式車位,2200000,8.02,
RPQNMLSJMHIGFAO98DB,坡道平面,2100000,33.00,地下三樓
RPQNMLSJMHIGFAO98DB,坡道平面,2250000,33.00,地下三樓
RPPNMLSJMHIGFAO88DB,坡道平面,2250000,33.00,地下三樓
RPPNMLSJMHIGFAO88DB,坡道平面,2250000,33.00,地下三樓
RPRNMLKKMHIGFAO28CB,坡道平面,1900000,34.97,地下一樓
RPSNMLKKMHIGFAO38CB,坡道平面,1900000,38.04,地下一樓
RPTNMLKKMHIGFAO48CB,坡道平面,1900000,38.04,地下一樓
RPVNMLKKMHIGFAO68CB,坡道平面,2000000,28.80,地下三樓
RPUNMLKKMHIGFAO58CB,升降平面,1600000,39.17,地下一樓
RPWNMLKKMHIGFAO78CB,坡道平面,2100000,29.85,地下二樓
RPXNMLKKMHIGFAO88CB,坡道平面,2200000,29.85,地下一樓
RPPOMLKKMHIGFAO18CB,坡道平面,2200000,29.85,地下一樓
RPOOMLKKMHIGFAO08CB,坡道平面,2100000,29.85,地下二樓
RPOOMLKKMHIGFAO08CB,坡道平面,2100000,29.85,地下二樓
RPQOMLKKMHIGFAO28CB,坡道平面,2100000,29.85,地下二樓
RPROMLKKMHIGFAO38CB,坡道平面,2300000,31.44,地下二樓
RPRNMLLKMHIGFAO38CB,一樓平面,1900000,15.29,一樓
RPQNMLLKMHIGFAO28CB,一樓平面,1900000,15.29,一樓
RPQNMLLKMHIGFAO28CB,一樓平面,1900000,15.29,一樓
RPSNMLLKMHIGFAO48CB,升降機械,900000,7.90,一樓
RPTNMLLKMHIGFAO58CB,一樓平面,1400000,16.03,一樓
RPPNMLNKMHIGFAO38CB,坡道平面,2050000,53.93,地下二樓
RPPNMLNKMHIGFAO38CB,坡道平面,1900000,53.93,地下三樓
RPPNMLNKMHIGFAO38CB,坡道機械,1400000,19.61,地下三樓
RPPNMLNKMHIGFAO38CB,坡道機械,1450000,19.61,地下三樓
RPPNMLNKMHIGFAO38CB,坡道機械,1350000,19.61,地下三樓
RPPNMLOKMHIGFAO48CB,一樓平面,2000000,5.45,一樓
RPQNMLOKMHIGFAO58CB,一樓平面,1900000,15.29,一樓
RPQNMLSKMHIGFAO98CB,坡道平面,1810000,32.62,地下二樓
RPRNMLSKMHIGFAO09CB,坡道平面,1810000,32.62,地下二樓
RPUNMLRKMHIGFAO66CB,坡道平面,1900000,26.13,地下一樓
RPPNMLSKMHIGFAO88CB,坡道平面,1910000,32.62,地下一樓
RPSNMLSKMHIGFAO56CB,坡道平面,1760000,31.54,地下二樓
RPPNMLTKMHIGFAO98CB,坡道平面,2350000,43.18,二樓含以上
RPQNMLTKMHIGFAO09CB,坡道平面,2200000,43.18,地下三樓
RPQNMLTKMHIGFAO09CB,坡道平面,2200000,43.18,地下三樓
RPPNMLTKMHIGFAO09DB,坡道平面,2350000,33.00,地下二樓
RPPNMLTKMHIGFAO09DB,坡道平面,2350000,33.00,地下二樓
RPRNMLTKMHIGFAO66DB,坡道平面,2250000,33.00,地下三樓
RPQNMLLLMHIGFAO38CB,坡道平面,1920000,29.46,地下一樓
RPPNMLOLMHIGFAO58CB,升降機械,1050000,7.90,一樓
RPPNMLLLMHIGFAO28CB,坡道平面,1750000,15.29,地下一樓
RPQNMLOLMHIGFAO68CB,升降機械,900000,7.90,一樓
RPRNMLOLMHIGFAO78CB,一樓平面,1400000,16.03,一樓
RPTNMLOLMHIGFAO98CB,升降平面,1500000,39.17,地下二樓
RPVNMLOLMHIGFAO56CB,塔式車位,2200000,8.02,
RPWNMLOLMHIGFAO66CB,塔式車位,2200000,8.02,
RPUNMLOLMHIGFAO09CB,坡道平面,1800000,29.62,地下二樓
RPUNMLOLMHIGFAO09CB,坡道平面,1700000,27.25,地下二樓
RPTNMLQLMHIGFAO56CB,坡道平面,1950000,26.65,地下四樓
RPUNMLQLMHIGFAO66CB,坡道平面,2150000,26.65,地下三樓
RPVNMLQLMHIGFAO76CB,坡道平面,2150000,26.65,地下三樓
RPUNMLQLMHIGFAO66CB,坡道平面,2150000,26.65,地下三樓
RPVNMLQLMHIGFAO76CB,坡道平面,2150000,26.65,地下三樓
RPXNMLQLMHIGFAO96CB,坡道平面,2250000,26.65,地下二樓
RPXNMLQLMHIGFAO96CB,坡道平面,2350000,26.65,地下二樓
RPPOMLQLMHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPOOMLQLMHIGFAO78CB,坡道平面,2050000,26.65,地下三樓
RPOOMLQLMHIGFAO78CB,坡道平面,2150000,26.65,地下三樓
RPROMLQLMHIGFAO09CB,坡道平面,1850000,26.65,地下四樓
RPROMLQLMHIGFAO09CB,坡道平面,1800000,26.65,地下四樓
RPQOMLQLMHIGFAO98CB,坡道平面,1550000,26.65,地下五樓含以下
RPQOMLQLMHIGFAO98CB,坡道平面,1650000,26.65,地下五樓含以下
RPSOMLQLMHIGFAO56CB,坡道平面,1950000,26.65,地下四樓
RPSOMLQLMHIGFAO56CB,坡道平面,1950000,26.65,地下四樓
RPWNMLQLMHIGFAO86CB,坡道平面,2050000,26.65,地下三樓
RPTOMLQLMHIGFAO66CB,坡道平面,2150000,26.65,地下三樓
RPTOMLQLMHIGFAO66CB,坡道平面,2000000,26.65,地下三樓
RPVOMLQLMHIGFAO86CB,坡道平面,2350000,26.65,地下二樓
RPVOMLQLMHIGFAO86CB,坡道平面,2350000,26.65,地下二樓
RPUOMLQLMHIGFAO76CB,坡道平面,2350000,26.65,地下二樓
RPUOMLQLMHIGFAO76CB,坡道平面,2350000,26.65,地下二樓
RPSPMLQLMHIGFAO66CB,坡道平面,1750000,26.65,地下五樓含以下
RPSPMLQLMHIGFAO66CB,坡道平面,1650000,26.65,地下五樓含以下
RPTPMLQLMHIGFAO76CB,坡道平面,1500000,26.65,地下五樓含以下
RPTPMLQLMHIGFAO76CB,坡道平面,1650000,26.65,地下五樓含以下
RPRPMLQLMHIGFAO56CB,坡道平面,1650000,26.65,地下五樓含以下
RPUPMLQLMHIGFAO86CB,坡道平面,1550000,26.65,地下五樓含以下
RPUPMLQLMHIGFAO86CB,坡道平面,1650000,26.65,地下五樓含以下
RPVPMLQLMHIGFAO96CB,坡道平面,1650000,26.65,地下五樓含以下
RPVPMLQLMHIGFAO96CB,坡道平面,1650000,26.65,地下五樓含以下
RPXPMLQLMHIGFAO17CB,坡道平面,2150000,26.65,地下三樓
RPXPMLQLMHIGFAO17CB,坡道平面,2150000,26.65,地下三樓
RPWPMLQLMHIGFAO07CB,坡道平面,2050000,26.65,地下三樓
RPWPMLQLMHIGFAO07CB,坡道平面,2050000,26.65,地下三樓
RPOQMLQLMHIGFAO98CB,坡道平面,2150000,26.65,地下三樓
RPOQMLQLMHIGFAO98CB,坡道平面,2000000,26.65,地下三樓
RPPQMLQLMHIGFAO09CB,坡道平面,1550000,26.65,地下五樓含以下
RPQQMLQLMHIGFAO56CB,坡道平面,1650000,26.65,地下五樓含以下
RPQQMLQLMHIGFAO56CB,坡道平面,1500000,26.65,地下五樓含以下
RPRQMLQLMHIGFAO66CB,坡道平面,1950000,26.65,地下四樓
RPXOMLQLMHIGFAO07CB,坡道平面,2200000,26.65,地下二樓
RPXOMLQLMHIGFAO07CB,坡道平面,2350000,26.65,地下二樓
RPWOMLQLMHIGFAO96CB,坡道平面,2350000,26.65,地下二樓
RPWOMLQLMHIGFAO96CB,坡道平面,2350000,26.65,地下二樓
RPPPMLQLMHIGFAO98CB,坡道平面,2350000,26.65,地下二樓
RPPPMLQLMHIGFAO98CB,坡道平面,2350000,26.65,地下二樓
RPQPMLQLMHIGFAO09CB,坡道平面,2450000,26.65,地下二樓
RPQPMLQLMHIGFAO09CB,坡道平面,2350000,26.65,地下二樓
RPOPMLQLMHIGFAO88CB,坡道平面,1850000,26.65,地下四樓
RPOPMLQLMHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPQNMLSLMHIGFAO09CB,坡道平面,1600000,24.67,地下一樓
RPPNMLSLMHIGFAO98CB,坡道平面,1920000,29.46,地下一樓
RPUQMLQLMHIGFAO96CB,坡道平面,2550000,26.65,地下一樓
RPSQMLQLMHIGFAO76CB,坡道平面,1650000,26.65,地下五樓含以下
RPSQMLQLMHIGFAO76CB,坡道平面,1650000,26.65,地下五樓含以下
RPVQMLQLMHIGFAO07CB,坡道平面,2550000,26.65,地下一樓
RPTQMLQLMHIGFAO86CB,坡道平面,2150000,26.65,地下三樓
RPTQMLQLMHIGFAO86CB,坡道平面,2150000,26.65,地下三樓
RPRNMLSLMHIGFAO56CB,坡道平面,1500000,24.67,地下二樓
RPUNMLSLMHIGFAO86CB,坡道平面,1500000,24.67,地下二樓
RPVNMLSLMHIGFAO96CB,坡道平面,1600000,24.67,地下一樓
RPWNMLSLMHIGFAO07CB,坡道平面,1500000,24.67,地下二樓
RPSNMLSLMHIGFAO66CB,坡道平面,1500000,24.67,地下二樓
RPTNMLSLMHIGFAO76CB,坡道平面,1600000,24.67,地下一樓
RPXNMLSLMHIGFAO17CB,坡道平面,1600000,24.67,地下一樓
RPOOMLSLMHIGFAO98CB,坡道平面,1600000,24.67,地下一樓
RPPOMLSLMHIGFAO09CB,坡道平面,1500000,24.67,地下二樓
RPQOMLSLMHIGFAO56CB,坡道平面,1500000,24.67,地下二樓
RPROMLSLMHIGFAO66CB,坡道平面,1500000,24.67,地下二樓
RPSOMLSLMHIGFAO76CB,坡道平面,1600000,24.67,地下一樓
RPTOMLSLMHIGFAO86CB,坡道平面,1600000,24.67,地下一樓
RPUOMLSLMHIGFAO96CB,坡道平面,1600000,24.67,地下一樓
RPVOMLSLMHIGFAO07CB,坡道平面,1600000,24.67,地下一樓
RPWOMLSLMHIGFAO17CB,坡道平面,1500000,24.67,地下二樓
RPXOMLSLMHIGFAO27CB,坡道平面,1500000,24.67,地下二樓
RPOPMLSLMHIGFAO09CB,坡道平面,1500000,24.67,地下二樓
RPPPMLSLMHIGFAO56CB,坡道平面,1500000,24.67,地下二樓
RPQPMLSLMHIGFAO66CB,坡道平面,1600000,24.67,地下一樓
RPPNMLLJNHIGFAO18CB,坡道平面,2150000,28.80,地下二樓
RPQNMLMJNHIGFAO38CB,坡道平面,1700000,29.62,地下三樓
RPQNMLMJNHIGFAO38CB,坡道平面,1700000,29.62,地下三樓
RPPNMLNJNHIGFAO38CB,坡道平面,1600000,18.03,一樓
RPQNMLNJNHIGFAO48CB,坡道平面,2450000,27.23,地下一樓
RPPNMLOJNHIGFAO48CB,坡道平面,1800000,26.13,地下二樓
RPQNMLOJNHIGFAO58CB,坡道平面,1780000,24.04,地下二樓
RPRNMLOJNHIGFAO68CB,坡道平面,1800000,26.13,地下二樓
RPPNMLPJNHIGFAO58CB,坡道平面,1820000,28.36,地下一樓
RPPNMLQLMHIGFAO88DB,坡道平面,2350000,33.00,地下二樓
RPSNMLQJNHIGFAO09DB,坡道平面,2450000,33.00,地下一樓
RPTNMLQJNHIGFAO56DB,坡道平面,2350000,33.00,地下二樓
RPQNMLLJNHIGFAO38DB,一樓平面,2000000,26.45,一樓
RPPNMLTLMHIGFAO56DB,其他,1400000,8.27,一樓
RPQNMLSJNHIGFAO98CB,坡道平面,1950000,38.04,地下一樓
RPRNMLSJNHIGFAO09CB,坡道平面,1500000,24.67,地下二樓
RPVNMLSJNHIGFAO86CB,坡道平面,1600000,24.67,地下一樓
RPXNMLSJNHIGFAO07CB,坡道平面,1400000,24.67,地下二樓
RPSNMLSJNHIGFAO56CB,坡道平面,1600000,24.67,地下一樓
RPOOMLSJNHIGFAO88CB,坡道平面,1600000,24.67,地下一樓
RPTNMLSJNHIGFAO66CB,坡道平面,1600000,24.67,地下一樓
RPPNMLSJNHIGFAO88CB,坡道平面,2100000,29.85,地下二樓
RPUNMLSJNHIGFAO76CB,坡道平面,1500000,24.67,地下二樓
RPWNMLSJNHIGFAO96CB,坡道平面,1600000,24.67,地下一樓
RPPOMLSJNHIGFAO98CB,坡道平面,1500000,24.67,地下二樓
RPPNMLTJNHIGFAO98CB,一樓平面,2500000,22.20,一樓
RPQOMLSJNHIGFAO09CB,坡道平面,1500000,24.67,地下二樓
RPSNMLKKNHIGFAO48CB,坡道平面,2100000,50.30,地下五樓含以下
RPRNMLKKNHIGFAO38CB,坡道平面,2300000,50.30,地下四樓
RPTNMLKKNHIGFAO58CB,坡道平面,2300000,50.30,地下四樓
RPVNMLKKNHIGFAO78CB,坡道平面,2100000,50.30,地下五樓含以下
RPQNMLKKNHIGFAO28CB,坡道平面,2600000,50.30,地下三樓
RPUNMLKKNHIGFAO68CB,坡道平面,2400000,50.30,地下四樓
RPWNMLKKNHIGFAO88CB,坡道平面,2400000,50.30,地下四樓
RPXNMLKKNHIGFAO98CB,坡道平面,2600000,50.30,地下三樓
RPOOMLKKNHIGFAO18CB,坡道平面,1950000,26.65,地下四樓
RPOOMLKKNHIGFAO18CB,坡道平面,1950000,26.65,地下四樓
RPQOMLKKNHIGFAO38CB,坡道平面,2050000,26.65,地下三樓
RPPOMLKKNHIGFAO28CB,坡道平面,1650000,26.65,地下五樓含以下
RPPOMLKKNHIGFAO28CB,坡道平面,1550000,26.65,地下五樓含以下
RPROMLKKNHIGFAO48CB,坡道平面,1850000,26.65,地下四樓
RPROMLKKNHIGFAO48CB,坡道平面,1950000,26.65,地下四樓
RPTOMLKKNHIGFAO68CB,坡道平面,2600000,50.30,地下三樓
RPSOMLKKNHIGFAO58CB,坡道平面,1650000,26.65,地下五樓含以下
RPSOMLKKNHIGFAO58CB,坡道平面,1500000,26.65,地下五樓含以下
RPUOMLKKNHIGFAO78CB,坡道平面,2100000,50.30,地下五樓含以下
RPVOMLKKNHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPVOMLKKNHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPWOMLKKNHIGFAO98CB,坡道平面,2400000,50.30,地下四樓
RPXOMLKKNHIGFAO09CB,坡道平面,2350000,26.65,地下二樓
RPXOMLKKNHIGFAO09CB,坡道平面,2350000,26.65,地下二樓
RPPPMLKKNHIGFAO38CB,坡道平面,1550000,26.65,地下五樓含以下
RPPPMLKKNHIGFAO38CB,坡道平面,1650000,26.65,地下五樓含以下
RPOPMLKKNHIGFAO28CB,坡道平面,1950000,26.65,地下四樓
RPQPMLKKNHIGFAO48CB,坡道平面,2100000,50.30,地下五樓含以下
RPRPMLKKNHIGFAO58CB,坡道平面,1550000,26.65,地下五樓含以下
RPSPMLKKNHIGFAO68CB,坡道平面,1950000,26.65,地下四樓
RPTPMLKKNHIGFAO78CB,坡道平面,1950000,26.65,地下四樓
RPTPMLKKNHIGFAO78CB,坡道平面,1950000,26.65,地下四樓
RPXPMLKKNHIGFAO56CB,坡道平面,2450000,43.18,二樓含以上
RPQQMLKKNHIGFAO58CB,坡道平面,1900000,43.18,二樓含以上
RPQQMLKKNHIGFAO58CB,坡道平面,1900000,43.18,二樓含以上
RPOQMLKKNHIGFAO38CB,坡道平面,1900000,43.18,二樓含以上
RPOQMLKKNHIGFAO38CB,坡道平面,1900000,43.18,二樓含以上
RPRQMLKKNHIGFAO68CB,坡道平面,2100000,32.07,地下一樓
RPSQMLKKNHIGFAO78CB,坡道平面,1850000,26.65,地下四樓
RPSQMLKKNHIGFAO78CB,坡道平面,1950000,26.65,地下四樓
RPTQMLKKNHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPTQMLKKNHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPPQMLKKNHIGFAO48CB,坡道平面,2200000,43.18,二樓含以上
RPPQMLKKNHIGFAO48CB,坡道平面,2200000,43.18,二樓含以上
RPUQMLKKNHIGFAO98CB,坡道平面,2150000,26.65,地下三樓
RPUQMLKKNHIGFAO98CB,坡道平面,2150000,26.65,地下三樓
RPXQMLKKNHIGFAO66CB,坡道平面,2350000,26.65,地下二樓
RPXQMLKKNHIGFAO66CB,坡道平面,2350000,26.65,地下二樓
RPXQMLKKNHIGFAO66CB,坡道平面,1650000,26.65,地下五樓含以下
RPORMLKKNHIGFAO48CB,坡道平面,2350000,26.65,地下二樓
RPORMLKKNHIGFAO48CB,坡道平面,2350000,26.65,地下二樓
RPORMLKKNHIGFAO48CB,坡道平面,1550000,26.65,地下五樓含以下
RPWQMLKKNHIGFAO56CB,坡道平面,2350000,26.65,地下二樓
RPWQMLKKNHIGFAO56CB,坡道平面,2800000,50.30,地下二樓
RPVQMLKKNHIGFAO09CB,坡道平面,2150000,26.65,地下三樓
RPVQMLKKNHIGFAO09CB,坡道平面,2150000,26.65,地下三樓
RPPRMLKKNHIGFAO58CB,坡道平面,1650000,26.65,地下五樓含以下
RPQRMLKKNHIGFAO68CB,坡道平面,2600000,50.30,地下三樓
RPSRMLKKNHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPSRMLKKNHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPRRMLKKNHIGFAO78CB,坡道平面,1650000,26.65,地下五樓含以下
RPRRMLKKNHIGFAO78CB,坡道平面,1650000,26.65,地下五樓含以下
RPTRMLKKNHIGFAO98CB,坡道平面,1850000,26.65,地下四樓
RPTRMLKKNHIGFAO98CB,坡道平面,1950000,26.65,地下四樓
RPURMLKKNHIGFAO09CB,坡道平面,2000000,50.30,地下五樓含以下
RPVRMLKKNHIGFAO56CB,坡道平面,1650000,26.65,地下五樓含以下
RPWRMLKKNHIGFAO66CB,坡道平面,1550000,26.65,地下五樓含以下
RPPNMLMKNHIGFAO38CB,一樓平面,1700000,38.61,一樓
RPPNMLMKNHIGFAO38CB,升降平面,1600000,38.61,地下一樓
RPOSMLKKNHIGFAO58CB,坡道平面,1950000,26.65,地下四樓
RPQSMLKKNHIGFAO78CB,坡道平面,1950000,26.65,地下四樓
RPPNMLKKNHIGFAO28DB,升降機械,1300000,21.27,無固定樓層
RPQSMLKKNHIGFAO78CB,坡道平面,1950000,26.65,地下四樓
RPPNMLMKNHIGFAO48DB,一樓平面,0,12.50,一樓
RPPSMLKKNHIGFAO68CB,坡道平面,2800000,50.30,地下二樓
RPXRMLKKNHIGFAO76CB,坡道平面,1650000,26.65,地下五樓含以下
RPXRMLKKNHIGFAO76CB,坡道平面,1650000,26.65,地下五樓含以下
RPPNMLOKNHIGFAO58CB,坡道平面,1750000,15.29,地下一樓
RPPNMLPKNHIGFAO68CB,升降平面,1600000,38.61,地下一樓
RPPNMLPKNHIGFAO68CB,一樓平面,1700000,38.61,一樓
RPRNMLPKNHIGFAO88CB,坡道平面,1500000,24.67,地下二樓
RPUNMLPKNHIGFAO56CB,坡道平面,1500000,24.67,地下二樓
RPSNMLPKNHIGFAO98CB,坡道平面,1500000,24.67,地下二樓
RPVNMLPKNHIGFAO66CB,坡道平面,1500000,24.67,地下二樓
RPPNMLQKNHIGFAO78CB,坡道平面,2500000,49.33,地下一樓
RPTNMLPKNHIGFAO09CB,坡道平面,1600000,24.67,地下一樓
RPQNMLQKNHIGFAO88CB,坡道平面,1910000,32.62,地下一樓
RPRNMLQKNHIGFAO98CB,坡道平面,1860000,31.54,地下一樓
RPSNMLQKNHIGFAO09CB,坡道平面,1860000,31.54,地下一樓
